,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
965,965,-6.795808029326903,-6.586317191127075,-6.813418633070639,-7.32232467142121,-6.898913876528031,-7.02847403074809,-6.953909120257958,-6.911586791898463,-6.799848198104266,-7.052138376464996,-7.151407308143661,-7.292117948586959,-7.062955050530131,-7.128310189159882,-7.015310288853966,-6.950479524080357,-6.927339385788799,-7.276454984659223,-6.881791933144579,-7.240712262469584
966,966,-6.730589770697926,-6.754194679984822,-6.781824796047704,-7.311589287275457,-7.050550091807707,-6.879100390825339,-7.053587908299043,-7.042091179772354,-6.870430862204298,-7.06977848804772,-7.203772144304614,-7.342122926362933,-6.905594481415103,-7.0836249348490545,-6.978428950599728,-6.845808791336775,-6.92294649395994,-7.202286155898269,-6.8384030655683326,-7.345705746443566
967,967,-6.87502262779858,-6.981360124977348,-7.003665668120921,-7.29947213577864,-7.051742630439351,-7.039702669767042,-6.850621396798815,-6.99162026837552,-7.019700170946967,-7.165254544771234,-7.277176093275849,-7.118208732386411,-6.979186427095968,-7.129617331460572,-6.675549466251895,-6.911399128244965,-6.815226476561532,-7.338482792778895,-6.860380135076144,-7.300452344576308
968,968,-6.938365678503317,-6.6774225872117015,-6.880218995541545,-7.239570209743102,-6.98919903291727,-6.917746301656623,-6.901682429222224,-6.991558003800806,-6.887030555501592,-7.027265558612063,-7.016647644072394,-7.101234675423052,-6.940776904360437,-7.088094649289601,-6.9180700831244675,-6.738534234705425,-6.77157806197637,-7.406349553657959,-6.695086452559707,-7.252446661469825
969,969,-6.805501393029356,-6.715255014927965,-6.9501899552445705,-7.0801574403503835,-7.025641093091315,-6.892655480124346,-7.024328732710338,-6.9343902695777055,-6.891506015727174,-6.99371985759132,-7.180036417780904,-7.26331268098957,-6.952831238677147,-7.170096173359694,-6.814348562432162,-6.826747991930434,-6.789198935166709,-7.228447966605926,-6.796830463410849,-7.355866279426799
970,970,-6.91715006588532,-6.66996762845697,-6.946595855356672,-7.272050067635341,-6.8945217616606564,-6.918569688685599,-7.043259171032995,-6.910994205215256,-6.773631410419187,-7.081610995635809,-7.1714882859609554,-7.178438551299195,-6.932882299448086,-7.11295480218526,-6.769808921914008,-6.742776955723332,-7.02415323036565,-7.400989462152434,-6.87961722190818,-7.250863647793625
971,971,-6.9207588235948885,-6.765543199103247,-6.84652966544388,-7.29100714702194,-7.1319198160646335,-7.000363510589878,-6.884579879050548,-7.075910543103351,-6.960049026904911,-7.320320383582799,-7.2330140059984425,-7.374859357024012,-7.017842762751915,-7.217178026251433,-6.828194438411544,-6.868786095572037,-6.916012762394584,-7.111001947181565,-6.868504835146826,-7.253730454339658
972,972,-6.8855236786332386,-6.801986152394602,-6.948244552404044,-7.150196107681792,-6.973833163111468,-6.979190094293562,-7.1244746496533775,-7.037453447493569,-6.842001525973093,-7.140186481464539,-7.197648965593062,-7.268579783080753,-6.8606766683951275,-7.177067335156875,-6.917288150601127,-6.946253892355028,-7.035697656500382,-7.1901697013713814,-6.784047184667201,-7.3807720228830105
973,973,-6.805888040340562,-6.879214320927028,-6.959142503775433,-7.309331841951756,-7.0654685043229595,-7.1135156995887,-7.027965738735298,-6.890691445106588,-6.857140491874254,-7.149676987740559,-7.301267898741566,-7.2904007880166875,-6.989422476199494,-7.078994734878055,-6.82507849970958,-7.001109745380824,-6.822956284696377,-7.454489716217891,-6.903208394812815,-7.202180773549798
974,974,-6.8728390344803705,-6.8007516852396215,-6.878285845581174,-7.230571593684134,-6.986549084500601,-6.967094495174121,-6.811645835178243,-6.913931721085556,-6.972307662799644,-7.141628418804885,-7.171740804435956,-7.154020353235531,-6.867842802284081,-7.23917993269681,-6.85179300399329,-6.851429719305624,-6.8249981167016305,-7.198741238811929,-6.8915553619631975,-7.4044523859302895
975,975,-6.864261082724701,-6.716353760594818,-7.065804632834084,-7.269551087994348,-6.997412759633181,-6.981517593639063,-6.9764928660743095,-7.028129506356064,-7.051857621324179,-7.137285747808731,-7.165686212086073,-7.192524090409646,-6.842266550181487,-7.1270244239622045,-6.97534133350519,-6.968951080742814,-6.752101533470903,-7.335625346644936,-6.828095381825317,-7.387461125018394
976,976,-6.660349880798475,-6.795588716960949,-6.999696816238504,-7.213757675300786,-6.960609204060655,-7.037700453312127,-6.985491460911504,-6.8509680201879535,-7.064449851202304,-7.088705879269255,-7.048364493432195,-7.300687680277963,-6.984183761712858,-7.143644648631084,-7.030199383888534,-6.8803180433942215,-6.881952317866226,-7.256460355540788,-6.861566222308324,-7.301061455272741
977,977,-6.74360209633659,-6.8540416270941495,-6.849124438477475,-7.2411410298277845,-6.922430552655926,-6.815424342937288,-6.92846227040889,-6.817000825979047,-6.858329588825653,-7.0069223913823535,-7.109703604005191,-7.3248790384137115,-6.793440234696196,-7.072076177656514,-6.892849401726369,-6.929528418580951,-6.936887515854628,-7.29540693983268,-6.705527361787165,-7.294419841183452
978,978,-6.824488968340316,-6.763577955192865,-7.057139714440006,-7.241977773813189,-7.0358070892002536,-7.077177942321765,-6.940298546222898,-6.983203610139456,-6.989745201869449,-7.212101922600648,-7.095285979914287,-7.21645880126897,-6.890915849633518,-7.142111702387688,-6.981205300300983,-6.734695505491851,-6.935496101814285,-7.4289499578744405,-6.7667756296507005,-7.361321004124217
979,979,-6.96708366711526,-6.755666567561616,-6.965498968762372,-7.356206086821367,-6.963868010113959,-7.010256706165271,-6.987800321191749,-7.019208632723577,-7.005040589631005,-7.167330855746521,-7.179859911654147,-7.216983996909593,-6.9341349096389395,-7.11798333010264,-7.029542996259733,-6.787026034040515,-6.816864351444235,-7.197541020272147,-6.670284939440334,-7.395389400497218
980,980,-7.004797672103403,-6.651991450929247,-6.983730475477804,-7.249294678630168,-7.097688166643183,-6.965459881268342,-7.029300846245663,-6.9931583962939445,-6.967848295224448,-7.121983897604011,-7.184902605361058,-7.385640074519219,-7.069018017791159,-7.0916307930580835,-6.974328213636439,-6.999135839595573,-6.939928535666701,-7.19870934645609,-6.882184103057751,-7.291869991257564
981,981,-6.765543710221929,-6.678095127284723,-6.872833130463153,-7.226394564305391,-7.039706093010915,-6.872326751616027,-6.929365792054725,-6.971274615288767,-6.916198137815072,-7.2000978893213246,-7.1960242377896595,-7.370343139417027,-7.037676344900232,-7.1575373347262,-6.807586944837786,-6.879838409004494,-6.750102506022016,-7.310793394236264,-6.741349058403821,-7.36714985671856
982,982,-6.844585859443713,-6.722610048840238,-7.027599845941143,-7.171935847694285,-7.122882514813251,-6.931100626195215,-6.983121911046145,-7.017738481980327,-6.79841738811005,-7.174921941566358,-7.302570354733372,-7.2971055425837665,-6.905914841095981,-7.374881718250428,-6.761825115659956,-6.789100436695077,-6.880281111241513,-7.2017145854205955,-6.794057237000953,-7.217590547918247
983,983,-6.7822459283000915,-6.742141499392413,-6.9944762892916446,-7.30910252459786,-6.974360132596095,-6.980607038497914,-6.922721265336487,-6.8966284809268545,-6.9461713701318475,-7.255009284857035,-7.194577110619013,-7.398195333465758,-7.0227766694343945,-7.127249283937537,-6.906691787504718,-6.9077130059760234,-6.967260722022207,-7.172701711837199,-6.806799664217271,-7.266157295597337
984,984,-6.744555743028589,-6.7132878435014085,-6.944379799236334,-7.2738548845470685,-7.135440481861313,-7.017591036514663,-6.982383125676899,-7.069547276712033,-6.908173459972711,-6.989223173678332,-7.072892512240386,-7.329475012154709,-6.928702304006077,-7.226716517316783,-6.981590771473701,-6.974175970828154,-6.82992987120938,-7.2837482377209675,-6.856232032710566,-7.3530528484184075
985,985,-6.934427323962128,-6.712782965937439,-7.010741451913386,-7.305081727899647,-7.045376213440335,-7.0775050893989695,-7.024834449717657,-6.957954797403031,-7.098823897153214,-7.138948400326107,-7.2011451123446815,-7.268304353759047,-6.974900754738242,-6.968825639831543,-6.738616376540607,-6.845000130016632,-6.731097766771225,-7.186481388271741,-6.909704372894393,-7.247536290688922
986,986,-6.783735173049958,-6.666954073655321,-6.917372709308016,-7.020473064450534,-6.991026387897639,-7.001913711918695,-6.8768495593407835,-7.006262131806937,-6.848165227640415,-7.199308514711016,-7.299265115090266,-7.363953334893794,-6.990164853611279,-7.144590779886132,-6.968902841176197,-6.928100283856469,-6.994839455785612,-7.325906235545348,-6.7505384187007635,-7.295029791788991
987,987,-6.821359792970651,-6.7380339164366605,-7.069031679834088,-7.268882296002882,-7.144548069157977,-6.8582643779077594,-6.922099688151883,-7.020962298509902,-6.923093936692193,-7.0041865119782365,-7.075865952271436,-7.315353731184001,-6.976070042949123,-7.16484267727745,-6.890146083104435,-6.9150189131465245,-6.844312115723707,-7.2316893834859695,-6.785059163999381,-7.225964889016239
988,988,-6.961842872259788,-6.713739519724005,-6.8493072148989285,-7.139432217248281,-6.9186556386229165,-7.0218912678768435,-6.886367119866657,-7.0144983070723015,-6.915499884683222,-7.186616750196505,-7.135441024658627,-7.3618317913243345,-6.918290182990342,-7.018990229183771,-6.893032942599111,-6.92824329113447,-6.816187156058659,-7.4065829669643914,-6.764386684791454,-7.3438078409321355
989,989,-6.724084689097085,-6.799203240575685,-6.983380163750917,-7.140624972680975,-7.118279685243808,-6.88737285637877,-6.957554644052649,-7.010178670159531,-7.012654182497454,-7.1168877230468155,-7.110920665185152,-7.318727685472069,-7.02675383439433,-7.062653115017072,-6.826712550115567,-6.784091059813804,-6.877844440736612,-7.3026844494499805,-6.817843498745586,-7.380199377433437
990,990,-6.86369230443184,-6.846855519629837,-7.060022352917707,-7.265790671052752,-7.023653991283702,-7.029584130531822,-6.971478852106379,-7.026594746770168,-6.974950339939227,-7.123567115488777,-7.164180537618094,-7.315460536540414,-7.01148350190085,-7.253261794555484,-6.881599063851792,-6.963067533609834,-6.798760023468381,-7.33754827963483,-6.847965056221187,-7.18812388514531
991,991,-6.9266934700586855,-6.8351418579468115,-7.053760410058198,-7.329880306695525,-6.979818948574767,-6.830113925189257,-7.1433470579532,-6.904257869233575,-6.8995091881040915,-7.123076732475649,-7.0823153261681,-7.274330004552216,-6.976786219193105,-7.164891065709192,-6.82229516809686,-6.9069958693612765,-6.877133388254508,-7.049195177385355,-6.727218436911024,-7.286471027662871
992,992,-6.754892950785175,-6.714666743671159,-6.9509199110039805,-7.360342709972544,-7.085423402637072,-7.037335458797988,-6.787476718969183,-6.837529086018994,-7.034475529193758,-7.1499071047815965,-7.14984186994741,-7.244877498337323,-6.96627790484324,-7.105313725735279,-6.9067014710879615,-6.85439756613928,-6.83477411268389,-7.363062687588718,-6.877035547512211,-7.351187634695575
993,993,-7.047903240232162,-6.771494521777773,-7.0183519266975045,-7.1095064740930365,-7.0119882599530845,-6.897113070013955,-6.905088416563845,-6.984247420184831,-6.836282479826925,-7.172118573515293,-7.0404042012269175,-7.219200092988421,-6.87539671085998,-7.225868098182548,-6.786920153799476,-6.9629924024229135,-6.844655811018974,-7.30881808394899,-6.874175710196766,-7.210870508049631
994,994,-6.839274367258916,-6.717278281776129,-6.971216108087121,-7.196916129572759,-7.153773050228973,-6.982904906040778,-6.899281460590918,-6.877764505420351,-7.038304693345422,-7.039744578651878,-7.279065726161061,-7.2551237776974355,-7.018206527802078,-7.039411226387296,-6.833682496283443,-6.886296876425102,-6.939077773444002,-7.225013354826305,-6.828657187105921,-7.33593615355197
995,995,-6.939867189390622,-6.767241944192103,-6.8730866592595765,-7.2228128291823595,-7.062149196179634,-7.044400553137768,-6.951250426660565,-7.0175907231838615,-6.852296377903992,-7.179242498552582,-7.174597292448362,-7.3566686943288,-6.962502284487741,-6.992704942625865,-6.939196468392695,-6.803685854087592,-6.8866553064264275,-7.424395969903899,-6.716909350900012,-7.292296177842497
996,996,-6.877501367698868,-6.628720796062264,-7.015518700212984,-7.193384849742537,-6.966520044317231,-6.960847926031585,-7.044049062459813,-6.892417369124779,-6.969390357246847,-7.114403081897663,-7.239436771577282,-7.282423239849769,-7.015287363437991,-7.074980883029974,-6.847869916165022,-6.971599512848233,-6.7651130797582235,-7.267340031037776,-6.8022219156186585,-7.215741259222903
997,997,-6.90764997714713,-6.871284525857799,-7.027081638146615,-7.248848807496023,-7.066080305128205,-7.038051755682971,-7.011946821320826,-6.987102531885221,-6.935854529073187,-7.028656461344328,-7.26403506184182,-7.420300694196375,-6.94527116198879,-7.222022752653863,-6.891957135873567,-6.950634309119272,-6.853500704040992,-7.16375195096924,-6.845196221328811,-7.145297367220529
998,998,-7.030377991792608,-6.800346634031741,-6.965258615062265,-7.304092089374918,-7.055774907653632,-6.968313213171169,-7.046395318611739,-6.945798134187102,-7.023023438552054,-7.100269211424206,-7.232208068527117,-7.2191517575669994,-7.135745448979032,-7.248680071279506,-6.848588992749541,-6.948821021298153,-6.848541898606119,-7.422240697239886,-6.917884860844073,-7.377920425077592
999,999,-6.9476327039190116,-6.778080268975539,-6.879175271939129,-7.330761109371071,-7.212503130570833,-7.049912797672443,-6.882531984246752,-7.0119493705324345,-7.002287657450368,-7.240312952623747,-7.137437817718952,-7.262917144751349,-7.009679557930461,-7.147000281281406,-6.94174746529782,-6.99510513637449,-6.927354037594554,-7.439057861839701,-6.776435538223426,-7.2856303557879984
1000,1000,-6.970045047271645,-6.7954897104243255,-6.962526619090219,-7.234133982569803,-6.98162532082452,-6.971529273751884,-6.967295341877688,-6.997512976238795,-7.076847792041013,-7.113987400275603,-7.32136580844244,-7.29111405346068,-6.886737762776045,-7.149469961250421,-6.746452879888202,-6.87957637621981,-6.823949402301508,-7.223311606729719,-6.912399326178534,-7.214066140159436
1001,1001,-6.944717821060562,-6.837986160489978,-7.176294774573828,-7.192443548302829,-6.983442323756963,-6.977099696004132,-6.9606614807423295,-6.833919419112375,-6.93756739439162,-7.126736083160082,-7.0709943509935185,-7.294917707355529,-6.951283917249669,-7.200408489491988,-6.967656763391068,-6.920549973068561,-6.803887035194072,-7.351264373049535,-6.798433123138151,-7.286926016670253
1002,1002,-6.895877759195983,-6.842445767985717,-7.007680493605652,-7.206871062182036,-7.003179725384966,-6.835987432104655,-6.987479794173266,-6.906197998401747,-7.0561170969238916,-7.227832479198223,-7.201538210631737,-7.3254411565564395,-7.077532927361449,-7.128813549133632,-7.013953712093835,-6.956892380428831,-6.716940950510706,-7.183694362279051,-6.91609014125101,-7.279585823654375
1003,1003,-6.875062865999982,-6.841598311084812,-6.921653875409609,-7.168880646949309,-6.9708879328204665,-7.099822344614563,-6.79605148911779,-7.1789713186509285,-6.924320237050599,-7.198698836865104,-7.199094572555002,-7.1981056532664915,-7.048939604051599,-7.159394704141093,-6.834052978917793,-6.919736390174678,-6.9174423280056025,-7.153697645767985,-6.85827665965835,-7.194096598815878
1004,1004,-6.852981308093469,-6.726054139241256,-6.902645482001645,-7.199826379361605,-7.088032998485412,-7.066535954643857,-7.137823768737027,-7.050258640199616,-6.997344387771128,-7.104905080786136,-7.147368280356203,-7.16315807425215,-7.029516508216065,-7.137722630921854,-6.97272164291296,-6.960067474358916,-6.960077296582226,-7.158344060821246,-6.725254566241788,-7.334333655856386
1005,1005,-6.866236262238929,-6.789099408674024,-7.046617882823424,-7.200109098783804,-7.034323619205213,-6.997868672383015,-6.975918896661147,-6.950400380920541,-6.844279351620285,-7.116275907732456,-7.143897393198601,-7.322493452962293,-7.043707662381232,-7.133931271100382,-6.931632320766103,-6.723432038264674,-7.003543126258864,-7.281666297354778,-6.834967805177295,-7.3275341141642265
1006,1006,-6.9293092012649815,-6.876655028942895,-6.921343234342884,-7.220303800117962,-7.008097682691897,-6.995157045958714,-7.030337049351617,-7.018532733211422,-6.965279533098022,-7.211786871461194,-7.163375340203955,-7.336237410959479,-6.945635107723336,-7.068629788914934,-6.871987762949666,-6.817880887867664,-6.658610456560428,-7.373977230597739,-6.732656283502272,-7.2969589447646985
