,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1763,1763,-10.356576583999816,-10.3333471173559,-10.358848796291031,-10.243291717046816,-10.303991935072936,-10.292219080317166,-10.316373457105854,-10.267058071099491,-10.27611747991785,-10.263638362697119,-10.251128296001196,-10.275740529416634,-10.262791444637847,-10.261241071087625,-10.28316505577488,-10.36613818300452,-10.30585134589538,-10.296517436709554,-10.235732587990347,-10.318715195770148
1764,1764,-10.190483810314754,-10.325093913597975,-10.27376847929972,-10.270040913146278,-10.301412759810704,-10.274741923701182,-10.227146624457081,-10.307609079083715,-10.314182842557184,-10.251968071813229,-10.297350793321202,-10.297219058338028,-10.256066444915623,-10.278971689206571,-10.231874406323536,-10.326038658580583,-10.249451797165255,-10.24296663728497,-10.336207099271666,-10.23436249239914
1765,1765,-10.26721458460618,-10.29629056274183,-10.229003580817906,-10.166443148536898,-10.23396863115879,-10.254780538883228,-10.291754769817864,-10.238020436761943,-10.27058070717124,-10.28148112470551,-10.255307747920561,-10.340070622985362,-10.263718673887887,-10.29790850386349,-10.259180764406963,-10.308277651927757,-10.280628593228316,-10.36274686243578,-10.284525390108268,-10.25625199262963
1766,1766,-10.29877104766316,-10.25399265289197,-10.268501304121198,-10.27822552378425,-10.303573752634211,-10.293494750810044,-10.260234328311087,-10.31272403009103,-10.291569536277194,-10.295659306958374,-10.311925832575481,-10.233011200203467,-10.275096745951934,-10.355035060902486,-10.297439538849467,-10.193527548517997,-10.295173005544772,-10.342683114158493,-10.262499568371132,-10.335943564993647
1767,1767,-10.175100171858448,-10.268294343751124,-10.270303089350593,-10.250153083703074,-10.333989762006606,-10.217162971489433,-10.247383408571002,-10.280495524064152,-10.25656880951125,-10.296965552404963,-10.258873401534073,-10.388615166535455,-10.316648732702348,-10.352661558873006,-10.25961485463193,-10.258319158375109,-10.293524084553008,-10.272507409592404,-10.278333640042662,-10.264950660473563
1768,1768,-10.299167368503126,-10.277585789303112,-10.307572765599282,-10.249708766116576,-10.302341988850126,-10.217153356129169,-10.335670783028624,-10.301085851791603,-10.235262885800818,-10.27043657251073,-10.36731101598703,-10.282243774031661,-10.31293475168135,-10.306797753041595,-10.289010344111764,-10.223076213353597,-10.157684352346886,-10.297694098000209,-10.345370297536213,-10.293471154726253
1769,1769,-10.319308823247248,-10.324731679344533,-10.316348366229379,-10.303365415147708,-10.318889796252238,-10.309446041809995,-10.204430320021944,-10.383683152889365,-10.246599723316,-10.28877873041488,-10.23686366493027,-10.217414596142822,-10.309935129484387,-10.310655818396118,-10.309374542909397,-10.283464228143952,-10.24733398893913,-10.257490336257927,-10.289920462924865,-10.296706666265766
1770,1770,-10.284177105543199,-10.3626670601782,-10.295273840178455,-10.256821451739379,-10.309495378899141,-10.228008878534334,-10.29342721676983,-10.27291931708165,-10.247681619221488,-10.256784400918054,-10.25102614240564,-10.278968697863402,-10.235920168131186,-10.242548464592767,-10.2549933088784,-10.201574899197247,-10.213914525587647,-10.293155154863191,-10.30427233497469,-10.203943219307144
1771,1771,-10.247283737901636,-10.289198216502749,-10.243777306613739,-10.198693159410247,-10.353394664655713,-10.265668724242579,-10.179950055350147,-10.2674127872755,-10.240557432466987,-10.306521345464978,-10.319887818701785,-10.248998733919048,-10.249029845130467,-10.370769082764198,-10.224121701772523,-10.231238333237307,-10.261925535146828,-10.29620802459809,-10.304795570053763,-10.253210196609203
1772,1772,-10.27988015756144,-10.273178672724914,-10.343975691948211,-10.270085694324456,-10.299083172627224,-10.275838435162713,-10.21703375517642,-10.26970654893212,-10.29041949709228,-10.263188058348607,-10.236151585323311,-10.26577621757567,-10.251794196417748,-10.249097619028122,-10.34459910558037,-10.183741285440279,-10.291208547210301,-10.293814318068705,-10.320483169686993,-10.30357145692187
1773,1773,-10.236301275371122,-10.278628011732364,-10.269221221217027,-10.247474635166046,-10.360336671368959,-10.200901409610221,-10.19850724512234,-10.246394839427555,-10.306033661796727,-10.232689340158437,-10.265884178088887,-10.301782110021676,-10.277614410410251,-10.209019945488992,-10.294941676331746,-10.280034626369305,-10.356085500180553,-10.356025022417063,-10.261268526751271,-10.265024926891368
1774,1774,-10.31982691414856,-10.241489169342552,-10.34483741358534,-10.33198323453473,-10.240309647260844,-10.296821672697217,-10.344200407068096,-10.347905318539635,-10.297103992507878,-10.28159519244357,-10.28840545861303,-10.277319938644851,-10.240393184330527,-10.325735215739071,-10.229711587392169,-10.276287402561614,-10.319960382653536,-10.259710620605908,-10.31603744507246,-10.293471898471426
1775,1775,-10.296559675515194,-10.288015369349278,-10.218091438207429,-10.225700941778884,-10.324230555011487,-10.261534356951428,-10.280567511776677,-10.238635458438125,-10.32646148822637,-10.239539590521968,-10.361250470070562,-10.22724114577741,-10.282336387362394,-10.24573912334184,-10.269981940141914,-10.224304560757174,-10.277401488459168,-10.330530839509654,-10.28892111863536,-10.206259828404884
1776,1776,-10.282655850369773,-10.336380937712093,-10.260629486633034,-10.278019251830463,-10.364379272719207,-10.288719249372052,-10.185059592478618,-10.243716894661077,-10.308721573001048,-10.234627599897486,-10.269170120803604,-10.348803265875029,-10.297948105317808,-10.289683529347979,-10.301691209029986,-10.21979052408327,-10.303045516333933,-10.241209716263901,-10.250358374068709,-10.196885687603556
1777,1777,-10.318333390988169,-10.330685572315298,-10.261868205502168,-10.295120632477898,-10.281490488557827,-10.297558330311272,-10.150411473855916,-10.296082654484538,-10.246217787594453,-10.24613051852239,-10.247100986371933,-10.269611054329417,-10.24211896970572,-10.270823289148513,-10.25582472134897,-10.22840846617766,-10.270816168182419,-10.226951689702904,-10.320188015194597,-10.276395853214886
1778,1778,-10.302584562238811,-10.27435868187061,-10.319444771072257,-10.320754508126411,-10.340191091743428,-10.253872655216508,-10.23395135566113,-10.303076363040171,-10.226868192163312,-10.267607732250982,-10.219340734158717,-10.254650044335582,-10.170983064440554,-10.2576163510496,-10.342339340222555,-10.192419323296669,-10.223172977995054,-10.352612900729323,-10.294360070062924,-10.27800574582477
1779,1779,-10.320819243798981,-10.2618943694299,-10.281955333386328,-10.317919288297974,-10.228627808542134,-10.327520518719574,-10.324999980277418,-10.275789654038972,-10.248714087967999,-10.320359839333381,-10.335495862591069,-10.285347410715783,-10.303963867808873,-10.236214253430175,-10.369851821569089,-10.327236482583588,-10.385143501552426,-10.334937075275034,-10.276252145596818,-10.195894574422223
1780,1780,-10.29826537795096,-10.24659541371171,-10.308453214787251,-10.345548423780917,-10.258453813004708,-10.285011303269695,-10.139302233457464,-10.25717298755651,-10.283321107918422,-10.231957197522282,-10.33612238830501,-10.260110030261133,-10.25513624801913,-10.259177190426884,-10.235452935931168,-10.231612417345831,-10.290614301222469,-10.346739870673781,-10.223437021737922,-10.268504246015432
1781,1781,-10.268049592470216,-10.300159836570838,-10.299517802275611,-10.296625347084936,-10.293073603733202,-10.307619984439498,-10.308419443670989,-10.309542375752722,-10.259967248474368,-10.33953759216448,-10.315302589726898,-10.146703310848984,-10.290622652596037,-10.344206283172992,-10.261003079002698,-10.22240142823528,-10.330634344209063,-10.240681431646985,-10.244563666855134,-10.262226074904472
1782,1782,-10.310015475132836,-10.287498435786523,-10.253176715157776,-10.35264411121442,-10.318095564554405,-10.119632575330575,-10.239072184660243,-10.317012241655853,-10.364663653637171,-10.254311900818866,-10.295006969318116,-10.371719675010397,-10.279102854239476,-10.233755089729428,-10.269432947422253,-10.20592987123433,-10.29832882689499,-10.300279825426637,-10.225223462727898,-10.26776414865103
1783,1783,-10.297425348765463,-10.271726242447766,-10.202404718932533,-10.28479117405238,-10.231796486533788,-10.370624189401598,-10.156420449832174,-10.345578554336042,-10.324259830328318,-10.245707332710062,-10.298711258887348,-10.253183256895554,-10.230695535926113,-10.245039420515486,-10.312623664731637,-10.172494500359896,-10.254337120880484,-10.25497793407443,-10.30995359768387,-10.277027191406235
1784,1784,-10.202622533486387,-10.261127459897828,-10.22299910631796,-10.24515531904016,-10.226181639086318,-10.238863609608142,-10.264224447999302,-10.243366445662929,-10.223827621622844,-10.264315940796525,-10.266354611004871,-10.239176583808607,-10.252009114521973,-10.297421544225749,-10.29548556229339,-10.281167138184884,-10.231590626773675,-10.262639104818286,-10.237209174575858,-10.235818551187265
1785,1785,-10.25948741598693,-10.318382717757716,-10.320477728825544,-10.230972727969567,-10.27309214286619,-10.207439180905471,-10.287634716947963,-10.339240600323068,-10.350305838688222,-10.289854025341816,-10.239276176988517,-10.286805652056337,-10.286445805274754,-10.30300275726576,-10.261820869828785,-10.174569366580977,-10.33242514350002,-10.238437324640422,-10.260928563413808,-10.318029855447774
1786,1786,-10.312197584451996,-10.271167098576399,-10.32769273004759,-10.360806494145514,-10.249728663245966,-10.252424062170348,-10.189737700932751,-10.258948615239962,-10.325471261092336,-10.266018594269651,-10.185093940146995,-10.306246214957397,-10.192234364758873,-10.30766486762053,-10.323385730832676,-10.295962539072365,-10.231670619075505,-10.243500938081898,-10.289490233981894,-10.249558235045592
1787,1787,-10.295337941376689,-10.238528947260187,-10.299870585441077,-10.236370983262859,-10.340270533292372,-10.214698770636408,-10.28797752505434,-10.265707883928497,-10.297516335580221,-10.28282327861962,-10.347444666325066,-10.295502086031108,-10.237338644163827,-10.316309960491957,-10.29151648247093,-10.205973709662905,-10.242157134907945,-10.307015263796465,-10.274653470838931,-10.209888450624105
1788,1788,-10.256473195875158,-10.337844244748634,-10.332254379577476,-10.311942405229615,-10.340913479173022,-10.344615260160909,-10.28295602681224,-10.281522827294838,-10.294853315205325,-10.324127943667689,-10.373737597140716,-10.367738320318862,-10.281210098209685,-10.2584335707604,-10.266234951888386,-10.258072752667486,-10.301130284619127,-10.24919595191804,-10.226810815743734,-10.22348492046634
1789,1789,-10.30205270146488,-10.262494045295314,-10.250070996782377,-10.231009416568718,-10.2458517238414,-10.240082919309867,-10.180705268724951,-10.274589319592685,-10.230794736008981,-10.266855320109025,-10.275502042039443,-10.287298942647856,-10.294506146197977,-10.275199304632405,-10.363036082510106,-10.253767162182399,-10.241188819289928,-10.256664287548396,-10.290782552154923,-10.325740715581087
1790,1790,-10.282687193840022,-10.337039023833457,-10.284268493963504,-10.324403631738685,-10.304605106344985,-10.228280122321477,-10.35025941708589,-10.297679141677198,-10.298845240284438,-10.239286946054492,-10.301851485512884,-10.309142596154235,-10.264798498463685,-10.246499200547436,-10.244809624138169,-10.208514476446378,-10.314240207719642,-10.232483830776658,-10.225794086052147,-10.271284900603879
1791,1791,-10.253137151782637,-10.296221989418989,-10.248905192193167,-10.370794128326844,-10.283238921511975,-10.33664022575198,-10.200954315377365,-10.328344503980606,-10.304422887710805,-10.264644405474282,-10.284486010317217,-10.31678879626409,-10.257970408019823,-10.315456248511172,-10.299433041671868,-10.268093703649527,-10.296113861401343,-10.288388124784055,-10.246485608240244,-10.252585832638527
1792,1792,-10.369994754848998,-10.281450136569713,-10.29266648121708,-10.307621685546827,-10.264781136128766,-10.338622596300251,-10.16226907624495,-10.249264560358489,-10.3243221011356,-10.276119084196749,-10.322112302056063,-10.318829651354136,-10.26695285834562,-10.298229068878376,-10.227937664205951,-10.255700169458178,-10.31369636854964,-10.356812544163011,-10.265245874741403,-10.311494728902286
1793,1793,-10.233226439633139,-10.316766330668415,-10.293528384161208,-10.295915971404018,-10.265032495030344,-10.274838424720897,-10.3086554104854,-10.337120169939915,-10.27495452476487,-10.244065758282003,-10.255357030004978,-10.265920938564655,-10.310883857741898,-10.268745055764734,-10.220648773309659,-10.194216560003868,-10.302267570544096,-10.268289108082204,-10.310020552981298,-10.20938842360733
1794,1794,-10.254338309768674,-10.284407436235318,-10.34108470771506,-10.335999543491695,-10.325191942659442,-10.289538913627565,-10.098398241190372,-10.329792944278035,-10.387699732144492,-10.278397900325182,-10.205563736381304,-10.262847714843,-10.223535116633583,-10.28507037799339,-10.28979815599272,-10.220923971733392,-10.27768506510324,-10.219316474755667,-10.387746014435708,-10.25354615792922
1795,1795,-10.233849158510829,-10.359025746914387,-10.223988485092642,-10.3061436883593,-10.291958605525734,-10.309592233494143,-10.250621340018723,-10.309847081285088,-10.248414067114107,-10.214202288478928,-10.339401844130055,-10.256661756410194,-10.276241712214642,-10.260007334839667,-10.364501038104594,-10.296534457432259,-10.281786889614304,-10.22822158806502,-10.302829334724683,-10.27054801855345
1796,1796,-10.307500237455963,-10.333242713265992,-10.266741020419103,-10.237139832213746,-10.291143593637422,-10.331839139739886,-10.285610348105761,-10.28797152096353,-10.36577463295038,-10.13392472637072,-10.273534087116602,-10.268677652246009,-10.226268769472552,-10.290852456263808,-10.256047189403883,-10.19568171062031,-10.299110417246096,-10.297623848023983,-10.304485753013857,-10.26613308361627
1797,1797,-10.29971930669181,-10.20717020257583,-10.31392343592598,-10.424390686374414,-10.29149480736763,-10.19439256639624,-10.091031012898554,-10.29082234768141,-10.284462590926289,-10.189354929594458,-10.244844185420057,-10.294273344487035,-10.267461368183039,-10.294929932709046,-10.263072619785143,-10.20535561086604,-10.300225383955937,-10.261625239519942,-10.264283372238062,-10.305568295119967
1798,1798,-10.305438107368872,-10.270390645084564,-10.254331146398881,-10.344508485229726,-10.293144988490926,-10.20860782739125,-10.377494591248809,-10.276262676899968,-10.241439946754397,-10.23760039777114,-10.29502251993249,-10.302775843334933,-10.192081095804854,-10.377967115811247,-10.278877703215064,-10.214130827801732,-10.315865796283177,-10.306683032103074,-10.273865142413547,-10.213419585773108
1799,1799,-10.247398038170438,-10.246247784197173,-10.34921392758492,-10.271112721818787,-10.225297424535698,-10.367626925842387,-10.153324681270524,-10.304722012221946,-10.313857970933222,-10.271131781463316,-10.271752147670991,-10.269523756746631,-10.304311042968985,-10.234527584341823,-10.25163881895315,-10.251087760835702,-10.271116093995465,-10.255956318368305,-10.329743513985438,-10.247630951740522
