,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1529,1529,-12.873733911987589,-14.043121935126194,-12.838460194931947,-13.840200990893749,-11.962724909997391,-11.584497610706089,-12.025756891334133,-12.459164489040061,-12.545216581599282,-12.552365728318547,-12.375270136762225,-12.648428225115547,-12.033243221937589,-11.64064664087409,-11.965431021228884,-12.197637858963944,-12.502237510323354,-13.672045357039122,-12.856135006509374,-10.97003137617836
1530,1530,-12.984942916106801,-13.87825979762798,-12.905576931980631,-13.466056552222996,-12.090253468175165,-11.497441224716928,-12.228276117834058,-12.514229203716427,-12.868332185732996,-11.887526249504404,-12.185321255877623,-12.415143460417102,-12.076591694268133,-11.634334718047942,-11.964952484132484,-12.073775632757005,-12.269605804971594,-13.69369957813594,-12.839042309503192,-10.694071286075776
1531,1531,-12.85771998683124,-13.551864569287675,-13.023550876594005,-13.599289581127447,-12.021097141933136,-11.463116550016402,-12.140607763741736,-12.546095208451964,-12.892249429242735,-11.874140159677491,-12.121510803634097,-12.654600980131352,-11.853674473810358,-11.62134942467182,-12.05573413688624,-12.24135221911423,-12.614765190238924,-13.66410705466763,-12.544801490874574,-10.921834872171807
1532,1532,-12.784578508953052,-13.48639610608544,-13.1768368553743,-13.72193110152227,-11.84372879865551,-11.479727207304396,-11.882393406482125,-12.592315879618,-12.679958646326064,-12.261228097513818,-12.132246718374443,-12.508013920886313,-12.173594645420748,-11.709493062253154,-11.897246183095747,-12.003370997341543,-12.319286249640914,-13.555940225477078,-12.676386364055679,-10.780114008165393
1533,1533,-12.980357926486121,-13.739674363562624,-13.07543142595233,-13.99851049405724,-12.045982591953821,-11.483142440264634,-12.283826426710474,-12.155655118219503,-12.808310394910839,-12.575168097598945,-12.241249636882973,-12.556955863101676,-12.21193665401752,-11.706667885215275,-12.079477035747285,-12.393549429949129,-12.065293727841492,-13.543266307820662,-12.191819763663545,-11.006812059815383
1534,1534,-12.837919895735036,-13.603565636668788,-12.994316689948228,-13.764036913032193,-11.853320111210305,-11.451848148408704,-12.361849536928018,-12.612774425769635,-12.725347527133408,-12.175186739782482,-12.351687750751617,-12.402517039516171,-12.332274502269446,-11.7577346312547,-11.901869137592971,-12.156165347885393,-12.517182941049027,-13.428637977669593,-12.499965484829794,-10.940851580326935
1535,1535,-12.827534010051197,-13.758928349788519,-13.1357620096135,-13.347651373645325,-11.811645532885171,-11.70559389262464,-12.317774770515339,-12.308864000603798,-12.72322228691536,-12.550401348428284,-12.191364214832594,-12.624615960298664,-12.226249560525568,-11.847830133664731,-12.108396821694605,-11.993706564651076,-12.566190181500899,-13.279205321184874,-12.990730268805919,-10.937669452834664
1536,1536,-12.740224278230073,-13.836536262033372,-13.12499526065519,-13.77882494434901,-11.711687541032408,-11.594124931030862,-12.146936919459543,-12.346321286850504,-12.856186241239831,-12.221715241067532,-12.397071142325979,-12.662101799293538,-12.128894937140535,-11.703833187478933,-12.005355634347437,-12.191092297692597,-12.746812187180016,-13.550315942782028,-12.797458884339651,-10.898613104187875
1537,1537,-12.62403152828936,-13.707490750553578,-13.146154463194085,-13.935846999163624,-11.917467324314353,-11.485056975260381,-12.072253773570715,-12.468018662100766,-12.631666242655198,-12.634141889261508,-12.388804431424226,-12.402112388782411,-12.034500695593596,-11.587183144437246,-12.004794455957313,-12.283547228777808,-12.659132816705224,-13.489792415526672,-12.892764110688963,-10.84320471488651
1538,1538,-12.7316128607454,-13.76789165135089,-12.602356950543108,-13.78034764914488,-11.987957595034331,-11.648017381105026,-12.28648516432501,-12.276343687392325,-12.854424613688176,-12.204622601649714,-12.316210925859561,-12.56427234740914,-12.173780545250619,-11.718831362359467,-12.029392042558154,-12.010129391037871,-12.68154138085926,-13.76569819866027,-12.674118893255299,-10.759572674786607
1539,1539,-12.78572651803256,-14.021563830832406,-12.98363946480867,-13.78789337085984,-11.842788015696135,-11.54436167489974,-12.06001749593274,-12.332915694885232,-12.42828578294042,-12.627590877611592,-12.416372138485144,-12.327480643477706,-12.302770607977841,-11.70090911192782,-11.959145358821138,-11.973078012032788,-12.790585944639837,-13.495594313361,-12.672694623154793,-11.135338602359628
1540,1540,-12.84082621017914,-13.689285529473075,-12.995316093661444,-14.014310815925013,-11.960086061496066,-11.514180200261816,-12.275221397100655,-12.545092723868018,-12.950630605202496,-12.136648342964685,-12.163200720797798,-12.407681662121918,-12.015265203214549,-11.664586405776253,-12.060863032328475,-12.173194152072165,-12.731175041381277,-13.566905081123537,-12.986193034303914,-10.8834781491483
1541,1541,-12.706478461918373,-13.490876560610351,-12.749837247392792,-13.566901793553686,-11.901730094154757,-11.547492305799683,-11.987197545378034,-12.445078524481627,-12.549569695090018,-11.658059378181331,-12.3378458944942,-12.554980308742426,-12.282367694678811,-11.694429659417663,-11.964176649876826,-12.135957106619662,-13.006883984440158,-13.675340409118236,-12.659050181313319,-10.898530907489347
1542,1542,-12.829810086747358,-13.541820558383428,-13.040315268781717,-13.703715353610942,-11.905191909213949,-11.613888577333848,-12.226723351512216,-12.493862758330957,-12.780622440027116,-11.701665945127024,-12.27871294169079,-12.528784162907684,-12.299805781811598,-11.73404000258928,-11.972404011121727,-12.185123784843617,-12.409325873889692,-13.70843478230713,-12.747736101907106,-10.910718205870191
1543,1543,-12.999904726995467,-13.67034732838369,-12.839443561955733,-13.475773297173275,-11.972276299676055,-11.55177689856768,-12.353350300062875,-12.345615881821145,-12.805645945059991,-12.33343206282678,-12.207856378533897,-12.399615360574293,-12.125137166751523,-11.806357619674753,-12.053468676848388,-12.142588774413946,-12.261572217887505,-13.62515284346217,-12.499076860628653,-10.912289620285337
1544,1544,-12.829892169945579,-14.002713410878918,-12.832214271198112,-13.549980035608785,-11.818246899887187,-11.562832941761236,-12.229159272021478,-12.423614761200213,-12.76497288231627,-12.012755749291982,-12.510850542658677,-12.517835881365606,-11.989808729502833,-11.648912001765156,-12.068015307426576,-12.34220518250062,-12.73278159704185,-13.288517001416908,-12.785185745936506,-10.860899275775083
1545,1545,-12.970553141514719,-13.439713278425703,-12.663741752428237,-13.795552646708247,-12.10015095996044,-11.635474228865103,-12.19329418994456,-12.292001602422198,-12.880422595947595,-11.573084720438764,-12.319926773481397,-12.593203136711043,-12.160993315467156,-11.812076294104257,-12.066333803533963,-12.216969206076618,-12.857997190205685,-13.706497648530855,-12.80050967396625,-10.885981213759067
1546,1546,-12.552019323449306,-13.874631902728742,-13.090069774706052,-13.762602681110858,-11.810853381906345,-11.555190577560309,-12.27681257866754,-12.326127118916872,-13.005038793208724,-12.370256660700491,-12.072510615684967,-12.601508799846826,-12.231684342156884,-11.671230465112762,-12.132113037371264,-12.253434578770495,-12.715693753232651,-13.472908753254766,-12.971012684167265,-10.965891147673487
1547,1547,-12.638415775549149,-13.997899419948915,-12.762482701001492,-14.034357516915447,-12.168094595254466,-11.578091739574297,-12.408503150788745,-12.363679094703919,-12.564908878527785,-12.551687491052625,-12.278394905237468,-12.66786069038298,-12.314475893257582,-11.57348330401946,-12.135045823069232,-12.35732888015438,-12.388935447479374,-13.544976256887102,-12.796323194532846,-10.940562068266845
1548,1548,-12.496687899992398,-13.752874411722512,-12.7491034319939,-13.436703626447414,-11.865171085836778,-11.657302476605171,-12.06363318751094,-12.374730918218253,-12.637454294272155,-12.25067632298102,-12.326862660101263,-12.505881047715,-12.312715272697494,-11.797195079145657,-12.108635602328407,-12.097439352543985,-12.465056468114204,-13.75963228706222,-12.574618881787481,-10.942695025392979
1549,1549,-12.876481143997097,-13.655156090852902,-12.794781281621212,-13.48643524094462,-11.942349943375765,-11.7515074482077,-12.09047742605544,-12.442144341891403,-12.77250407958334,-12.519361463595713,-12.49374924575722,-12.4995440433534,-12.170702755784154,-11.725598167387993,-11.99351714254126,-12.106572202286603,-12.402723504850812,-13.393972419552455,-12.627427873239695,-10.89043634417455
1550,1550,-12.733050289614983,-14.182261591212226,-13.0395210921479,-13.750584952342482,-12.042953195984698,-11.647336998065784,-12.05252402444661,-12.472801367660646,-12.886431197882544,-12.030618287162277,-12.323105042346171,-12.600697970304015,-11.899179372238091,-11.633835827403121,-11.986950574960577,-12.182772844338173,-12.733888032678804,-13.501726741891355,-12.581830051838466,-10.950315613118983
1551,1551,-12.766624070857521,-13.592054022016127,-12.878788157670641,-13.669621638739455,-12.134786392117439,-11.497948073198593,-12.021308219729944,-12.440986815330344,-12.629135404450816,-12.524477134082066,-12.282344143907334,-12.4246511171949,-12.136815474014993,-11.827751973984105,-12.051740860352735,-11.99110883550645,-12.618821175728277,-13.286181436290166,-12.914407582594277,-10.882851273947143
1552,1552,-12.970592372637656,-13.426109594195363,-12.834258112638938,-13.725514016016398,-12.16107446300148,-11.667791078443704,-12.39846326234295,-12.409380522642753,-12.909227206440821,-11.974132714333678,-12.387286883936406,-12.244241977804968,-12.435683138967624,-11.778205795064588,-12.106140780870607,-12.236569882463312,-12.410296895619492,-13.78859874452097,-12.845968891855248,-10.86884372640085
1553,1553,-12.840045854568372,-13.63519873548088,-12.82756946636273,-13.585778670885261,-12.036906031034473,-11.560426828635649,-12.457094065134493,-12.136412593438639,-12.688686797342326,-12.388509006201733,-12.088604135843852,-12.659605771113858,-12.264476354705018,-11.769615133020318,-12.160933273578125,-12.381474083788373,-12.946354980511268,-13.670110750065161,-12.459354004357085,-10.893000083262574
1554,1554,-12.747013022273997,-13.50352036495886,-13.079129185522346,-13.766865560806055,-11.89370325461367,-11.37744526749361,-11.942275008940339,-12.45139746401181,-12.699549254672245,-12.62388889272877,-12.493336357497354,-12.465470912929595,-12.327194734463463,-11.478741747094817,-11.917953616458908,-12.247288030471642,-12.32178132164863,-13.653522323422296,-12.82936877031186,-10.87518106460747
1555,1555,-13.123234104586409,-14.127172897982172,-12.914465114731113,-13.777411385165236,-11.946512103175568,-11.458913450197208,-12.204212530764416,-12.394190339856866,-12.862055079163277,-12.393434467402052,-12.211101056362264,-12.652315356779786,-11.94834114778138,-11.747033206893684,-12.025025034206031,-12.115990300368779,-12.618269257500046,-13.820109392536304,-12.818228699199407,-10.921743388209437
1556,1556,-12.868931639592608,-13.808968450367146,-12.856863747865646,-13.795519601605687,-11.929879896354441,-11.726193297321064,-12.178691262140372,-12.189325901377693,-13.054659144396064,-12.31853869230917,-12.204194241623284,-12.543892144492165,-12.442015038092391,-11.642873105613988,-11.907456848571394,-12.122388308894829,-12.290981340388928,-13.36930823050288,-13.018943548091894,-10.947942140735037
1557,1557,-12.848579263185332,-13.333531513193957,-13.138368690216465,-13.786595420751793,-11.988833507215038,-11.694707117993165,-11.86948447902685,-12.368765007284326,-12.866679424812997,-12.382041952972363,-12.434019212083875,-12.423999274138918,-12.307984497094578,-11.745538815052674,-11.960890807873273,-12.157904852391914,-12.388905451292125,-13.397393581695036,-12.621173178506282,-11.014731568546889
1558,1558,-12.949274236688616,-13.198788638616007,-12.737772155436389,-13.708282940420384,-12.197478855966365,-11.677253357063922,-12.107175592899676,-12.44072879290297,-12.703793434840149,-12.064704823149468,-12.212943487159448,-12.705727641880435,-12.415808237622635,-11.609865837777805,-12.122458008010575,-12.27880747966386,-12.430034019694885,-13.33758122854601,-12.695467334010091,-10.93244251059488
1559,1559,-12.787042922716328,-13.66244137780763,-12.969144707304817,-13.276467924312833,-12.042235804207857,-11.443361312168756,-12.294132454877946,-12.446233074948656,-13.042387858936051,-12.401186968215718,-12.34380109585084,-12.234497143472666,-12.229759725594961,-11.647531908768675,-11.920877964805467,-12.182901788396595,-12.665716568414553,-13.680827797931434,-12.645287212430379,-10.845284445470206
1560,1560,-12.862986259670285,-13.524156528658192,-12.993209751593838,-13.888565297577161,-12.14592407237596,-11.685366774910305,-12.134785468359484,-12.38842135541727,-12.873949645878383,-12.42331522669487,-12.296959730491858,-12.646431914344653,-12.39342896079201,-11.535243455996355,-12.026667990809571,-12.18791928433136,-12.67652123607528,-13.620401058694867,-12.875496183911915,-10.956507214756778
1561,1561,-12.98441969343872,-13.96127765183206,-12.52980573286322,-13.745978407016365,-12.107055563974567,-11.537177534447059,-12.317994469732234,-12.643940707700327,-12.914997408779348,-12.392174277553806,-12.423256794742104,-12.538885904874387,-12.267196992899116,-11.790259471242939,-11.930902267099885,-12.135423437535092,-12.29332946479952,-13.415443632600144,-12.603001571259519,-11.008042405271668
1562,1562,-12.87139194212371,-13.308370680358683,-12.927623005343026,-13.694877204230853,-12.0732875323179,-11.599634225681802,-12.073179831421378,-12.39305371568757,-12.709322590863279,-12.220666250433064,-12.357787679350803,-12.660209074717693,-12.005843274386205,-11.725222620750973,-11.794187029964169,-12.240974830258635,-12.432777512190171,-13.371902182778388,-12.989836737366439,-11.016549931957135
1563,1563,-12.743697426757821,-13.856785441067778,-13.209170860969321,-13.783271427881145,-11.904143848620159,-11.514008912904746,-12.200978011872834,-12.536043347487809,-12.734218979686588,-12.41401010827021,-12.220238946520492,-12.619216045773555,-12.244657268588542,-11.765357545778691,-11.979392174146735,-12.22166453843514,-12.635851696893585,-13.695218552557376,-12.921294689410315,-10.936376917177832
1564,1564,-12.612147690085717,-13.65395039460843,-13.02772039049021,-13.684489930543693,-12.054791623221385,-11.74978020598489,-12.14544125492355,-12.42393424961002,-12.84553153822821,-12.118543108113737,-12.206534580162604,-12.646400938689538,-12.25544487845296,-11.788099803017179,-12.170511902539939,-12.121086886273071,-12.817777203385125,-13.774036146308921,-12.875215596008776,-10.878215142925002
1565,1565,-12.80202266710746,-13.766173198330149,-13.234260993134395,-13.862767379118912,-12.004751793880843,-11.498375959579493,-12.081712328346947,-12.595114504963336,-12.894252837995463,-12.446386597170719,-12.322830816618577,-12.523568665471785,-12.22831528541704,-11.696276218438802,-12.19965301997017,-12.476848873198618,-12.487415281817047,-13.523787598525939,-13.09175015093158,-10.958300179685322
