,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
916,916,-8.102548759680563,-8.502677379918394,-8.076603731958535,-8.361286880786102,-7.82527995617842,-7.812438904752951,-8.417216544562438,-8.239519525910113,-7.924403187808947,-8.592307439428197,-8.078376135159061,-8.161234633367505,-8.282192966588205,-8.52995801832371,-7.850624730255099,-8.263934159007947,-8.227877715911294,-8.146251787662353,-8.316558706491337,-8.303242677082952
917,917,-8.14012564279448,-8.378740074245933,-8.1213921489389,-8.456954746779346,-7.860898379598075,-7.843007402705695,-8.380151903389603,-8.271712925113851,-7.864481439588668,-8.583576938907388,-8.056384782861203,-8.1946167432308,-8.270335566989361,-8.60476919234024,-7.911409511218476,-8.408557349913048,-8.285318354622577,-8.05166129961969,-8.234302003077396,-8.310762218098224
918,918,-8.118286688235388,-8.368685456773918,-8.187876961018334,-8.483728842323059,-7.879736058775691,-7.826087927682753,-8.425466099068322,-8.22287270845725,-7.795756383104469,-8.619007692993828,-8.174339370498547,-8.053493859312928,-8.265383439136393,-8.4785856081544,-7.9822036152002545,-8.216821701790346,-8.369216699889185,-8.140741325192714,-8.218585027157228,-8.271985969426668
919,919,-8.150903131326722,-8.465129618381695,-8.228505665634055,-8.511482203629996,-7.897108344302259,-7.848926320428816,-8.373753598512165,-8.123831026762037,-7.8345219907545225,-8.576581587706896,-7.982035025327789,-8.13758714485928,-8.317250854753778,-8.409497741645723,-7.994557008862572,-8.376984432479812,-8.270819762758608,-8.1434946714806,-8.245773104569297,-8.243068504896616
920,920,-7.975510679664843,-8.482486223964006,-8.11923371023228,-8.46813368269254,-7.888196472861731,-7.7800775169376015,-8.377445414258535,-8.241830534082196,-7.858979254095649,-8.634826426465636,-8.053742354688845,-8.009509389786748,-8.251588934391627,-8.674979183268155,-8.098640503736325,-8.372995953460121,-8.190244761061711,-8.163839171802207,-8.301454904363291,-8.325680665955959
921,921,-8.070826128710157,-8.461913956018513,-8.093575124158262,-8.424770029982989,-7.885658659168868,-7.901565497369876,-8.359731342739154,-8.164859683428253,-7.97479818235181,-8.625343664633334,-7.9914712365544744,-8.192760219931595,-8.23491014768219,-8.551051951880336,-7.9549126448649154,-8.420848737580098,-8.354726956265893,-8.111775171771237,-8.1993469397627,-8.290819074756335
922,922,-8.048162090194836,-8.31457516087205,-8.116261247879576,-8.411727254787182,-7.803044834403942,-7.884567809266916,-8.437938100257263,-8.291987000309145,-7.77164600543368,-8.631613140772997,-8.044345589452501,-8.10992167900984,-8.255142294423074,-8.557362923393704,-7.993731857117486,-8.355443945066346,-8.392064552746987,-8.119479780796228,-8.235283853773906,-8.357957689677281
923,923,-7.964947539595547,-8.32596518317023,-8.01764442787707,-8.389327405322456,-7.9549907286736765,-7.898013642667507,-8.3746827709376,-8.333041202036492,-7.822376609624567,-8.633414097880515,-8.118945529520223,-8.172719764576556,-8.280186876186978,-8.579672317255124,-8.0405404065608,-8.287504726342156,-8.297884716963232,-8.203788406883078,-8.264547266446453,-8.33950507038668
924,924,-8.074232917960567,-8.367925991463563,-8.097250931416596,-8.456549119688633,-7.790589606066921,-7.873956970050732,-8.339325613087848,-8.164055220885688,-7.802198678338847,-8.513806252463526,-8.020304497776491,-8.05433760564642,-8.171028133953055,-8.520052802521194,-8.067000727930761,-8.456540590381248,-8.243606536753335,-8.20158165420701,-8.195024529577205,-8.297404987803393
925,925,-8.074593386279878,-8.368601963132333,-8.093161881988145,-8.34047881837429,-7.80820028738345,-7.848911366309163,-8.491760437557186,-8.298083808137168,-7.808797076991719,-8.573236808646895,-7.874720459453497,-8.20263348131875,-8.184968345588826,-8.600182898574513,-7.97118901452743,-8.298634436900402,-8.390873995976305,-8.161117264636951,-8.201000085388843,-8.355117170889043
926,926,-8.156689762492118,-8.446985953115513,-8.051633004941568,-8.403327408013995,-7.97544776635743,-7.889995268858877,-8.462110236614079,-8.215145848123692,-7.787942342371272,-8.575065795922406,-8.017292868398785,-7.99490493246576,-8.221076712321421,-8.606694283867414,-7.978189057192874,-8.329904209094904,-8.333736964696032,-8.213940358370703,-8.174746121290973,-8.312977869540852
927,927,-8.063934589507676,-8.282380114720976,-8.159790320580221,-8.457650168952384,-7.980206835510803,-7.842487315917946,-8.335821193880028,-8.315732337984816,-7.7923281378630005,-8.488295751751327,-8.0774391972596,-8.119791003428144,-8.258201909905331,-8.502661548336429,-7.883235361507778,-8.373735403647116,-8.2938448162377,-8.147609755355704,-8.180793261981973,-8.28161003060358
928,928,-8.162380558491094,-8.437231524974564,-8.07700585901108,-8.405895778478536,-7.79701401638257,-7.8852484507541885,-8.368015810948851,-8.227534692570588,-7.839964021656927,-8.595453628189007,-8.02065390620686,-8.117519341120754,-8.186311247424221,-8.537868410104341,-8.046235643682694,-8.358296380650794,-8.269502764716245,-8.244989722610955,-8.19350879890316,-8.315813067803536
929,929,-8.053108215900558,-8.35001172377532,-8.137927398308607,-8.412999689799298,-7.861778482223646,-7.879576179632207,-8.354438370982177,-8.242306023541587,-7.9230413125838215,-8.60227369786143,-8.088794683272688,-8.08493640466713,-8.173512911297639,-8.614137374186562,-8.023545665713712,-8.24259695905196,-8.271608180878077,-8.212294251657106,-8.367175751754335,-8.425118505134801
930,930,-8.119808782112663,-8.377934375121567,-8.106693127981353,-8.352216846187279,-7.846381632963596,-7.825977852145559,-8.360099074102514,-8.238729669943197,-7.817193554155025,-8.68504891869331,-7.959923860127231,-8.137372990796715,-8.225246818824123,-8.449594969054212,-8.081427291637407,-8.472962619167207,-8.379443753426928,-8.1175550867613,-8.186881142046571,-8.429336998346207
931,931,-8.141078134061605,-8.446887892387606,-8.10222048503124,-8.442772027535085,-7.91048457349761,-7.870066669937777,-8.310269516127539,-8.327236660432549,-7.84514690919067,-8.659830290464189,-8.074282037130601,-8.200244684782158,-8.305340251451314,-8.55314821080772,-8.003608286653371,-8.395927593762755,-8.219294031475943,-8.260889423499476,-8.20985752193085,-8.366979358853486
932,932,-7.965231823102351,-8.414866690167166,-8.162988355140634,-8.41074420120821,-7.788138125479847,-7.957756289501674,-8.391806029775402,-8.228957160920553,-7.773530922638101,-8.497565887766891,-8.069216445693748,-8.112122211984866,-8.243266602389387,-8.53174870926157,-7.999458601816153,-8.254315252916548,-8.409997274018107,-8.092500692932818,-8.155440772930644,-8.345731632578605
933,933,-7.997819247145541,-8.349973602082029,-8.042139837309687,-8.410460928334357,-7.836416682113445,-7.868686819555821,-8.461050199650161,-8.21976870877839,-7.919243539148953,-8.560932938134194,-8.103104265129973,-8.113805403116938,-8.23289402333749,-8.585326599756788,-7.970136373755368,-8.214450795325197,-8.303422559090173,-8.078106508005963,-8.302019803742233,-8.296757127811517
934,934,-8.045884738253529,-8.440457756464363,-8.096664315071214,-8.580881307527845,-7.726305753711673,-7.870158510623836,-8.362327917423087,-8.292232864512549,-7.85025143963588,-8.687245646562815,-8.059590340973916,-8.06354298605563,-8.254674055265083,-8.513462128049545,-7.969976882070342,-8.424482963111256,-8.34394991206912,-8.055360309529451,-8.421411154559562,-8.357868942878014
935,935,-8.10907593666322,-8.398334118143666,-8.120313845144983,-8.498966111858955,-7.908512381961038,-7.801788548503879,-8.416360864215818,-8.225267493172108,-7.784181059782076,-8.577877836668279,-8.021908278624231,-8.168078641911972,-8.21490712248681,-8.546014370319101,-8.007103016634147,-8.388583838194515,-8.360993765436087,-8.184703350890938,-8.356985742801175,-8.240328720831647
936,936,-8.031538677956945,-8.498002168457285,-8.233211269315731,-8.425682918165908,-7.868455289160807,-7.785479429632928,-8.335298904998538,-8.176722779573073,-7.78188132040028,-8.536912131731503,-7.962015793734377,-8.091786417877916,-8.065396206615736,-8.5210801746422,-8.008828561638811,-8.353023539201088,-8.226836047296361,-8.13749127537036,-8.278681130632279,-8.255294195079994
937,937,-8.024428675046039,-8.329809547604135,-8.102656267206617,-8.268951348794667,-7.864019381026833,-7.7727103529883355,-8.47057254730714,-8.216679614358238,-7.843475557692457,-8.520819053638188,-8.002981073953617,-8.284848391467804,-8.28949621016777,-8.433625034091365,-7.953555577235454,-8.536216071861933,-8.274556419211933,-8.174292812795054,-8.242446933667086,-8.363911941812077
938,938,-8.013267194490359,-8.367399108361056,-8.125379512178872,-8.445855938276486,-7.941325644983016,-7.945578339425505,-8.289260847239508,-8.244456169584785,-7.7773348161950695,-8.626241586972686,-7.9891051861527425,-8.147021738000516,-8.278518923121057,-8.631148969662672,-7.931541077010337,-8.35043522548724,-8.409463376969937,-8.175948428235019,-8.288405260236427,-8.329956933577657
939,939,-8.096741909059856,-8.456768882180791,-8.08539975151294,-8.472840515973378,-7.908511376129503,-7.847851120433973,-8.430571943507392,-8.28799818379885,-7.803423977769988,-8.544015269243884,-8.023714989143325,-8.145445438551977,-8.331591313459604,-8.463191316130766,-7.997967945822141,-8.33832495885354,-8.329605627151716,-8.096369127312578,-8.26287710964454,-8.515763927535255
940,940,-8.097562073585935,-8.341077998411842,-8.188518020638547,-8.462010106369695,-7.859205226984702,-7.811980870422686,-8.354700939077873,-8.280090759931028,-7.858570242877366,-8.5657691909847,-8.081078847534462,-8.120946540100963,-8.233233849618816,-8.562265446494413,-8.154787612993124,-8.364794192018373,-8.338333999764163,-8.074842828924192,-8.229734299612721,-8.272930082270236
941,941,-8.108243957829798,-8.473300400474297,-8.078430584909748,-8.522638758731814,-7.895429649056689,-7.801779362201831,-8.447512868513819,-8.219897114108058,-7.836813603853608,-8.664030480476773,-8.037727653321276,-8.168712253291973,-8.227805254725443,-8.405987801390046,-8.016129275740461,-8.476712777922321,-8.192659169083685,-8.159902096544203,-8.23284478498099,-8.457327728273823
942,942,-8.214530161299352,-8.511833176468969,-8.097705894286854,-8.442379589327563,-7.877571021788694,-7.8892361798671375,-8.452106054867233,-8.22178904115812,-7.720426888227579,-8.575969744495623,-8.039872617796565,-8.166461663266272,-8.210760610838127,-8.59917523510216,-7.961514960653979,-8.436178494228795,-8.350970565093947,-8.118606492013821,-8.202242774751666,-8.318905206410157
943,943,-8.108382785728777,-8.399259315156156,-8.152353343794532,-8.44305851815278,-7.753121573977289,-7.7818445726433465,-8.433124261652337,-8.303093468591351,-7.824747265903053,-8.570453042130097,-8.054025044882536,-8.164288980968294,-8.295459198190557,-8.57743246707346,-8.048925438890327,-8.398006705929687,-8.30697663028687,-8.050462796875658,-8.216914243753806,-8.188630795417476
944,944,-7.960891769902042,-8.446045423386504,-8.231457220320866,-8.603724671932687,-7.852264630658727,-7.952759868464243,-8.40872338169784,-8.207740263010015,-7.789288570580503,-8.49194998943797,-8.045795579481304,-8.01791918713731,-8.35480910393207,-8.542065538012865,-8.02804954821163,-8.497165479687501,-8.421028579805323,-8.125909985529258,-8.231933943834488,-8.279357803108324
945,945,-7.960051606213693,-8.461613258666585,-8.207312056244925,-8.495295503155978,-7.885814851620485,-7.873061278591748,-8.425306588653736,-8.171484241342158,-7.896684299078349,-8.561695203021081,-8.199673639962029,-8.164302179089587,-8.145838457715843,-8.556373919621137,-7.938209197718834,-8.495511911501469,-8.360346099428314,-8.169679809322114,-8.28387553929267,-8.399051405204933
946,946,-8.05462772930491,-8.421002964998273,-8.126117139474198,-8.392922827173399,-7.795737306648355,-7.883218377851788,-8.446759089656322,-8.31875147315925,-7.870904583380324,-8.51522133875112,-8.114567293617167,-8.160176014107785,-8.30079500210021,-8.560890043817613,-8.04096587807377,-8.358362162904628,-8.32286820582012,-8.157831157454108,-8.211071524976514,-8.432045511792452
947,947,-8.043765829519147,-8.33851992159819,-8.090281748300706,-8.288006507111987,-7.803484633096663,-7.870914093651652,-8.461580751409034,-8.262840455021475,-7.909107993519676,-8.591179234134794,-8.069717421638693,-8.23415164559038,-8.198419821737719,-8.552003030272315,-8.004297793301916,-8.331302407369176,-8.384802603353094,-8.123212703681196,-8.193999529588355,-8.50670528351284
948,948,-8.126453156999682,-8.391197136143047,-8.135774513298779,-8.525002102845034,-7.893867371992494,-7.952238145131197,-8.499070942940014,-8.240760348993488,-7.972708495278705,-8.58821724306308,-8.04265527066555,-8.134836200396418,-8.22963174021108,-8.587562663640956,-7.901985990896815,-8.444372519633037,-8.36730573441873,-8.110774594197085,-8.298746811256898,-8.344728989599043
949,949,-8.17342281341717,-8.294810854373594,-8.025625175111324,-8.444796857941721,-7.919991249507622,-7.854373946272832,-8.371152497483218,-8.250950862635815,-7.814110276911904,-8.50003690076718,-8.122055299603746,-8.099989241410862,-8.188011340293547,-8.538995031855173,-8.081031167294352,-8.37156137790277,-8.458096605010157,-8.103996261342557,-8.281870776451962,-8.299216122312814
950,950,-8.056915844049469,-8.333520691406262,-8.016375961377797,-8.42924661371327,-7.947344085201952,-7.788150154300721,-8.278805325404361,-8.190332495621043,-7.865334349308278,-8.56952347075375,-8.103357993170048,-8.097984754335931,-8.217202551675268,-8.614010477974652,-8.047930914048587,-8.453953543531126,-8.266738372985118,-8.23841800192003,-8.23443895808595,-8.4566491305253
951,951,-8.098774231965562,-8.349446075574756,-8.15154172951967,-8.359636030940505,-7.9919567499266515,-7.875731736995485,-8.47617021322654,-8.311822220176191,-7.9319487490455725,-8.654557893351523,-8.243900328196466,-8.179944352371837,-8.188889541269724,-8.553771521750331,-7.9983160705088485,-8.39664632026509,-8.44224846666722,-8.181002932063237,-8.291116433179297,-8.460169230449779
952,952,-8.070743395839315,-8.46152276387133,-8.1516340897864,-8.521955237489445,-7.80894829438608,-7.9150907182551835,-8.450902069229334,-8.204640515360966,-7.828930532091492,-8.609782542121323,-8.066828492614995,-8.127278584706646,-8.200537646288298,-8.538503140878067,-8.045647095288547,-8.424860170192892,-8.317861358483603,-8.171681200793673,-8.284292615238583,-8.485257741741423
953,953,-8.172454172676629,-8.483342108533812,-8.118869910121065,-8.446365038408302,-7.833375796415094,-7.893571354858963,-8.322227910003605,-8.314130657808533,-7.851930688605157,-8.585847723189746,-8.078511442965471,-8.14391451792688,-8.35719092972719,-8.56712354505481,-8.023371980799048,-8.401432918742191,-8.39405151827312,-8.161257753108549,-8.281010966285692,-8.417564480044701
954,954,-8.013338012834005,-8.472000617324815,-8.164916246050929,-8.528615238267198,-7.845622117759743,-7.885308368224412,-8.375923393827213,-8.254068704037374,-7.774978849663951,-8.626975022127855,-8.155485367248076,-8.104817050914289,-8.201827358225083,-8.542639404842635,-8.06918505702297,-8.348419911904704,-8.268551166148244,-8.234331341337736,-8.20896680810889,-8.354057865615237
955,955,-8.096096695835918,-8.398447566604041,-8.077606807310843,-8.393814811812724,-7.903707342032721,-7.906305429968785,-8.477517696892802,-8.290972586476492,-7.850124667697363,-8.608338689626047,-8.046934351472498,-8.132506164814652,-8.207888054883432,-8.508084328991648,-8.012472357231973,-8.449924056735574,-8.225309236776441,-8.227781826024737,-8.25364863276571,-8.37255774888657
956,956,-8.083518512084398,-8.43918564218356,-8.167304980315102,-8.517500337737888,-7.887367995848225,-7.915137233681434,-8.41124803886359,-8.249842318236142,-7.855487546060954,-8.610551904086897,-8.146594744402151,-8.243186051425557,-8.283591737437497,-8.603330006991369,-7.942978235913265,-8.416936274315566,-8.263038882638098,-8.06921105029603,-8.35103514302064,-8.395490747840256
957,957,-8.22276877110347,-8.450097380624776,-8.255147704191996,-8.387064667858965,-7.850772744029692,-7.8699952603322565,-8.294825959643873,-8.380335165201974,-7.83113112000597,-8.616283593530616,-7.989569753236473,-8.055241789049111,-8.275893803473217,-8.463014045513455,-7.962578754924197,-8.54950423493183,-8.264180764170979,-8.268022023305127,-8.357297007563629,-8.39623101712861
