,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
562,562,-10.56194327947551,-10.272204410840418,-9.58742525374289,-10.478614298913945,-10.067692783103512,-9.140225200692646,-10.428887265391792,-10.602341047059918,-9.937039121615124,-9.594159337465051,-8.809650402475457,-6.559292616368226,-10.530691090383984,-10.311112541643316,-9.406280635545842,-10.574319312246667,-9.570668571196954,-10.551498731764866,-9.780838599142347,-9.72547257550497
563,563,-10.660882412774232,-10.15559796886262,-10.111026233617485,-10.299600375862836,-9.706430238425149,-9.115893160204784,-10.455864412764338,-10.597363831401001,-10.1549239333847,-9.506783484156028,-8.828745313236466,-6.643537242741336,-10.476068638665458,-10.45939698697116,-9.375007465161064,-10.584604902301054,-9.900631998125398,-10.692898226105685,-10.185567817386431,-9.849732197030459
564,564,-10.509755950204406,-10.053121099718567,-9.878852554966134,-10.494975066814206,-10.025803228676653,-9.01915649066814,-10.445448658533165,-10.646452784157773,-10.34553324558676,-9.391584219008095,-8.760055942997482,-6.691718024315852,-10.487780145884784,-10.482588576570514,-9.424078508891364,-10.568866164916006,-9.77474521409808,-10.51149722023862,-10.08962129593637,-9.780691249901126
565,565,-10.74168835517983,-9.74723221903644,-9.826212649815163,-10.300358034537638,-9.87246504764989,-9.241433844041763,-10.29139089800753,-10.26949667122028,-9.919085825060167,-9.454528436408934,-8.87310754614877,-6.682348130279852,-10.65274422526828,-10.240201768271435,-9.563638850547232,-10.320528976114504,-9.716798441736104,-10.761908968723244,-9.915106096200912,-9.743091589087069
566,566,-10.381237694505739,-9.94998793531113,-10.120437703713385,-10.447579399125265,-9.764649610528354,-9.185818972157021,-10.580017584372525,-10.569639086680487,-9.912591581628298,-9.535961500003237,-8.712193903738783,-6.795281839631198,-10.297679647260134,-10.469124308748718,-9.469100626017417,-10.57265268633456,-9.491180431799416,-10.610261775505835,-10.08636478475725,-9.760368186561633
567,567,-10.485626182694347,-10.388769808984218,-10.158278784824509,-10.551762632484598,-9.717054318888039,-9.167665879024655,-10.604249180688964,-10.705807768397944,-10.142650269750838,-9.352836506003852,-8.777771429523026,-6.67962532874131,-10.428009639998553,-10.507819091131863,-9.64253992129567,-10.515761838969222,-9.562496453315852,-10.578880692311166,-9.594715622207696,-9.621610124045453
568,568,-10.702473580955925,-10.248622972786892,-10.155204480371598,-10.582043197105675,-9.624918974043698,-9.186921060664202,-10.536748353872289,-10.359997309141873,-10.23386513429168,-9.627816024449666,-8.715276964570569,-6.781280901457466,-10.289331244115191,-10.35428354444079,-9.528308676480332,-10.731750174568637,-9.79739686282338,-10.606376781620657,-10.197286746762774,-9.683331962597514
569,569,-10.623248051901554,-10.078855104383678,-9.713904709721092,-10.287742557033095,-9.859944071659255,-9.13679555975733,-10.687258232072713,-10.618657939828292,-10.048511336292153,-9.59626744993468,-8.791478746163328,-6.739881922675018,-10.529530786704779,-10.243543355463732,-9.582578124440621,-10.41730761303303,-9.69851966105254,-10.6163924976713,-10.056421484087963,-9.75917833508247
570,570,-10.66855215292782,-10.04450883786461,-10.322383995417978,-10.49962074138922,-9.784931252898765,-9.250400545892308,-10.514201379786227,-10.232672742158138,-9.938754228480283,-9.451269209689384,-8.835383845249044,-6.75058534639086,-10.641962987303158,-10.551660846423466,-9.665251755209713,-10.215337809542284,-9.638318707744634,-10.59997360012897,-10.249973610205021,-9.868743335542417
571,571,-10.789855731188513,-9.994900842768363,-10.341140605850475,-10.560347921391173,-9.665298681868714,-9.081781312614448,-10.553911121218254,-10.546619471712214,-10.226399348382692,-9.537865168779607,-8.780436911920491,-6.662761281620006,-10.47770570705153,-10.171992226108378,-9.521345002979677,-10.360600054891723,-9.637317135995042,-10.731750294181706,-9.594158466662234,-9.755475124910115
572,572,-10.782371297121227,-10.09736953025946,-10.176715052819644,-10.316899845641526,-9.880726927267606,-9.346587644666677,-10.471872100576567,-10.612030189356448,-10.109245938154555,-9.703906192657657,-8.860749669225548,-6.873680292853531,-10.584640269569675,-10.359400194761127,-9.579574104128573,-10.23805021765305,-9.946259734970456,-10.773386556894936,-9.998173137633255,-9.825884299608617
573,573,-10.53720008776456,-10.094814836316125,-9.934325335149657,-10.320044493226394,-9.822429060837162,-9.464804496582017,-10.451767166537909,-10.579894879424513,-9.98935518407186,-9.583577350479052,-8.684009745021832,-6.740753139357894,-10.502876124059489,-10.215561156564936,-9.645911481935935,-10.568519351505822,-9.593121303106575,-10.525882872563303,-10.104005047420713,-9.840730382230051
574,574,-10.655157635789873,-10.3151645074214,-10.19634619608062,-10.244878602525826,-10.012224856423186,-9.03918461701231,-10.265371514776776,-10.575177752804018,-9.834802496227494,-9.612197932203884,-8.813139010691637,-6.7953771650120744,-10.68974598230766,-10.11444940687881,-9.538128776952815,-10.531128225903545,-9.798553677684982,-10.472811244765678,-10.210766892361013,-9.802032876815066
575,575,-10.55593963240078,-10.367846549065897,-10.097336055805863,-10.319130368642258,-9.922622670256873,-9.137294791396402,-10.54888956323618,-10.700584100165658,-9.981567136676206,-9.632130309426667,-8.777020048585076,-6.741181126169346,-10.234461102613638,-10.347829768424825,-9.590009869938113,-10.643702850838151,-9.856668506319894,-10.663405826724972,-10.044111182007253,-9.992788305982907
576,576,-10.806088833887962,-10.032431090001776,-10.062938577491863,-10.527824708052535,-9.762981866336059,-9.435633814502411,-10.357232302461252,-10.390902532360164,-9.918834507335069,-9.590134894193953,-8.864120002972223,-6.818813784259591,-10.459991286767112,-10.385072228824562,-9.557924246690524,-10.554970717625775,-9.76454544162151,-10.65160907752912,-10.210962227587322,-9.893674156051548
577,577,-10.523199713643763,-10.136020417213667,-9.8162913281982,-10.261716132844532,-9.790573504401875,-9.083729702764094,-10.471071446379963,-10.63817728425778,-9.950162836256935,-9.722119807944372,-8.811728430978167,-6.806158967833096,-10.715873629298546,-10.451291743229175,-9.682654333902514,-10.192889764882459,-9.786962717634877,-10.543134353828977,-9.812524886182267,-10.035272807287054
578,578,-10.702703745870002,-10.24276939977884,-10.283898933700867,-10.380564590889252,-9.88791015382465,-9.169027975492694,-10.491768575240526,-10.4253837880264,-10.016573599756226,-9.699280689949946,-8.778325765969083,-6.838447770121533,-10.697582628824092,-10.133823332815519,-9.695014664657839,-10.930140050849376,-9.711489665910404,-10.522960947912702,-10.204297486811253,-9.864695037778176
579,579,-10.660612717492262,-9.8037981627069,-10.062590530931978,-10.090233051175746,-9.736765201349446,-9.425266275584601,-10.426746421310709,-10.594143940084347,-9.884710166605485,-9.56604969944491,-8.663805521834192,-6.87536575712772,-10.337111708999636,-10.317524548959405,-9.684603869950406,-10.55799166136977,-9.782339200572688,-10.606217868971763,-9.97940014928421,-9.795390063850126
580,580,-10.727996365398763,-10.189218270417909,-10.128737221677572,-10.628264312969423,-9.83003079788969,-9.387204614902393,-10.598121619328207,-10.412615438846478,-10.135390503232605,-9.742061679441699,-8.86453158236552,-6.855223307991431,-10.665798543455272,-10.241684751876669,-9.610081315526894,-10.753369782979066,-9.95770287017017,-10.607602356812544,-10.271714189136826,-9.865173950396416
581,581,-10.508651798764648,-10.47093450943006,-9.770269145764317,-10.342351277361292,-9.804700570789105,-9.352608560702324,-10.459664951093348,-10.686805328403473,-9.84040738095845,-9.547873544910757,-8.776725768976922,-6.882372149213213,-10.553170905935698,-10.404087479929844,-9.42206695308528,-10.65742604225204,-9.778075019301083,-10.641342183252528,-10.121637167457331,-9.816646106762807
582,582,-10.669299890345433,-10.065549487730948,-9.721474216117722,-10.352754433424957,-9.81795414939231,-9.573657746160071,-10.362600447587084,-10.669816501978005,-9.803862401835309,-9.679667540020485,-8.920031633061742,-6.837479373448151,-10.40276826370232,-10.604442183833417,-9.664004045583031,-10.500372897271124,-9.974257308401484,-10.633731790232428,-10.149577892344562,-9.800456979609942
583,583,-10.789914649712692,-9.99090128197977,-9.744339742359148,-10.392495617044101,-9.85414232037951,-9.373080014828373,-10.503939225391838,-9.859269672854163,-9.87386555838925,-9.632793678810547,-8.890395472221424,-6.957928461322986,-10.637015707252925,-10.327166679435052,-9.747243686062477,-10.655504746932511,-9.60476673093147,-10.626614630953876,-9.932578534307332,-10.054191706591146
584,584,-10.764813917832598,-10.189565353237489,-10.023934005991968,-10.54532768539117,-10.012340593438584,-9.39901213744258,-10.610331479714477,-10.71580072917911,-9.696148940223841,-9.550109858635743,-8.77225262572166,-6.9430188059678635,-10.45340181807429,-10.634885384173405,-9.799392956395751,-10.524930999735483,-9.700570618829106,-10.66773141741974,-9.899964130962248,-10.00558871439915
585,585,-10.61558986245088,-10.18922692219595,-9.93131418570196,-10.534127895978434,-9.49431027579421,-9.375897162354352,-10.465481075000252,-10.52793553571765,-9.819868831201493,-9.682379451365376,-9.009977728979669,-7.047802377715744,-10.579422661470193,-10.181168949269534,-9.7178758901679,-10.387982086448943,-9.886598199664391,-10.741147842191042,-10.004361198889672,-9.753785509208635
586,586,-10.648779896939008,-10.002718460256302,-10.013135006235505,-10.140533961939092,-9.796863033333661,-9.350643133233596,-10.47635517759728,-10.585099375840349,-10.067278302167322,-9.452114484364415,-8.745710435847387,-6.864021436647266,-10.482525233243221,-10.410248972604458,-9.613961996430486,-10.599925102022674,-9.885384033256237,-10.576497258882195,-10.349002702893324,-9.781617702141993
587,587,-10.812060503662465,-10.092683658596302,-10.154182050690567,-10.128514591713568,-9.864203141187554,-9.603099954217239,-10.560249860512208,-10.512138371813522,-10.004079943466772,-9.59267728712824,-8.76199553742811,-6.8948449489898485,-10.724925634101282,-10.241264163755707,-9.838977954529508,-10.729716837854694,-9.796368132567233,-10.815255088533435,-10.29620939262585,-9.788125828466278
588,588,-10.510331726140057,-10.272445038931577,-10.150900857166052,-10.45161751001972,-9.550998702580175,-9.637562353185054,-10.51615546870644,-10.370484716576874,-9.94415233766686,-9.59503913049126,-8.7211692828795,-6.867536779790684,-10.73251208817576,-10.322734302786468,-9.861048755742527,-10.480618682195832,-9.870980968413683,-10.82974129740006,-10.133138437921003,-9.914484061504762
589,589,-10.698350833717415,-10.360611033587565,-10.039349783323045,-10.458960558543193,-9.80590805491676,-9.419134598890032,-10.483487866571974,-10.814439241523257,-9.906960361974564,-9.601328704426248,-8.840048273160434,-7.005325234817459,-10.494618921947408,-10.0734285468966,-9.92685506273724,-10.706256366664064,-9.744972003233984,-10.789285661189473,-10.079031246926796,-9.522199351215104
590,590,-10.868149022036869,-10.30600014661642,-10.18792954240413,-10.45398702772516,-10.106967513482488,-9.591723211228347,-10.49043692928856,-10.660067505331522,-10.396683531382603,-9.655319750558604,-8.867364076892615,-6.859846769130079,-10.714874702308995,-10.367478870999792,-9.708860168458433,-10.749931401472796,-9.990970951234084,-10.821897500025008,-10.390012710608344,-9.908250800330206
591,591,-10.674750012117075,-10.198192675826132,-10.518130299371794,-10.530689786775982,-9.67859665644016,-9.553226927816445,-10.729487264823492,-10.529592912751255,-9.965930640315413,-9.576393113170107,-8.715326228312078,-6.93727356600684,-10.54439419742996,-10.642011673152425,-9.871253668355601,-10.408354718845022,-9.602541677010644,-10.74898367355936,-10.122659501568235,-9.873783150704039
592,592,-10.61289303445005,-10.293587149623228,-10.03899299010353,-10.459239323270193,-10.015784590374956,-9.522405499331576,-10.52274106930802,-10.344762232367923,-10.03482390334919,-9.660749559655384,-8.799608568429713,-6.957143780176336,-10.527457073823928,-10.66201150909071,-10.077246050647032,-10.755452814124062,-9.746938220161839,-10.719316674316653,-10.299944607071062,-9.727100948218192
593,593,-10.658499394185629,-10.074395355706315,-10.28223771847265,-10.406066798869153,-9.922906398310259,-9.708496907417816,-10.461543617530237,-10.39299283843405,-10.267197219349097,-9.667937356203623,-8.86804282759845,-7.020644992301486,-10.675044610248591,-10.109409936207944,-9.967255951256039,-10.72824178230168,-9.875783765711622,-10.656977846101457,-9.980171399087906,-10.033260594961481
594,594,-10.575906591769488,-10.205391893207299,-10.12490362437539,-10.479474013465392,-10.020483635472939,-9.412248739700969,-10.683436881086182,-10.299162069806314,-10.043451037456837,-9.556899533547716,-8.814368709632944,-6.860851134824073,-10.595605311089491,-10.48919741312076,-9.743434679787994,-10.621626887513825,-9.876221966677473,-10.672235436989084,-10.167654121343569,-10.167597503764606
595,595,-10.684072593689661,-10.117436282619533,-9.982780129477298,-10.540443481079967,-9.691608274801307,-9.556339724884024,-10.527230031458235,-10.573782518226528,-9.994891248874008,-9.690573972433594,-8.874553499017212,-6.986067726907698,-10.36396752526624,-10.680671824964195,-9.988199080141413,-10.704827779803963,-9.8883392447856,-10.57422051581946,-10.300404365052907,-10.073979478193875
596,596,-10.668164126959613,-10.267683123091158,-9.876908918725693,-10.480885378004396,-9.83491044800843,-9.263220579178014,-10.527651621484635,-10.734582005430134,-9.992383264233219,-9.730702331243911,-8.766084884137161,-7.009512791306083,-10.54952519647869,-10.558596663207803,-9.945163777738248,-10.574042942818666,-9.89027365627061,-10.493403509321904,-10.151079290438705,-9.976276764372107
597,597,-10.968379956701623,-10.058912769747701,-10.17878654718706,-10.444904831377796,-9.945590169661564,-9.480496041696917,-10.682822605551703,-10.397642386469725,-9.707955094422257,-9.82508822190015,-8.807929489799914,-6.961015643368263,-10.62292306344562,-10.33618133378943,-9.887333731449768,-10.688787815387107,-9.567077359856015,-10.546947903547128,-10.464030686520992,-10.002791222479376
598,598,-10.69821132672899,-10.137129578767048,-9.923186402814759,-10.457163289882425,-9.836220720177808,-9.69856549839714,-10.70001488599501,-10.580457495427087,-9.923174730491512,-9.783994401542598,-8.932663740826321,-7.056397827365773,-10.829657104277848,-10.339488822240105,-9.84350601925515,-10.614054950369876,-9.723998020659298,-10.793985240987675,-9.711041546352346,-9.943007103396713
599,599,-10.838755904975818,-10.059599856513367,-10.009867176465686,-10.5417103836864,-10.099683690538773,-9.546522634819217,-10.596748989224151,-10.546521742564003,-10.102876799554657,-9.63913260751659,-8.792346018629063,-7.11526645910689,-10.642685036531535,-10.27140981855103,-10.267751304321248,-10.82531415205321,-9.417878752953719,-10.668767990413054,-10.242272818237337,-9.904295895327438
600,600,-10.761153678643836,-10.08142905227601,-10.091370909742293,-10.74811634881941,-9.747849763712411,-9.779570937942871,-10.723639959280813,-10.614734113711025,-9.964717511854266,-9.516033517422366,-8.945237887458916,-7.00692046127371,-10.46434058445144,-10.159165413561245,-9.723181127144198,-10.682428071789923,-9.871809706044019,-10.764046033624501,-10.22832993045421,-9.921448703812288
601,601,-10.662327654043372,-10.06423748501308,-10.401467697067213,-10.531675072796391,-9.532020183145898,-9.635519780299491,-10.527204775135225,-10.421778580912019,-10.000949507209455,-9.529503092807325,-8.89616537785381,-7.088107901890612,-10.57688739443299,-10.321899065743342,-9.867666729477905,-10.438749785497023,-10.124256257238688,-10.774819871326196,-10.038393957661553,-10.101157008609754
