,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1497,1497,-11.446837931315487,-10.746706330842786,-11.061282110771774,-11.721369181356668,-10.90241963742455,-10.79904026147796,-11.808520424411487,-10.5635278560278,-12.413043927404448,-11.302081813598926,-12.058741569596139,-11.424410795591541,-12.457536019886408,-10.287482589014632,-12.692491848320198,-11.874542104209857,-11.251408632883388,-11.387759435952663,-11.510917609369317,-11.325450056017996
1498,1498,-10.993008871695867,-10.694079141023089,-11.202424812971579,-11.697723004052927,-11.030627049216111,-11.421998402004444,-11.957078421065894,-10.591218323455903,-12.53910004676408,-11.618695731111888,-11.972403940147295,-11.331863902627143,-12.62088792512941,-10.668061959945456,-12.691427198817108,-11.60725704234856,-11.026368230696622,-11.483213734218463,-11.44559904304249,-11.309274190627088
1499,1499,-11.295691669749523,-10.43366213962998,-11.415738272850675,-11.785468143240786,-11.133316076916456,-10.841783898311668,-11.661088115749534,-10.653308004723197,-12.455889480297927,-11.669277643264302,-11.96715610967039,-11.385754609966096,-12.370147094685152,-11.1782034501787,-12.683224561307203,-11.761169808155413,-11.066713102610226,-11.385401829122408,-11.113060824429565,-11.069122648014867
1500,1500,-11.495034298750731,-10.701391868202439,-11.492932401347973,-11.59545212789831,-11.209721381784938,-11.012534132908964,-11.912185040145895,-10.735876959629483,-12.486233110959288,-11.298968063205868,-11.956076902422264,-11.475448807825448,-12.749844430068954,-11.050423083874906,-12.537098177693654,-11.891735918624274,-11.241005458817336,-11.275098604031902,-10.85012875471232,-11.465672165444
1501,1501,-11.428597069332866,-10.669221195498745,-11.236956971226753,-11.543052530728879,-10.921835592504625,-11.046757507698349,-11.867813120460461,-10.640038937774866,-12.550793490059743,-11.027363656392279,-11.861344866421112,-11.354030615167384,-12.416921295331829,-10.865965282681524,-12.631463633400822,-11.919854036208385,-10.83104966920817,-11.32558051118084,-10.384919366577016,-11.237181003034916
1502,1502,-11.307349919955502,-10.513498764294619,-11.272574283326419,-11.485983224369882,-11.056471339940721,-10.927686052309527,-11.79722740250842,-10.667842082637776,-12.454272450685869,-11.013239075278154,-11.839325592270104,-11.28571350913813,-12.691698193146403,-11.122705978340612,-12.637229581939707,-11.712907082311274,-11.255476170232873,-11.596161517208138,-9.986636860298914,-11.39606050990426
1503,1503,-11.354622639589323,-10.766871342608528,-11.067031993706356,-11.71612445833011,-11.085563365054497,-11.148828786960001,-11.75469789644846,-10.697943068388058,-12.38389150354361,-10.86226716650102,-11.819812450202173,-11.371152486286196,-12.134054494092508,-11.355567607463273,-12.649531945154253,-11.798755018277383,-11.322233129541713,-11.31405815392437,-9.773940744092473,-11.260477530088917
1504,1504,-11.428017764704919,-10.573682338842397,-11.258505454404213,-11.82270327975336,-11.063471825955355,-11.331827170921933,-11.949859144596191,-10.714290175319476,-12.485055146498157,-10.774085281504451,-12.193760625709624,-11.460924392358361,-12.73244119856514,-11.002964723578174,-12.555775326948597,-11.78282800067956,-10.935348497505585,-11.32983128027671,-9.611450184694807,-11.099310260012794
1505,1505,-11.206324129572401,-10.475796411916631,-11.33910169731961,-11.392731027953984,-10.786282010184935,-11.182618898696639,-11.855373748473253,-10.651506331061535,-12.45240494970758,-10.991235271214036,-11.991839810764093,-11.174363448870816,-12.473887324840556,-10.897477277280629,-12.36393297609799,-11.376715072421026,-11.123608772813283,-11.321877424772612,-9.648343685885159,-11.32512988407891
1506,1506,-11.524915905182105,-10.725681163738088,-10.990903084290839,-11.344282821923422,-11.055307664077478,-11.230774660427297,-11.797463890564826,-10.763425750679701,-12.511603359836167,-11.146001484819674,-11.950134953872574,-11.465987292242596,-12.500435509325596,-11.333339724035666,-12.193187343187521,-11.805024204379109,-11.20409748936013,-11.386318973750136,-9.756451865233467,-11.273849226426346
1507,1507,-10.852180551057014,-10.531297891277045,-11.028089810557644,-11.80139830721849,-11.084301773763032,-11.23676863387776,-12.026609626719626,-10.621052989144612,-12.454617672821726,-11.761799617908135,-11.849067546032805,-11.44699387936372,-12.630740353693682,-11.062334271825454,-12.560401470792588,-11.51758966298626,-11.305649224780245,-11.291326688457257,-9.831982245399296,-11.250775802477232
1508,1508,-11.419247963725569,-10.740750368478533,-11.396448062112679,-11.54311501033814,-10.990891159702562,-11.41820580401979,-11.90218387607282,-10.526251479225285,-12.437779183186366,-11.641153482937968,-12.095081372800326,-11.333033747860268,-12.516535699657197,-10.679785729044282,-12.372811930781861,-11.809142544498739,-10.952348424907267,-11.299821353718187,-9.87454227932886,-11.587175003328984
1509,1509,-11.487147659191264,-10.768945352970846,-10.868799207051957,-11.214499378106911,-11.087884345147769,-11.476714739864487,-11.833052952507003,-10.758711138417032,-12.368022017635859,-11.147217080453574,-11.703070470978345,-11.184028925324444,-12.611658788527114,-10.858266205887302,-12.557725542511974,-11.589642181617643,-11.619717411046603,-11.653738178178182,-10.103067029582329,-10.935124803971666
1510,1510,-11.549172143895635,-10.411704460528846,-11.156352142009776,-11.216270406612269,-10.969494044057704,-10.891763228124391,-11.972269719762437,-10.651039342558104,-12.423241404123567,-10.645643446658811,-12.027654494737146,-11.570407323720723,-12.45056373473877,-11.529563466758045,-12.678781142403771,-11.826039427908201,-11.24270003779205,-11.455861289931583,-10.393942442378265,-10.790511813915037
1511,1511,-11.393979425940648,-10.391658020577676,-11.095815593834734,-11.720434146593368,-11.059971424095366,-11.168740037027609,-11.901337676165703,-10.578042406790374,-12.47965568067786,-10.344934300047026,-11.876715319768872,-11.38536868542714,-12.406456019605125,-11.137417141542548,-12.443408873916082,-11.699830825789508,-11.120909295317745,-11.505597826080978,-10.79225029331868,-11.118288825144207
1512,1512,-11.463636362503976,-10.782481379362094,-11.226108266842623,-11.54336887808748,-10.781094940661184,-10.970544417779205,-11.864378040286649,-10.677255123331474,-12.462958936799119,-10.167351665592637,-12.014205719424654,-11.402628349369737,-12.678829238400615,-10.74612403867647,-12.258997350930427,-11.822930518189159,-11.030611146729338,-11.378090403012312,-11.296883609162096,-11.368849101813664
1513,1513,-11.412000803467818,-10.382786433120279,-11.355842109590414,-11.467343809031014,-10.685879571463829,-11.310606930613172,-11.954276812395689,-10.63999460021391,-12.399563032687162,-10.232999650582123,-11.952846900850169,-11.328160391917764,-12.838314935501485,-11.11222603944636,-12.558277063114783,-11.360525717557564,-11.040813143708444,-11.578187933125006,-11.592669518164948,-11.086059914355799
1514,1514,-11.40345494048434,-10.14980740852706,-11.227707938982082,-11.542635590661842,-11.24482683727306,-11.263129914489488,-11.805432412771507,-10.684535129703377,-12.61906666290287,-10.448427365546921,-12.100721692432137,-11.440692558840563,-12.710892025459328,-11.474953258091904,-12.440773046415233,-11.50507584684856,-11.127869491226043,-11.31880612891785,-11.334231936764777,-10.991905890822073
1515,1515,-11.235089288810732,-10.763533028507368,-11.609942062792005,-11.49819144563282,-11.102843262416368,-11.178301573476912,-11.844241704402068,-10.629245998069631,-12.432564778618199,-10.940734783881403,-12.0523187383669,-11.51337559232168,-12.512976568831242,-11.01982907357219,-12.596398793885934,-11.57522938654325,-10.855413429216911,-11.359292139851652,-10.980065630734408,-11.33380762218806
1516,1516,-11.689204721092427,-10.374727597857374,-11.382432063044389,-11.790176719434116,-11.171339826098976,-10.92952892881621,-11.839196394349305,-10.413520077063128,-12.466758731070641,-11.466420590128369,-12.052339179550911,-11.590514327342824,-12.692582351118679,-11.262783436833583,-12.597458470871176,-11.809538546498251,-11.258932791899275,-11.262902239835622,-10.586697976146697,-11.360539538089835
1517,1517,-11.44207943347703,-10.544249072724737,-11.599031360138486,-11.907807196146798,-11.008862860555642,-11.229154867183341,-11.88495064671115,-10.556332605585617,-12.337558030420668,-11.709847286142256,-11.956301813948059,-11.363958398055573,-12.42400025168847,-11.400323281276929,-12.596621908545666,-11.730750391954748,-11.13230874791304,-11.338490268542246,-10.444243033254823,-11.347812494933295
1518,1518,-11.106327862231266,-10.717954242320253,-11.163505929162534,-11.812256397808186,-11.132407243281909,-11.363766853918014,-11.952866665766361,-10.616764187739701,-12.498289027917712,-11.61293162743123,-11.822023600255772,-11.562784365805069,-12.551872835352148,-11.000275788743583,-12.703779362462942,-12.009985210924949,-11.073085299066875,-11.399463183071989,-10.2960418835079,-10.927403282130658
1519,1519,-11.379630861689794,-10.747854566084031,-11.204922466193075,-11.674347599215134,-11.274568469436321,-11.265371382048652,-11.930416647692331,-10.578324432854373,-12.415487140212722,-11.563083837511451,-12.01749097967499,-11.60493253251052,-12.700961469266044,-10.7359952828923,-12.550049565711511,-12.064303034331878,-10.763971696846209,-11.438986587537414,-10.234481047915814,-11.193001478923081
1520,1520,-11.4788100635682,-10.591595535213424,-11.248066940023508,-11.676090164680383,-10.905358317225343,-11.215723717855942,-11.902798315053902,-10.748809624174688,-12.484035119334521,-11.583880970540573,-11.875062298311144,-11.376063637750685,-12.765486126698324,-11.085394944394473,-12.328063167091019,-11.695228608963221,-10.923993037885737,-11.263518382752345,-10.036604283004277,-11.202905939777132
1521,1521,-11.608394428879238,-10.917742181970377,-11.246878953403462,-11.880261585194818,-11.298379547531615,-10.825884933667991,-11.936435953839176,-10.764694867860904,-12.529575752509789,-11.211736819408504,-11.963174893147238,-11.432793115744294,-12.542784210968453,-10.692938171929205,-12.630112921507418,-11.735964797524002,-11.23241183090786,-11.322683424033634,-9.80598399653116,-11.19120215493467
1522,1522,-11.36982284602124,-10.317982313272163,-11.280542232510072,-11.849641027273433,-10.649761831318562,-11.120539067876967,-11.852425090684962,-10.69062234795621,-12.407190163181513,-11.376945461254246,-11.934414374284701,-11.47803982417622,-12.505014857234686,-11.236053271973658,-12.407381106460628,-11.77767933804977,-11.014533055462632,-11.40134685340854,-9.566041903653051,-11.127907558901478
1523,1523,-11.420275371374252,-10.196164519335365,-11.115931546639784,-11.643608005532759,-11.212064188104744,-11.262744328819268,-11.91150532038679,-10.584827773510298,-12.388356604658707,-11.46721607233686,-11.991698290839237,-11.528035929899854,-12.653952757663145,-11.234220522573178,-12.179793300780718,-11.780249997214913,-11.242494073686204,-11.542489262004432,-9.48271699188808,-11.255072564818619
1524,1524,-11.19247400545412,-10.529911269792725,-10.927233185224171,-11.870700039163324,-11.082850665849698,-10.946843670793925,-11.92185427607868,-10.675315502795348,-12.367368711247423,-11.436683299088088,-11.992679648923247,-11.342852080743718,-12.5888220114812,-11.354358689252887,-12.412534665742063,-11.715093569373783,-11.303755992673269,-11.40273346333992,-9.602666944059193,-11.14926706633994
1525,1525,-11.155578276108832,-10.554148447670203,-11.370483337606391,-11.301813488662944,-11.069846634928437,-10.942575628626876,-11.885498599588082,-10.739672647392462,-12.506764875233268,-11.26780719016062,-12.014968076962885,-11.480934758615748,-12.570830048774464,-11.475197880444044,-12.694551962012458,-11.782450005758886,-11.21028007632357,-11.416093580008457,-9.83893853151727,-11.539372281462544
1526,1526,-11.74527930328215,-10.389613290304373,-11.33229568482474,-11.309553597335157,-11.072642089507672,-10.938836429371197,-11.797990810445992,-10.626578607885408,-12.526798465471499,-11.176835955316959,-12.18149694194454,-11.339176300949385,-12.568108801053652,-11.239175069600464,-12.327323922968194,-11.62969009282288,-11.224997564287984,-11.465186779734763,-10.063906174240708,-11.409676793600289
1527,1527,-11.23173310078231,-9.927912343329702,-11.26307554341275,-11.116717175070551,-10.897716033067802,-11.005084048708213,-11.924256240677705,-10.65994869851906,-12.405591198143076,-11.213608477088023,-11.92189985297239,-11.523461728182776,-12.600524379804183,-11.250451916981254,-12.398290574091623,-11.846089555110186,-11.381820709905595,-11.393652918583488,-10.31560077715953,-11.39679584436018
1528,1528,-11.440061020513198,-10.78223530857223,-11.390493964890846,-11.52112683529744,-10.923771796427978,-11.511377966192065,-11.879247206397368,-10.853121294569702,-12.384935415062655,-11.325071568133806,-11.89393447085518,-11.450158742492478,-12.808243648130901,-11.453691580176889,-12.736090339081585,-11.865064373743914,-11.350709491368496,-11.54330465325964,-10.682356539873311,-11.113247384478935
1529,1529,-11.399630570861397,-10.663475549363083,-11.614637143165577,-11.629028462051297,-11.03394126810702,-11.182010490163027,-11.86096513672791,-10.666803336976916,-12.456079136244872,-11.446134153285236,-12.04020581855766,-11.433739874217169,-12.236600440339078,-11.371668695968786,-12.547507592908882,-11.728585845700557,-11.188685102561939,-11.458009887250967,-11.271991647120002,-11.2415405513139
1530,1530,-11.281271906032444,-9.888640814039816,-11.14415450568411,-11.31560566381883,-11.064052056596806,-10.805514334242364,-11.843102973738938,-10.526628306010098,-12.562719360240846,-11.805876387725867,-11.970310734273433,-11.545613643665506,-12.556205652993908,-11.298953524883782,-12.58014347436685,-11.750532459378121,-11.15303407861215,-11.353924374978261,-11.598805269516705,-11.172946606507985
1531,1531,-11.44003495508567,-10.483491656336092,-11.171522295012535,-11.31663266248183,-11.036421519117685,-11.314440576933427,-11.904778995708698,-10.638729054933465,-12.610525870898364,-11.832250288887707,-11.986254933806556,-11.442626712288439,-12.4524781346044,-11.256678109063357,-12.585591779258404,-11.959914747972963,-11.078754203240393,-11.423657995969185,-11.584465946649553,-11.109089253001699
1532,1532,-11.278521305708372,-10.65741605176139,-10.764794883333849,-11.686061364000684,-11.095829247579285,-11.01299711184152,-11.791839299873194,-10.74473582706317,-12.505463639063073,-11.74768543712279,-11.933118834437968,-11.39422713322401,-12.620729568046153,-11.551524437438333,-12.53261791091091,-11.823268521011112,-10.969157872301489,-11.361148003270465,-11.109129060001653,-11.542923921017149
1533,1533,-11.118464888724741,-10.27521760350794,-11.424934802179134,-11.6372777066875,-10.769670640868755,-11.565136033300902,-11.835783063067776,-10.680342753914958,-12.607528242476224,-11.423793491650313,-12.22109087525287,-11.589214908590822,-12.508354548629748,-11.423493520277136,-12.623117905023799,-11.853890908708438,-11.583085790150403,-11.42822644379119,-10.40734394018419,-11.577923404155118
