,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1794,1794,-8.284770965902302,-8.607554998980426,-8.734960882014184,-9.619095665843142,-8.579602809588192,-8.202600153950915,-8.916115119678782,-8.586227949897038,-8.6229836610741,-8.828904496734285,-8.602777999595213,-8.934674421943159,-8.611664908318135,-8.738337851603688,-8.97566950444808,-8.821158239897123,-8.673691063638758,-8.926039531490073,-8.81704959027069,-8.88009252345593
1795,1795,-8.378147356329418,-8.653518976280063,-8.738027328315214,-9.529373234688101,-8.566025020250335,-8.118220510484274,-8.982563650760973,-8.810432950812967,-8.721666272678695,-8.894084278484376,-8.560099126657228,-9.046761547205183,-8.552694797664882,-8.744112249276606,-8.978442696551026,-8.70334967408893,-8.75094395830881,-9.042498297126762,-8.636521851479275,-8.984255459405409
1796,1796,-8.402653967861577,-8.548015940213359,-8.705017902299307,-9.44969585331673,-8.561246684878169,-8.013649455142293,-8.826661428389995,-8.86053857006748,-8.603972263222568,-8.784088461224927,-8.625287982185869,-8.926792351589802,-8.668785105586347,-8.83916499048479,-8.943090843963596,-8.692008838437058,-8.909536527264711,-9.082748949312576,-8.728632397727322,-8.864386652081963
1797,1797,-8.256384632396232,-8.638530452021156,-8.677054226508233,-9.540730583335852,-8.615386852699196,-8.131762035157683,-8.84990472542228,-8.792484464618232,-8.682490684317083,-8.888006947491613,-8.611896753964986,-8.878403150528849,-8.58004975929244,-8.812100032942386,-8.906329900684703,-8.786691220048498,-8.765083173132801,-9.045768594585066,-8.72290486303486,-8.923593281398023
1798,1798,-8.343773505268938,-8.733423725316499,-8.784273112204964,-9.552869424914594,-8.821155536936752,-8.144574574685349,-8.745637166280174,-8.80765278287634,-8.674554889661845,-8.797864128624372,-8.640571162682548,-8.898552328513187,-8.508582416942497,-8.850791304089762,-8.913498184997074,-8.736117969692689,-8.6294897144797,-8.981173895541437,-8.597407283981594,-8.89427787891035
1799,1799,-8.240681192038716,-8.725616000976961,-8.766475434434925,-9.508449569985846,-8.581068040482412,-8.056764783360311,-8.788902444268643,-8.76308778725195,-8.53929168802127,-8.864507409962071,-8.570586611646453,-8.91845831860625,-8.53602298128326,-8.833921220710915,-8.864851852446572,-8.670229087360454,-8.697752274274707,-8.963606810972838,-8.715743629667012,-8.925423148343675
1800,1800,-8.18958221591412,-8.58803660445612,-8.577860217570654,-9.566844250042976,-8.568262046957877,-8.090387832206138,-8.819510317006014,-8.722753588167432,-8.725526719370116,-8.873988986407893,-8.503850662252203,-8.868790763902638,-8.719246679639731,-8.689517397897273,-8.951177765670938,-8.646712094280991,-8.874594528800927,-9.081887140422355,-8.607507614024719,-8.864903360779268
1801,1801,-8.299526981874383,-8.70404099281773,-8.772076489896554,-9.580964992067452,-8.623714462342184,-8.039552640082444,-8.847471909250217,-8.745245918884285,-8.618940146987075,-8.636813718599369,-8.635198592586846,-8.960636040088797,-8.62180450362719,-8.875360164466638,-8.944024982750957,-8.63159066036451,-8.733731381884992,-9.005235865876893,-8.68796981001191,-8.90504978337362
1802,1802,-8.310282401037126,-8.63083074540915,-8.780375036550286,-9.556859299280962,-8.611912016199367,-8.023906543562273,-8.89663229061804,-8.736056757793534,-8.659635949242508,-8.807492416751606,-8.6343927345525,-8.931731893916226,-8.606804871014823,-8.928997739312917,-8.824259590077249,-8.685149731563719,-8.754846092357303,-9.047009968176559,-8.745519054843177,-8.901369900080578
1803,1803,-8.319346603471368,-8.858766590939045,-8.655610407162781,-9.792021009126405,-8.63390905739113,-8.138280055761447,-8.873424823701209,-8.740184198871232,-8.706558536659154,-8.787330882779393,-8.50543292812169,-8.93048654550506,-8.595751689698188,-8.774669667623892,-8.916094121545115,-8.761667650714214,-8.75970270361826,-9.136450680851368,-8.692593940096348,-8.836415210659919
1804,1804,-8.17396230883124,-8.561722053854167,-8.76553348005534,-9.570998879279857,-8.597849826018855,-8.124356432748877,-8.869525791193688,-8.654761427035783,-8.689597445290117,-8.845563171472842,-8.589025903851395,-8.939893542700222,-8.536005614326038,-8.828526845258768,-8.950572347100591,-8.637622940500243,-8.691676414639927,-9.055529775972923,-8.631330354275008,-8.856224561109292
1805,1805,-8.336719463770716,-8.778286594847172,-8.696683800248135,-9.712786498451987,-8.455162058651542,-7.989333514835579,-8.844137536817739,-8.713130882363165,-8.763879664103587,-8.809753738680673,-8.573006292396736,-8.945155752911992,-8.547511847068165,-8.85993764841617,-8.90932687803806,-8.77083307796954,-8.78100555206967,-8.965572472741192,-8.846601878054837,-8.983483932111843
1806,1806,-8.216085138092353,-8.593002345630671,-8.60076697339845,-9.648646749333848,-8.687961102321415,-8.090771455315698,-8.869516327281044,-8.774746933895583,-8.645589297242928,-8.917905330025967,-8.548282681763512,-8.935653185260767,-8.58366739454436,-8.786295645724723,-8.945594581109845,-8.730894537303111,-8.78544927273132,-8.966698887332907,-8.751178155078616,-8.868467995045417
1807,1807,-8.320594164562678,-8.582756934471872,-8.679845873785913,-9.563946693479117,-8.59316770945107,-8.033127019610784,-8.726106663103755,-8.787044582172324,-8.629413243921983,-8.883623766348483,-8.555689964353022,-8.919339251495515,-8.567167882430157,-8.761518433594338,-8.896370874130348,-8.855940919459938,-8.754284923629829,-9.042731544353199,-8.77547143515665,-8.92838358194678
1808,1808,-8.366353292066147,-8.733342968171078,-8.725981256011854,-9.696458921886599,-8.76225809351987,-8.088175558015436,-8.863119989183858,-8.82896904882549,-8.633605368141282,-8.832487891659051,-8.589058121829673,-8.955175361093227,-8.598809570512527,-8.83126185978812,-8.895172098592036,-8.690720829946072,-8.944437968795574,-9.001675234574419,-8.728760796824282,-8.898149405782661
1809,1809,-8.294509046944174,-8.741708672325542,-8.70652647353872,-9.549695445837076,-8.527602283762707,-7.962236580706159,-8.92506647345212,-8.93737215150106,-8.672998184988167,-8.792366837387174,-8.545539572077173,-8.980968170968461,-8.61796964912322,-8.818479815074975,-9.016594233336955,-8.733466944626818,-8.789303019876472,-9.141638342735279,-8.6587918652998,-8.89999213330172
1810,1810,-8.378182364742331,-8.65839771783158,-8.724992916998467,-9.516755576233182,-8.691283590185533,-8.071447949785185,-8.781242247713744,-8.796467608715167,-8.571942823713332,-8.82507184747134,-8.598243159844682,-8.90902113267952,-8.724355510277588,-8.904728852400474,-8.947598909769722,-8.69827036458813,-8.700328102420746,-9.027743712714486,-8.816981649052785,-8.87758092372063
1811,1811,-8.241438674247272,-8.634498341599206,-8.77294452743351,-9.674297909697337,-8.641318656014288,-8.11372444216174,-8.827617015748435,-8.651829791448286,-8.655792460421726,-8.85499183057723,-8.624325733619063,-8.988345462077627,-8.502297060003455,-8.816234302899801,-8.938289657929227,-8.668717495479441,-8.89683701455871,-9.166232915367809,-8.719458374195002,-8.779240178548086
1812,1812,-8.179187946490467,-8.542546600246819,-8.73288738443501,-9.546669373584058,-8.571719144472107,-8.104849598633928,-8.814234423935236,-8.741293527780632,-8.641156170019338,-8.829938004776405,-8.548198183064045,-8.808999106786974,-8.571124582516807,-8.881694264835762,-9.028242315349077,-8.779040448428743,-8.856047385749013,-8.912508031283501,-8.614167096549961,-8.975707339500698
1813,1813,-8.277543255573617,-8.613186254743221,-8.80093629841492,-9.413304429419462,-8.571015787997743,-8.151077927246911,-8.811431321191325,-8.81500024135325,-8.697709865863708,-8.802022083545177,-8.608807458121253,-8.877820497550465,-8.598283315810697,-8.798131234459039,-8.750546869530007,-8.676759434181117,-8.733857529028702,-9.055521744249301,-8.682223184558467,-8.841161801343992
1814,1814,-8.235728244805962,-8.66491901923461,-8.616359334212342,-9.651275516178067,-8.692401111970648,-8.138115814983763,-8.811318815341524,-8.689690908038575,-8.608455267020712,-8.834856120712226,-8.611618328649088,-8.95652874385799,-8.64515212438895,-8.992040995376415,-8.873479505466278,-8.748457974283822,-8.819812723466756,-9.066280104078677,-8.779588990858963,-8.891651005078474
1815,1815,-8.36245287069205,-8.56225231434645,-8.703400892047767,-9.455657896983654,-8.579127615959163,-7.976769320433695,-8.765135294985932,-8.74817916963303,-8.630480995645968,-8.918036264064332,-8.533909969840447,-8.922863431035202,-8.644641958396742,-8.768335809126743,-8.986804093847324,-8.769363020778664,-8.772247518751962,-9.133209707857512,-8.639083846128935,-8.888385657992899
1816,1816,-8.303979055261873,-8.598231599163281,-8.620892606718758,-9.565351749008636,-8.603650197316163,-8.025725675321079,-8.881098337629762,-8.691871862543998,-8.740301206893674,-8.885748051421627,-8.618121960510862,-8.919894531994144,-8.512259755561127,-8.809599516975096,-8.841770589730988,-8.76747295045689,-8.874777700303506,-9.103644231463072,-8.68564396334661,-8.978834502782652
1817,1817,-8.32742201491453,-8.645118563012458,-8.726010360539647,-9.608516494622684,-8.680332715852403,-8.02170288558184,-8.802546023871493,-8.696906835093216,-8.657296669529355,-8.84358542370336,-8.557493159007361,-8.930034083372947,-8.587760531258947,-8.899679237970995,-8.894330185281413,-8.749173958504032,-8.68423005631307,-9.0111446667709,-8.794417090721453,-8.871250143160596
1818,1818,-8.170435949472424,-8.604841220627343,-8.651616299490263,-9.512530802401056,-8.66365199421354,-8.089063913710046,-8.935565147722656,-8.7999712451556,-8.661436994349206,-8.892826415767807,-8.520336507083808,-8.904642052342608,-8.551600337782027,-8.777445435475494,-8.985070677419932,-8.707806522600329,-8.797658397176688,-8.972185173750738,-8.731505615617237,-8.869732178949182
1819,1819,-8.311804206627247,-8.600171246845937,-8.70657444846895,-9.617748982746553,-8.66558658342992,-8.002379686993889,-8.861885969779518,-8.659150007924866,-8.57052429735624,-8.788360564649853,-8.592398239460815,-8.939944513080999,-8.537804354560208,-8.847039931724362,-9.004720911654784,-8.64522334776763,-8.745594027255725,-8.988294003362382,-8.583748270788362,-8.953684884277411
1820,1820,-8.268545497714344,-8.621489173603521,-8.74121251178744,-9.55814378862702,-8.672019671064291,-8.12166961405236,-8.788085836741873,-8.819252650234342,-8.635293734146968,-8.776958031415678,-8.544827645642616,-8.97826636413436,-8.565741685492487,-8.801574928242864,-8.991341131276718,-8.69923169683419,-8.768929936843485,-8.989185620972348,-8.669599923206654,-8.901897205095741
1821,1821,-8.434455497350008,-8.586853586651515,-8.705088078087611,-9.635708432094663,-8.732835322433804,-7.993426344843413,-8.830456734570966,-8.714616372945112,-8.805273515300943,-8.883654157649296,-8.668974154596745,-8.905911211106869,-8.495917777757818,-8.852331917394556,-8.902432554985502,-8.594833454240213,-8.677338606990823,-8.983976380855934,-8.667419741802258,-8.947262825917539
1822,1822,-8.218265823362481,-8.691604246247085,-8.725695292512945,-9.535465743109231,-8.610673255659979,-8.157331546573094,-8.770873741226909,-8.716621714668976,-8.777122403404608,-8.79472924028262,-8.55378554964053,-8.790533735256748,-8.649716519287196,-8.89324692082122,-9.068438744339144,-8.84233151124475,-8.783572981230538,-9.079464784320457,-8.765934346319531,-8.964239649956012
1823,1823,-8.365231339627407,-8.629263514861368,-8.762703462636633,-9.544189471862715,-8.688740070727231,-8.034721928421808,-8.951578254808666,-8.743662921270658,-8.728881180293255,-8.730780423643315,-8.574492261665842,-8.946964144757148,-8.767019216349807,-8.782771219606321,-8.885388599614902,-8.668906306921853,-8.849270361590603,-9.033378526927294,-8.707779397497003,-8.754796020958578
1824,1824,-8.369152855487567,-8.63363032200287,-8.761138779062252,-9.68095885996204,-8.67344880374814,-8.020613346511446,-8.871233040691294,-8.728508400223062,-8.665090996500828,-8.86950675028479,-8.555712694198949,-9.062894444834235,-8.576807557386934,-8.815368501838226,-8.956664125597198,-8.581804955909789,-8.83542134803637,-9.002184675839471,-8.83933970150086,-8.892411414218191
1825,1825,-8.307910087737168,-8.673068789708598,-8.865116555707413,-9.561936970937069,-8.677453112228202,-8.05117230654782,-8.781794504277379,-8.781758394135743,-8.659120163267417,-8.81456246314969,-8.601648612747278,-8.98509283374759,-8.585361667972089,-8.8829262452501,-8.907739430963144,-8.574893602920397,-8.791697261807874,-9.041529531238664,-8.833671289655024,-8.85212768198739
1826,1826,-8.199675360279773,-8.694050306025872,-8.797940303178772,-9.635685356048736,-8.769078444089121,-8.023794717786325,-8.855399847775695,-8.724467921683539,-8.706781683183289,-8.771562853138763,-8.591158318446267,-8.99248737834797,-8.53851322407501,-8.83392198822994,-8.740555693055581,-8.697376143373264,-8.721813699243638,-8.913650969151384,-8.721443047435484,-8.897136065143158
1827,1827,-8.276919432595895,-8.659754142634062,-8.75459702246998,-9.68864011500864,-8.69059760795957,-8.043710284283344,-8.89541476660319,-8.711553962190887,-8.791510169551033,-8.790801163041913,-8.595626149654574,-8.903100463239799,-8.576282796695594,-8.808498498106237,-8.962030789605885,-8.627957351063776,-8.772026347177324,-9.155660380633819,-8.741967248616545,-8.771253664244236
1828,1828,-8.367546623846058,-8.567716674265434,-8.805694404525461,-9.542540819479402,-8.619902920839742,-8.073388981426428,-8.873682987119288,-8.698623805617432,-8.603855205459414,-8.767152579119605,-8.547890770741445,-8.983489705274735,-8.612319824727908,-8.928443577693994,-8.984286722508484,-8.68565134068076,-8.809037046343542,-9.089346215253073,-8.797178764453067,-8.9543853995546
1829,1829,-8.204474860706846,-8.694305840606603,-8.633673481853634,-9.641390476594598,-8.651221225076116,-8.04109968446891,-8.912116911103169,-8.638130852526913,-8.755005904494649,-8.789165940317769,-8.577132249520904,-8.936233864850848,-8.668095456737307,-8.779219210334718,-8.90231478536034,-8.683358470474627,-8.672401162812408,-9.091028981260724,-8.640231982196251,-8.859410518923045
1830,1830,-8.161208222387957,-8.622426149637237,-8.762395990460968,-9.677146301792828,-8.678948763912324,-8.17642035544188,-9.028105869461925,-8.648327440114782,-8.6478464209762,-8.810173570755863,-8.597562172125023,-8.846214535294532,-8.681818046559888,-8.80147992369317,-8.908544870485107,-8.732770226036367,-8.6743514354782,-9.16937583220631,-8.762287333295651,-8.878122353696229
1831,1831,-8.409367472608336,-8.645663671421163,-8.725965306123763,-9.58379030530767,-8.647443244866903,-8.170621961107463,-8.81409242829272,-8.861971369241804,-8.732696421665882,-8.779555844565762,-8.616588724415275,-8.865308565638943,-8.669832675007143,-8.862790579094453,-8.89897140672209,-8.775208256672798,-8.72932935613685,-9.171426743569269,-8.696870778659374,-8.960733003424101
1832,1832,-8.380567708774329,-8.659025375274116,-8.729880435323693,-9.653298932744798,-8.66100547781184,-8.05177604999583,-8.786703925801381,-8.858816305437957,-8.791317475795779,-8.851720016996696,-8.56036677703601,-8.964635049691635,-8.548724702393107,-8.820408912305227,-8.952061896632474,-8.673442911337894,-8.675241851209178,-9.1088638631017,-8.910804843777052,-8.910813900558889
1833,1833,-8.319976200197743,-8.597172260919745,-8.79874799472718,-9.513278425449379,-8.551633407638775,-8.083072206721862,-8.937815240202085,-8.758824230973945,-8.690939667593218,-8.809560337968238,-8.515124143219026,-8.947743233799166,-8.6742115994982,-8.789267278197443,-9.012583405299383,-8.71414518583354,-8.846571589638293,-9.054202197468845,-8.724230378426187,-8.989436270740809
1834,1834,-8.357192645048206,-8.824564844825488,-8.861032673216265,-9.652188763312747,-8.645831423048978,-8.030984067987704,-8.897902642692308,-8.754830025439922,-8.615258230749156,-8.751113316798913,-8.631034921168782,-8.908605061897102,-8.557611301166299,-8.909716403395008,-9.004386560188676,-8.704434229813177,-8.691537978457134,-8.987622513128429,-8.698476449085208,-8.814516101723212
1835,1835,-8.19398935999783,-8.681617955284606,-8.834388647874336,-9.620204332017988,-8.654645253136064,-8.019083338774601,-8.845114854891769,-8.823043675835091,-8.711054434427094,-8.865395929574154,-8.57256002025481,-8.851180341208693,-8.66089143354128,-8.954377692480625,-8.965927149825495,-8.720585373358041,-8.716353267645397,-9.002294763712086,-8.73942624916051,-8.945997108526385
1836,1836,-8.326253044681742,-8.627310704003925,-8.731535715449912,-9.567874205385777,-8.595029934014889,-8.076038938533337,-8.874474132546407,-8.790715877304507,-8.634719359673015,-8.832631716897236,-8.590044115608285,-8.82805358751277,-8.685394950028963,-8.798345571155894,-8.964570730143105,-8.813097434452605,-8.806108825817045,-8.901949645955344,-8.80227825650501,-8.903249737889869
