,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1489,1489,-13.728212349863147,-13.287084792644807,-14.01021625270668,-13.701915237404503,-13.933551177406791,-13.412267624666898,-14.58647286913009,-14.077829086228693,-12.806271143233472,-13.002907153678352,-12.73337246400757,-13.587899679490945,-12.406025939835029,-13.30205249399648,-12.552817131401747,-14.24418066554339,-12.62486423819017,-13.80138717130183,-14.60411417482495,-14.029093920490283
1490,1490,-13.392521006173487,-13.289456362338811,-14.11664391781184,-14.153883298002626,-13.941736373432418,-13.229260260791067,-14.476685461579809,-14.098633427505593,-12.941583509546819,-13.191936804010139,-12.702774789320822,-13.469153897530246,-12.236134246769167,-13.299445487053044,-12.842582661079367,-14.043368912786296,-12.280670218114043,-13.73052928897639,-15.005498635421642,-14.744622489397493
1491,1491,-13.575299904483009,-13.387581578986959,-13.719536963616886,-13.793063235281975,-13.830357611170173,-13.463909011647779,-14.835043642310731,-13.681703975766704,-12.914009381263357,-13.138710502940487,-12.702589985291645,-13.772710643173163,-12.429375248419886,-13.625903575266063,-12.78346765637217,-13.866255880104484,-12.620759777239043,-13.513030218802403,-14.585347750281613,-14.786000342735479
1492,1492,-13.788946961843882,-13.349081792350999,-13.945298886622904,-13.657557772372847,-13.912144711605853,-13.352266373363019,-14.415250468886109,-13.280174419855246,-12.805751561185414,-13.469960761358163,-12.844725875317602,-13.992325082318523,-12.554691529812807,-13.507856865067472,-12.608269997884857,-13.446736316406179,-12.699189296441078,-13.659413798300568,-14.323099029181957,-14.755286911107547
1493,1493,-14.067265658496726,-13.194300951938208,-14.032670967237195,-13.708111641247513,-13.572919223441819,-13.128040058410507,-14.445347939287581,-13.539803160594978,-13.040477723521883,-13.480930176602417,-12.857375380432268,-14.055796609878852,-12.3877690968856,-13.79950343819091,-12.723797548488449,-14.080617504854732,-12.669623836229077,-13.905659422247412,-14.514021231432217,-14.931046411378396
1494,1494,-14.047305250690096,-13.353784161990095,-13.959073468325045,-13.831786977415264,-13.74661300178408,-13.063165292868415,-14.6283305315753,-13.325873854653137,-12.743888697143158,-13.180452790361416,-12.892386242211916,-13.270782802271105,-12.253697451592554,-13.42599122562865,-12.673480686912999,-13.97203128925048,-12.576596773388477,-13.26201583790454,-14.691119966012016,-14.738301066058836
1495,1495,-13.732220053687632,-13.42500707323206,-14.010125433403664,-13.919062668760764,-13.80866052434458,-13.35942273329835,-15.142504039080107,-13.382424492321714,-12.654326078778997,-13.026057051589875,-12.774428034839739,-13.624758180540027,-12.405607584720642,-13.402366605755086,-12.60587721231971,-13.611849040434702,-12.26615302404282,-13.41400528683578,-14.676527820971218,-14.705481831233401
1496,1496,-13.363332780560683,-13.342302832519255,-13.639625422075522,-14.168846707128402,-13.762216489241021,-13.30299378811027,-14.661166022943773,-13.437571388143871,-13.030186577985582,-13.37351174654842,-12.960162113970595,-13.712347426330917,-12.686113471583493,-13.219891362113074,-12.615698717369263,-13.992311088420141,-12.496767343052884,-13.581852170270452,-14.203808543928682,-15.03212706015182
1497,1497,-13.75550281651307,-13.497415038044123,-14.069305669673541,-13.508990790087353,-14.003950325071528,-13.305054285516015,-14.892497054645954,-13.349629408683018,-12.962547048374805,-13.168860481477429,-12.856233195805249,-13.766237416679544,-12.561014995613395,-13.357412463809053,-12.721508470763558,-12.977585368792115,-12.414127187210633,-13.762471458157192,-14.693257108072896,-14.844058244014823
1498,1498,-14.037165750491127,-13.443471320485788,-13.890140127618984,-14.09840551459176,-13.9518518774975,-13.450188237577958,-14.465358260988129,-13.962894670056887,-13.112350070513639,-13.40641564467677,-13.077374510736766,-13.571650963908516,-12.35303523223269,-13.47497458521388,-12.958251582953006,-13.395075273930667,-12.86276226034229,-13.575637373147723,-14.628472955882787,-14.955093593056521
1499,1499,-13.722876258056408,-13.441334954662794,-14.256401362203269,-14.188122997106525,-13.852601404915754,-13.53779042498952,-14.853688041292111,-13.689657426747441,-13.101042139735885,-13.294824091351082,-12.836487283840063,-13.460409354990025,-12.326667657487953,-13.795128693955899,-12.728340645270508,-14.17057009402837,-12.60468645906299,-13.84626458861026,-14.670216661869004,-14.799012304111896
1500,1500,-13.81017565086975,-13.13861475201819,-13.734689938324653,-14.137144150867469,-13.761747306421373,-13.51532633615443,-14.781317088354728,-13.90770690718053,-12.985645458103937,-13.317624888186165,-12.814597688236768,-13.392690829561309,-12.233245294226027,-13.643194934001336,-12.778149026583636,-13.87169835157724,-12.387592690403277,-13.760624771706834,-14.646765221794773,-14.586518126359737
1501,1501,-13.751100634306061,-13.313975337802889,-13.973525101492072,-14.202289984550886,-13.8694881779233,-13.252042728354601,-14.511788898897835,-13.864075972283564,-13.105851609598586,-13.204680950802285,-13.147196091406899,-13.676606963197244,-12.671175398189344,-12.878730844931358,-12.618147039151868,-13.709330223515202,-12.559914656286525,-13.81273684789283,-14.80119352038545,-15.053196581187468
1502,1502,-13.827144646522198,-13.23284488971187,-13.831645299340606,-13.773913998092802,-13.765548213762774,-13.27479116798746,-14.792220721623652,-13.571904610277977,-13.098548796899475,-13.332116033839192,-12.92543232680373,-13.368319703257894,-12.399837511731816,-13.221273752779728,-12.644345586005276,-14.126355027105063,-12.751156843761077,-14.01501356398506,-14.282069865117228,-15.26433655101527
1503,1503,-13.549804752982105,-13.573813903631303,-13.994292035616164,-13.827302267459016,-13.773428315127777,-13.329370148047872,-14.397249998001788,-13.436022460801954,-13.015510012424228,-13.317322402934517,-13.042068695545712,-13.793525837184886,-12.437540801638159,-13.628647223768102,-12.738706274484349,-13.779429776824061,-12.815469993234945,-13.61877658938633,-14.559810094142499,-14.608002066353569
1504,1504,-13.306991432626772,-13.445842176170041,-14.055173970638206,-13.798217328952392,-13.816148810647679,-13.494617201407024,-14.505193424900368,-14.10746993598498,-13.167223119181585,-13.347265529095099,-12.619159476432838,-13.51319044344735,-12.518885143858814,-13.296826052683842,-12.602956532269182,-13.524877797911579,-12.888629039454216,-13.541658743640372,-14.856495979380222,-14.89606800561684
1505,1505,-13.684927644309182,-13.38744041303847,-14.142673593673738,-13.801337554637138,-13.890055465261769,-13.314647936431937,-14.524501157258884,-13.505817938220577,-13.244204390200043,-13.731197541567665,-13.07109442600695,-13.299641473142573,-12.531583055113265,-13.797719739915864,-12.626919619073014,-13.514563981260967,-12.590043918093807,-13.633631128673837,-14.256118343087074,-14.92296648682493
1506,1506,-13.808324245495246,-13.274431653153218,-14.029621569605796,-13.507073168672967,-14.01603524472957,-13.54793784030905,-14.547613336160685,-14.279683653226087,-13.174982425528675,-13.410085555026916,-12.713796829857841,-13.551267744993856,-12.473879905004221,-12.92590624223609,-12.811146146007141,-13.436417221075853,-12.73001463064169,-13.712171329833783,-14.33289868866314,-14.922485204934219
1507,1507,-14.022924860018776,-13.32163925308591,-13.853280419448668,-13.990947851855015,-13.864444218825339,-13.47874065613916,-14.408307201566704,-13.999171732065717,-13.232625003883712,-12.9827993398856,-12.987485988741119,-13.5780903491421,-12.50149478041371,-13.100956839219409,-12.70250611419215,-13.895124839892029,-12.35949310531686,-13.428190366710052,-15.049186854048221,-14.914800876428226
1508,1508,-14.072060182554903,-13.337072421898434,-14.020116436064091,-13.721392250565975,-13.80600833245082,-13.413294559839306,-14.589008254118758,-13.545493278381446,-13.130230345504346,-13.457009447226962,-12.960503585921058,-13.460199453808741,-12.47095868634802,-13.741294288528193,-12.643481430038072,-14.098912413897107,-12.547749204983301,-13.321441735288126,-15.067082567011372,-14.891461671741357
1509,1509,-13.97136805474509,-13.329227794669771,-14.14796749106472,-13.769972956612348,-13.841083600060022,-13.43903881404183,-14.716302866071675,-13.638033703659021,-12.872777772157642,-13.350482795642744,-13.01680101873201,-13.659029797292927,-12.74308530531547,-13.6647166597596,-12.746287479565849,-14.176216321070678,-12.50578405144698,-13.337773054164668,-14.681325247812255,-14.998404946468018
1510,1510,-13.326428683899136,-13.488738417403342,-13.892339067232527,-13.79711549108036,-14.012014929952699,-13.384676861448753,-14.868047586924472,-13.202100733438595,-13.08245882520544,-13.613765863885709,-12.739405250307087,-13.648538170555517,-12.39352190234786,-13.588571374475908,-12.771104824835295,-13.823681318100945,-12.81830423175363,-13.474983931940969,-14.723093082681,-14.511092352106926
1511,1511,-14.117394905045977,-13.302341297728043,-13.973389138691939,-13.930675152948261,-13.883994438165802,-13.398569840771959,-14.535391216703905,-13.347487952847395,-13.092170166359812,-13.320202326547152,-12.926861915521792,-13.546682746675602,-12.336541282786351,-13.569742733001844,-12.800056250552995,-13.836558142294917,-12.421942988820378,-13.323123866815719,-14.862783905760468,-14.921677928888661
1512,1512,-13.79539847092178,-13.3369620502958,-14.067809193912513,-13.700818817489859,-14.003960212207467,-13.565039004275192,-14.681313554968627,-14.080520893790805,-12.946726856570537,-13.179651132660112,-12.938616832266616,-13.958749927595129,-12.49389281515244,-13.956973091488639,-12.670590568009153,-13.702815223581787,-12.560897261652249,-13.691352744348489,-14.463556457293635,-14.90756212056948
1513,1513,-13.73514104541079,-13.487408722374141,-14.178167498829731,-14.112569960236723,-13.878244816384075,-13.039874570417334,-14.596954420893178,-13.74339368618419,-13.024199146917733,-13.192262649862867,-13.105993939250071,-13.518152292365686,-12.785125088750256,-13.664102690863121,-12.726619568529047,-14.00716512903429,-12.50928113829518,-13.727086373930954,-14.68788168922861,-14.8966824427143
1514,1514,-13.797709447630615,-13.535632958743154,-13.900911774815734,-13.76805126670147,-13.95989835180914,-13.249392259465813,-14.657053724001724,-13.86666276014192,-12.984047075800337,-13.081917413647298,-12.870219224433127,-13.670897912697225,-12.38921736842289,-13.6856471749063,-12.656292073029878,-13.361068570566863,-12.392908046549776,-13.174446190173922,-14.517151653067886,-14.201554087229908
1515,1515,-13.842992580693563,-13.450087801386866,-14.171199903110967,-13.532696656260473,-13.853235361461008,-13.460922080267984,-14.862744959660388,-13.76695407626639,-13.24048974489089,-13.451402883421682,-12.801303988658516,-14.073640427698738,-12.5609829407654,-13.513608659555468,-12.75850066300868,-14.43935386345853,-12.630900323955318,-13.764609511517968,-14.90391477369683,-14.936796822696044
1516,1516,-14.227040405982818,-13.385988336485118,-14.312531787928675,-13.772228994318807,-13.825411118831143,-13.238393146238511,-14.919974500717077,-13.676332422148088,-12.813436213804383,-13.081446001976062,-12.87450318635885,-13.508249304373797,-12.16513422889768,-13.641710416519546,-12.760455751252708,-13.850196417256008,-12.506730138975097,-13.402998972226174,-14.546458302453571,-15.302076872624346
1517,1517,-14.139788048702,-13.17797345363626,-14.056598237888142,-13.784555399881347,-14.020586865546457,-13.435788427623304,-14.939500685200017,-14.2049316241016,-13.029308340090425,-13.233020537029986,-12.910144202790764,-13.505834132435838,-12.404050845667992,-13.443969810058018,-12.712968301825962,-13.968781975321784,-12.48203779708575,-13.974530536253978,-14.63238506404726,-14.61142823472558
1518,1518,-13.647598844727082,-13.37193406605398,-14.043274608387522,-13.594806202792446,-13.968598972139814,-13.351531306682043,-13.964977381908618,-13.574571380042993,-13.030475763147209,-12.985968261788344,-12.923862207009805,-13.986129428482782,-12.519054953475043,-13.853749646883616,-12.676112400459422,-13.865694975195455,-12.372975142885023,-13.664595999620518,-14.075418238997353,-14.93388466236199
1519,1519,-13.838219044714645,-13.498846421114182,-13.879878299229253,-13.889994981677805,-13.774406142501844,-13.512945398610077,-14.84895819557743,-13.641384654436575,-13.04143885307487,-13.220429057060912,-13.133706580815971,-13.914449368026151,-12.276302431724394,-13.431993764342668,-12.840654980186526,-13.884518665929106,-12.775811980887196,-13.603431676865348,-14.573983758036292,-14.86045355169189
1520,1520,-13.736926767646095,-13.657169529448215,-14.196017604234905,-13.781009412411175,-13.789967497921333,-13.509749402177206,-14.232538203342164,-13.851715992634814,-12.883224360473163,-13.09999933440214,-12.851936412193862,-13.54090998708617,-12.469020311195791,-13.82213622975041,-12.853965693341483,-13.692272870818874,-12.575402557346576,-13.468140545656656,-14.922837250303353,-15.093386982956115
1521,1521,-13.57997785538685,-13.394511768680188,-13.849023376767013,-13.84927774623474,-13.822530857149399,-13.428401173117365,-14.490497349251584,-13.734141816048371,-13.333699638899951,-13.278966883216368,-13.077525831396137,-13.770219392207109,-12.291349353092128,-13.684085028507226,-12.792023864219624,-13.478490856339862,-12.328893011854673,-13.539674276460161,-14.458821419049881,-15.149475844161469
1522,1522,-13.724569280143191,-13.380308527694623,-14.201462467870337,-13.788461296091626,-13.937760527556355,-13.336799375987274,-14.380771456876747,-13.272419791218148,-12.869014674963656,-13.26024992745682,-12.82207595424347,-13.544690542802963,-12.530891983366068,-13.98818028888589,-12.83492589892033,-13.865730005307698,-12.821224627602238,-13.95645323913095,-14.961239301215809,-14.917836813589565
1523,1523,-14.255531728605952,-13.664570485965955,-13.690506155000527,-14.108040361253384,-13.727756083840914,-13.270260431361972,-14.773837716279145,-13.671647365281885,-13.024424871754706,-13.149936386869895,-13.137961981133738,-13.814452223129354,-12.59546756649952,-13.388153961274375,-12.749265437169322,-14.348253104404852,-12.525666690553727,-14.051132722957165,-14.362264044603208,-14.916072390757911
1524,1524,-13.522334275808,-13.397555334473173,-13.953911120710915,-13.994096598169726,-14.050832101103392,-13.518603631967839,-13.743186158379828,-13.679984523675568,-12.772335352584427,-13.28292898296346,-12.804068437432726,-13.94809856164032,-12.299510193289564,-13.391739189406398,-12.751983588642073,-13.701566083711572,-12.413242895325364,-13.737442826927289,-14.677465145743184,-14.582279504726866
1525,1525,-14.004359680359771,-13.187028524212042,-14.125200438642104,-13.79528489384552,-13.820589349525669,-13.392790332712412,-14.800779386679883,-13.92388466722939,-13.109723276770715,-13.39953582731374,-12.903657771625102,-13.793108213125196,-12.449468717943775,-13.066323473028527,-12.848844427327338,-13.688949737393235,-12.729376453823432,-13.614091072763046,-14.613186559245046,-15.059235851909872
