,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1182,1182,-11.337775562459273,-11.917799152242441,-11.687394237124614,-11.400674003191156,-11.847206416880788,-11.77534656276772,-10.874237615281238,-11.697382901318422,-11.838498738970811,-11.088617038720184,-11.418518568197205,-11.609664609371968,-12.04575942319709,-11.522142326197246,-10.919527001181363,-11.42198992153313,-11.031187337545422,-11.647618262106112,-13.273924316228621,-11.71637323944615
1183,1183,-11.362787224447663,-11.661202235407684,-11.745216095012804,-11.677378880846028,-11.941550196842229,-12.24826332418753,-10.865922170237718,-11.674115725588912,-11.983307884099375,-11.389161310840223,-11.272430310196581,-11.495425682905555,-11.851528173847981,-11.756819707743855,-10.83383050002036,-11.38481383975963,-11.165004906214193,-11.697139150519469,-13.134365322665303,-11.985001647356649
1184,1184,-11.046043715189818,-11.861546247865471,-11.701823270502679,-11.573634232286695,-11.861271554111736,-12.129950676027866,-10.836109122771946,-11.660843503020061,-11.864169353232471,-11.297644977814409,-11.300388329840557,-11.609735467961006,-11.805369694219884,-11.604594869825437,-10.761081711855839,-11.275079859364112,-10.826438625387667,-11.717260071465683,-13.230925939850804,-12.044982387656654
1185,1185,-11.238275250031037,-11.939692309947215,-11.64009231751771,-11.643730887270516,-11.717170675126013,-11.92094304742809,-10.898339509363746,-11.709074049102083,-12.028689208045751,-11.321183152719097,-11.350123333068375,-11.803757437069832,-11.902876825445537,-11.898764196675721,-10.993717646104047,-11.285689915158414,-11.037080571665093,-11.723461012648476,-12.843991414814818,-11.930287085192553
1186,1186,-11.180467766120078,-11.70259714664384,-11.753039601643279,-11.721994359145524,-11.81778991736227,-12.183399228114292,-10.725787230213854,-11.812482195419712,-11.967370843417681,-11.340652212571046,-11.370889492830353,-11.558635966634029,-11.923387403828064,-11.634768633284326,-10.719325551386138,-11.366051803652816,-11.064805265163207,-11.662967389913247,-13.188006576999634,-11.916314466931825
1187,1187,-11.349058530366635,-11.849493533312376,-11.46260114419461,-11.824657964277547,-11.88028184818373,-11.921779191762672,-10.880358513752213,-11.703557518480729,-12.237758153688976,-11.321183613910533,-11.52898745811612,-11.548555654564515,-11.893321771032337,-11.787525063051985,-10.783197319650887,-11.232935256626906,-11.14693054838408,-11.65827841610759,-12.950207389975592,-11.854578498871332
1188,1188,-11.281710859487061,-11.843490960939512,-11.787500531750977,-11.494809140268487,-11.831686796482108,-12.450449521826693,-10.804556639596415,-11.756091107630064,-12.017433573103157,-11.545265147169841,-11.357628306215432,-11.49722838581534,-11.85564375605064,-11.612068544020415,-10.900324931592195,-11.42805521930013,-11.067454660045513,-11.896373136273697,-13.190826977820365,-11.82065691814067
1189,1189,-11.288070913968284,-11.600575857492842,-11.743619721237305,-11.723270818206739,-11.944909583697626,-11.99361483945238,-10.857380225411479,-11.642093755095798,-12.067740367773407,-11.26227327394906,-11.37362050441096,-11.679005025909264,-11.936467406803825,-11.656483254501357,-10.96940012012944,-11.346648927273609,-11.056591464300475,-11.688037367055978,-13.23480990663319,-11.626311691193289
1190,1190,-11.244982883979175,-11.75546610693486,-11.80222437429572,-11.659409682562774,-11.65726533416093,-11.955102281117655,-10.81563021231565,-11.364459915814448,-11.694288758924408,-11.52921865874298,-11.33184646041395,-11.635020215806778,-11.86172708861865,-11.692433548742974,-10.88074922693276,-11.41317637858584,-11.14287650830962,-11.500416673544295,-13.29925664070904,-12.230223790975158
1191,1191,-11.180160575558594,-11.99830812650326,-11.600553221860938,-11.63329766721933,-12.043424372157936,-11.99784668125265,-10.895868716678946,-11.61086633923959,-11.876942905441952,-11.34283556365305,-11.442191716423807,-11.698606157453982,-11.80378109676296,-11.570767192293285,-10.969820036276186,-11.422495625748589,-10.986784910764593,-11.6421569362086,-13.376136439652951,-11.964787500603594
1192,1192,-11.250938021574736,-11.8941867828798,-11.832856480387754,-11.514009347371434,-11.873547138373882,-11.704269392384846,-10.989767842716363,-11.769112184361243,-11.95899574791605,-11.396017683815389,-11.491897699436695,-11.497478772658813,-12.012477879090596,-11.445537011012833,-10.932725436425796,-11.23514575204997,-11.039140512732542,-11.80769559528412,-13.616803607768084,-11.948904728741013
1193,1193,-11.29055700509344,-11.942726002462893,-11.569377143588847,-11.799035140893698,-11.84175361841436,-11.87633427660424,-10.924918552312006,-11.764366074150065,-11.839244863318388,-11.461563237026589,-11.447756455082558,-11.765116547248741,-11.886006277519254,-11.906819895132701,-10.779079084335715,-11.30000582048109,-10.941046361574848,-11.97866342351958,-12.767485247231654,-11.936641839175197
1194,1194,-11.103461929818803,-11.783929743731564,-11.819605021237752,-11.863871684039415,-11.808964071246018,-12.01384346818528,-10.903018664205247,-11.665824930944831,-11.980012075654201,-11.385924066976255,-11.360194103392452,-11.501677574421267,-11.889537761487649,-11.77788084508618,-10.991761490097206,-11.198886111615193,-11.090434663765928,-11.919795720654143,-13.144026672655196,-11.879191755021614
1195,1195,-11.264334788257827,-11.830391129424594,-11.889921598892242,-11.9474759001346,-11.919209829828233,-12.422109613757007,-10.981756454767607,-11.699462329597091,-11.955628981819983,-11.29356258990925,-11.299858816046862,-11.390102627484595,-11.882376233019224,-11.597597367693078,-10.874443060548186,-11.26516135263489,-11.05263536113645,-11.725586577046471,-13.294615774160755,-11.903457584740103
1196,1196,-11.4431286950676,-11.897345871417537,-11.74524865730232,-11.833184163770108,-11.82596887576573,-11.924931083661864,-10.864312890813121,-11.588375391009018,-11.97216755479764,-11.478364987793269,-11.242182776017067,-11.5564275339632,-11.945835508076499,-11.719443917160865,-10.988179841797292,-11.374581389095576,-10.9950106204117,-11.765612262333072,-12.887419545071493,-12.079758849353825
1197,1197,-11.336253990173912,-11.890326023812895,-11.627627905449424,-11.71054554391321,-11.707522316297243,-12.17475925602566,-11.004566422541076,-11.68332846414035,-11.92421419867616,-11.360231122582732,-11.375872150542909,-11.579562549965521,-11.841867384705015,-11.333406516121784,-10.79691394378604,-11.286272860602597,-10.982763560316101,-11.697746993451874,-13.216402752250417,-11.734981779927377
1198,1198,-11.30228012799932,-11.901813943792803,-11.722038602863925,-11.70232459976796,-11.804567541615873,-11.881450779877095,-10.933033950350458,-11.608190679354493,-12.012477667659546,-11.386672801334756,-11.519205247887903,-11.77013075806671,-11.8200781367688,-11.619477496979403,-10.753932254873524,-11.406242632811455,-11.039016079998433,-11.848675483851817,-12.844289102177125,-11.920056189954936
1199,1199,-11.289113879137789,-11.875836406836614,-11.594477448741447,-11.709260443643668,-11.630817086947387,-12.3076369721853,-10.779896149276025,-11.732203038370765,-12.27044506303541,-11.413552548197561,-11.44765321725933,-11.65779653565714,-11.820404004640572,-11.527024949404415,-10.744491823228621,-11.290914790165251,-11.307718452191896,-11.79841084291693,-12.787904036988076,-12.04413038072111
1200,1200,-11.205103492407348,-12.051110927492603,-11.758261826689047,-11.746753568341784,-11.81294046855266,-12.015574696878783,-10.788098909996584,-11.79001306542685,-12.030762222098216,-11.36864216510738,-11.54094476077091,-11.56451234844536,-11.671379385072068,-11.669537162405096,-10.896509232611304,-11.222711301587156,-11.023192170449207,-11.750319994172793,-13.046874812172737,-11.880594536932232
1201,1201,-11.210035091344013,-11.936716161809606,-11.84385001308686,-11.66690828980559,-11.872494731943963,-11.986457230186383,-10.932880337177993,-11.582041221686069,-11.719344910357758,-11.436491257718684,-11.359512067056533,-11.700711680195333,-11.619703553594151,-11.7708625237274,-10.975605539293399,-11.416031053757697,-10.97650410396878,-12.09038720116331,-12.971572366470998,-12.031814404289678
1202,1202,-11.244275582139004,-12.054738841598827,-11.838551924962324,-11.709815406500274,-11.903683646950567,-11.912303466209032,-10.907031340499369,-11.545593394122173,-11.987705336939058,-11.299364613056468,-11.24275736695804,-11.753403807895001,-11.585836952952452,-11.45119255134236,-11.006112125349862,-11.345844696224379,-10.995447258733115,-11.716504691954498,-13.3806861524356,-11.750347572988131
1203,1203,-11.291961415710539,-11.937372384311763,-11.590998184708369,-12.034160724796916,-11.767852449715386,-12.242735377058608,-10.979986675177576,-11.718716424814389,-11.955454864053847,-11.156339660610588,-11.30979017043518,-11.656381927607342,-11.679440813658115,-11.678827634388563,-10.920219906306018,-11.318902015433045,-11.103850914966802,-11.956508671671342,-12.897272620717445,-12.17824826821699
1204,1204,-11.244199482510318,-12.026158854844619,-11.736619957962262,-11.80161777211924,-11.674813874313193,-12.109860164350293,-10.941536472763795,-11.667659167126386,-12.129891712377619,-11.217176571158085,-11.318150152389762,-11.640296909808976,-11.7503501818467,-11.575359219165296,-10.838226476914782,-11.35785720947755,-11.066646007638749,-11.710224010619669,-12.987235149876195,-11.956764423327112
1205,1205,-11.373796270415388,-11.785955020955146,-11.608868904972887,-11.613496583459655,-11.80653646716662,-12.143740910613028,-10.791694663785618,-11.675891507043083,-11.852081097355843,-11.348499071542467,-11.288688440334452,-11.500692558428677,-11.843787674839158,-11.804847517582926,-10.892464696487776,-11.368035539733905,-11.096912477530946,-11.64706249452496,-12.729744835824986,-12.139429117012545
1206,1206,-11.259947759004675,-11.924280780180421,-11.76606709710629,-11.69347231272145,-11.64358309907437,-11.982808218942123,-10.849190797607635,-11.802468647412267,-12.1817141031932,-11.390689808254887,-11.373130676413009,-11.693291328643182,-11.889851110606942,-11.803652375941006,-11.001573976778328,-11.371961945814535,-10.936619216891028,-11.74573347738044,-12.662263275000816,-11.77163394001439
1207,1207,-11.106104126410184,-11.95494613613257,-11.886000035945164,-11.892281239976494,-12.026268499051081,-12.030731171424488,-10.888279620583392,-11.772879562525423,-12.100628466368514,-11.437817453264145,-11.449816379775495,-11.73632047042551,-11.86532585747265,-11.63362126465045,-10.933882639330232,-11.494929096351994,-11.196276374475358,-11.755330600787566,-13.262798030580356,-11.841725488103242
1208,1208,-11.279182670456327,-11.638352083117395,-11.822637705590472,-11.539844623740255,-11.837127834687557,-12.267798481155674,-10.967771022856956,-11.72675000525504,-12.039563872309888,-11.216654480886202,-11.377878494231771,-11.675460670062924,-11.818941506363704,-11.884705572745716,-11.025158630112278,-11.30801054387924,-11.185851331128907,-11.649607806117183,-12.903592802294849,-11.903241285480009
1209,1209,-11.444189294364419,-11.812170239856439,-11.612240415999892,-11.824781489252242,-11.861355655656315,-12.053810979381618,-10.93673383587947,-11.77284844548136,-12.062532935500334,-11.613097451140268,-11.228484106067755,-11.762037815133679,-11.965500249874061,-11.808982297869832,-11.04121447678387,-11.120591703844699,-11.035341196018173,-11.765320214218097,-13.090857317336566,-11.96355184374256
1210,1210,-11.344138877196634,-11.646130781226335,-11.898083437061937,-11.958210843213845,-11.813299704453284,-12.233618717668065,-10.88721333795462,-11.752042976244873,-11.963183586984796,-11.428520843777909,-11.44172829712327,-11.325286394163026,-11.99541431308718,-11.52213509626409,-10.963275068887285,-11.354228868811946,-11.08835744442942,-11.816921424383706,-12.814881411863798,-11.86310885861807
1211,1211,-11.353898803086249,-12.091710210839233,-11.627840910874415,-11.761266137270741,-11.921532335809573,-12.254300262861145,-10.892428172573517,-11.952659825985414,-12.049646707052847,-11.591905976663321,-11.43164353503512,-11.677414389141793,-11.878711962843816,-11.76591317442133,-10.869192879180384,-11.46160674100171,-11.16629120667912,-11.681398377170535,-12.874472370690954,-11.903941302582798
1212,1212,-11.281986951047134,-11.99536478954535,-11.581818830441092,-11.748007040201768,-11.87241736240746,-11.954364350206522,-10.904112541696346,-11.656101833991622,-12.257451801930985,-11.571804603849735,-11.425512196399922,-11.734503292760664,-11.868208083594036,-11.749691912186831,-10.888696453779453,-11.36997216484156,-11.087996148110038,-11.43023161841446,-13.13747383760467,-11.824737008888189
1213,1213,-11.236191527822056,-12.091379650314641,-11.792206600386988,-11.550846315702229,-11.662126830108596,-12.426620205613393,-10.976750222317497,-11.780376749143956,-12.147827449858163,-11.383598447236379,-11.405426914038756,-11.578978593060766,-11.728311465248597,-11.628797743524093,-10.757974206732097,-11.368116202594962,-10.871467011604503,-11.816012861393498,-13.369532060781049,-11.877342580961283
1214,1214,-11.197942253210494,-11.785525685633766,-11.646502975908339,-11.596962971656847,-11.734570867801592,-12.260470947566837,-10.960302956965426,-11.62805489635016,-12.283618495637384,-11.454733578703232,-11.295025764835852,-11.500884433823769,-11.874593093383522,-11.472128753240495,-10.996030710225003,-11.559949172954344,-11.09219966846787,-11.637223878494071,-12.656875049547342,-11.869572450636396
1215,1215,-11.421769860599987,-11.906890634418318,-11.704499275147706,-11.686735815683473,-11.798505591249757,-12.242825806861791,-10.976220637998868,-11.793671660904087,-12.155785941872464,-11.476021525422563,-11.429460575142812,-11.706701485217408,-11.835539784702792,-11.673575651887223,-10.952070936925926,-11.463722095785942,-10.929270964670863,-11.871986804241114,-13.042215291125306,-11.935942230224656
1216,1216,-11.257503504630758,-12.034660299381724,-11.744294291558017,-11.911858798768202,-11.759438232108492,-12.31230948410572,-11.034834271924195,-11.843862253835058,-12.094966126086424,-11.520537574665202,-11.234555984468646,-11.778396363427063,-11.913880997385117,-11.73753403441211,-10.983140404400942,-11.156953359088579,-11.218879376896519,-11.821081614990382,-12.797867356208915,-11.746818778138548
1217,1217,-11.282436659330967,-11.875923782416615,-11.765236112336503,-11.701591495353368,-11.886959075132584,-12.227406758680754,-10.928565532294083,-11.899540619485894,-12.237663480861697,-11.506271442250057,-11.491882508584588,-11.48888245430005,-11.972574063791733,-11.621906741676664,-10.974800342910365,-11.265333726429374,-11.171216964426515,-11.655226007041902,-13.121812163512857,-11.892827572373179
1218,1218,-11.207013317396271,-12.128889937105466,-11.80365929856267,-11.927217435344506,-11.92780857848807,-12.166432948067019,-10.972159832663783,-11.796757172114182,-12.297076006989881,-11.496767556684834,-11.372186964529417,-11.565332568797224,-11.847015482201583,-11.785905380623424,-10.940772099894593,-11.190186674920264,-10.903966942503043,-11.821190911918201,-13.337533371075597,-11.869864913345111
