,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1449,1449,-6.533616016386355,-6.6193815978352655,-6.630169519546075,-6.831992985448956,-6.720763873928615,-6.771177083021808,-6.616497028280577,-6.689644753549245,-6.659881125074916,-6.674417109282202,-6.566611776322307,-6.902716524173746,-6.5575626326541565,-6.9156836415801815,-6.71298413089313,-6.645992529427565,-6.759976417554161,-6.790504202122571,-6.950687497813719,-6.83198300276197
1450,1450,-6.626566738397711,-7.002210741815228,-6.632885406570854,-6.846613051894558,-6.731113980001928,-6.7829525779070385,-6.859915960149857,-6.871579455726048,-6.558379423280786,-6.744932361681875,-6.785526140431539,-6.7666473119964445,-6.535362190458239,-6.8239457197584334,-6.768264246556068,-6.635024664738185,-6.93632958762362,-6.660107500738678,-6.714465331503211,-6.678333736765781
1451,1451,-6.667083335083551,-6.673593631842481,-6.604092468332344,-6.721164580930643,-6.856938170553455,-6.640100179169947,-6.901586528696719,-6.766942914907824,-6.73811153983481,-7.0189798242579755,-6.561424216291763,-6.886063661456338,-6.570954276986027,-6.779223069574654,-6.659625009919366,-6.409462947951615,-6.878849706856191,-6.676675744484454,-6.797311872470303,-6.924531063612615
1452,1452,-6.7223215194257575,-6.779345147874367,-6.614320807669984,-6.9871300442189535,-6.695220259906918,-6.488348217511167,-6.964531060426469,-6.6450814451094855,-6.600637449703692,-6.896198677880449,-6.580430044573907,-7.026650569251091,-6.646651394320141,-6.845547660272528,-6.681398111158283,-6.36235545429477,-6.758168924202575,-6.650502256762049,-6.709084719860967,-6.872692264084493
1453,1453,-6.640048562665057,-6.751411379445649,-6.763950446082651,-6.698836924574909,-6.70569183481105,-6.633136741390592,-6.622569047508191,-6.830238425807937,-6.724678568101185,-6.87377519884262,-6.698827341549417,-6.9450072162863705,-6.727900052130615,-6.615489875061403,-6.850806680502752,-6.570004294600225,-6.973556804424529,-6.755514700575945,-6.872840832236761,-6.583767688418031
1454,1454,-6.545294351506778,-6.873240738143135,-6.52214667976806,-6.810811820723264,-6.609211637527063,-6.751119377223477,-6.75787284655741,-6.785898518699478,-6.744518488635026,-6.897757977581997,-6.597727230522219,-6.873165751372336,-6.5022910892783585,-6.68607433199987,-6.689563668711999,-6.621258919054467,-6.680689369094927,-6.899354801279084,-6.813102449215075,-6.693284668767392
1455,1455,-6.462411825182434,-6.905435897802418,-6.589987510930807,-6.826553520812838,-6.758724871608304,-6.731384958920781,-6.879319652780854,-6.802266138067758,-6.6026239485530684,-6.911402642628127,-6.572093337540124,-6.782368320248065,-6.5890655628227455,-6.941976048878405,-6.635707311647634,-6.6888182557025395,-6.746975221564316,-6.91461118017091,-6.763628948974308,-6.805267902761389
1456,1456,-6.656759329538644,-6.734452660084342,-6.5343208698202915,-6.7457517656553465,-6.70231946184403,-6.524107545467983,-6.800164989759626,-6.734352653801842,-6.80581349240049,-6.8261751643279736,-6.7497381621236485,-6.909969973414376,-6.656067813533297,-6.902329153287958,-6.820240450544719,-6.652311493025993,-6.904362183212679,-6.967343576720779,-6.5907146340241,-6.906157959566281
1457,1457,-6.628977238803923,-6.874605579150151,-6.504646167461016,-6.848938757678255,-6.708777642950874,-6.620412368558267,-6.618170352486527,-6.753521794000086,-6.716388082491621,-6.891654539125103,-6.640181192022259,-6.723978904585754,-6.568134698357543,-6.727142408983689,-6.844231810725643,-6.4231969193605,-6.785707367511993,-6.693361220599025,-6.94326456076933,-6.852547762092124
1458,1458,-6.637756983600911,-6.821250214137839,-6.633604985006802,-6.698984596380152,-6.714611091957844,-6.6599724581504205,-6.8522911277316485,-6.866535737789714,-6.727706235684208,-6.833328680428134,-6.6555104568213315,-6.7781468368549715,-6.494954452155877,-6.747125015620628,-6.710919300677495,-6.497567727475392,-6.845639833185733,-6.705707759501326,-6.660154630909114,-6.817888260946407
1459,1459,-6.473002369802211,-6.818517495305985,-6.636333231273787,-6.777722209952586,-6.71582657083107,-6.844867721610858,-6.880573944794108,-6.839482027832823,-6.804971277854975,-6.905069231275937,-6.619394930588304,-6.968573363430569,-6.761324054784018,-6.70110603980046,-6.670757114177798,-6.605902299033278,-6.907697925759682,-6.740802070628929,-6.848885715203244,-6.904897448397921
1460,1460,-6.627384757252293,-6.6584154343957165,-6.654879860913551,-6.954966015103133,-6.754827063005777,-6.667808067238051,-6.681592569416821,-6.808390226172652,-6.639067660037725,-6.871598241687654,-6.616187775954122,-6.79884633322046,-6.469995980123511,-6.811192505996915,-6.6772450098640626,-6.779040159309086,-6.7763829561490745,-6.876341535113348,-6.88784879649152,-6.703104644604613
1461,1461,-6.656327707179659,-6.925825449687171,-6.702053249101009,-6.711638751688683,-6.8047511081871415,-6.517072477254777,-6.789900033691672,-6.759021056092238,-6.683250266921274,-6.8941703126333005,-6.640614156602666,-6.861281672099905,-6.5666375611041055,-6.689045823510171,-6.635656796206068,-6.583052990210089,-6.763001900807026,-6.86640802594751,-7.1224535591504265,-6.891193459541768
1462,1462,-6.3841634145847435,-6.629245048111994,-6.779236597885745,-6.70275114669104,-6.740517751979753,-6.782832118542171,-6.744615750561002,-6.933024211661285,-6.629723075691988,-6.716609607420417,-6.519763386052966,-6.903018424577994,-6.56101045735049,-6.9750989331054045,-6.664539593745061,-6.690857747116024,-6.786324783322117,-6.814869030160516,-6.802199874893401,-6.910336154831811
1463,1463,-6.588497498865699,-6.827610914283086,-6.62317647878468,-6.954763493956426,-6.7655531661756,-6.7277118358912205,-6.774708299853148,-6.8013368226727176,-6.715467085943817,-6.8712386702516275,-6.563215718573049,-6.8590817811424385,-6.486620399512746,-6.742222894651189,-6.751923871272499,-6.76645869310099,-6.739463879652489,-6.795489518547264,-6.846777090629845,-6.755783988912959
1464,1464,-6.629154202301367,-6.748703018637921,-6.674471065244834,-6.888858982159471,-6.781732519081487,-6.725593343700558,-6.642305897477897,-6.676894903445034,-6.619020519120033,-6.824041737530904,-6.671957275338958,-6.773472873472265,-6.554707246649297,-6.69772345353767,-6.775085288128684,-6.503341611579121,-6.852687619119428,-6.7351129385128345,-6.9731474348637175,-6.648893016210138
1465,1465,-6.422656387377837,-6.794521029802766,-6.7465243317757935,-6.741985215343543,-6.610509975638818,-6.7283747300801595,-6.822939947286432,-6.836922973579721,-6.638577994075761,-6.849715231736893,-6.6885358833939375,-6.818528384008803,-6.659288604764691,-6.749943103868352,-6.828927533427882,-6.549592832305838,-6.969861716123922,-6.832802702951964,-6.760487492342535,-6.70128159101947
1466,1466,-6.621119624587292,-6.797778182953023,-6.787598567201536,-6.938145093254267,-6.73065125649282,-6.580194795208976,-6.827787079563885,-6.906400082647153,-6.6868358906921,-6.851349480038889,-6.644779893735126,-6.728915223803843,-6.578841288860595,-6.975448421488963,-6.948930894975936,-6.482977868986928,-6.760478336695557,-6.701389320206909,-6.804033148113105,-6.65676925426476
1467,1467,-6.579864781630117,-6.767664598983463,-6.680007722594029,-6.954058118769789,-6.79371787840438,-6.625532320587746,-6.9353424700728645,-6.807012868045185,-6.575638380839945,-7.051852789934618,-6.640238468115978,-6.99777739342343,-6.440199211165447,-6.760661476749842,-6.953608608924641,-6.669153031914188,-6.941095736656108,-6.837102941065277,-6.664778621190539,-6.612305793481871
1468,1468,-6.640607885097525,-6.73981517050291,-6.796546997587565,-6.847128523484772,-6.821614492861017,-6.605991559685383,-6.851605026436044,-6.847065744495883,-6.7421355335036885,-6.9121695929919635,-6.550785456249911,-6.878343601412128,-6.469396591344178,-6.785248071140262,-6.787085647412012,-6.701396634134186,-6.831849696311629,-6.920634018959393,-6.790424644126219,-6.863209529192254
1469,1469,-6.58254080155511,-6.793391696664652,-6.735294647984323,-6.646983390822254,-6.724381287850799,-6.735026502545167,-6.790399170062472,-6.829372528802255,-6.626188658185163,-6.793303644516696,-6.432425501795769,-6.904565032273646,-6.462252669773189,-6.714733471210784,-6.659399188564019,-6.632257330681327,-6.912681836408705,-6.766163152631953,-6.702723201117873,-6.849991849397911
1470,1470,-6.63408871624995,-6.724579449813534,-6.690656104457964,-6.898035729374534,-6.914821273849038,-6.5960343866705,-6.785560518100511,-6.712111586012846,-6.610977664667315,-6.983727699855721,-6.694975604670439,-6.746572847612897,-6.560313093619242,-6.950405858757907,-6.738546864314794,-6.618523993612422,-6.8126495520039905,-6.879836754154773,-6.929743855147176,-6.6641861059151415
1471,1471,-6.5641204024503965,-6.7855300189236525,-6.561403458739377,-6.609511363988804,-6.8595694346689635,-6.6511554556001125,-6.772471441260855,-6.773878765580078,-6.631149120549835,-6.979918958165525,-6.621954700721402,-6.697529699706715,-6.5909688205955685,-6.7691933162991855,-6.752526826206691,-6.653686729170198,-6.525431669099871,-6.872042425403121,-6.771331323538849,-6.815853470151249
1472,1472,-6.775404863363648,-6.655054873907251,-6.681445571844598,-6.775055377224665,-6.828895294019549,-6.537745242222309,-6.881840955987011,-6.914673765766132,-6.627067548849958,-6.874282211124532,-6.5609759893257245,-6.798702919385387,-6.522669532046471,-6.829655767103873,-6.603312249041749,-6.693330354848522,-6.908058218989355,-6.794096908991359,-6.541912396288875,-6.68574903607927
1473,1473,-6.647848274210271,-6.81093538358555,-6.704686468567413,-6.772572017811636,-6.844522536110941,-6.711204451753779,-6.775199198018532,-6.882007188230547,-6.693694941156619,-6.8230993072160935,-6.555890205232098,-6.823794054938183,-6.534353835939372,-6.855925004113884,-6.751130966206532,-6.564102149942333,-6.900523795199277,-6.779247761449663,-6.92200801096899,-6.875803725411287
1474,1474,-6.663426071382627,-6.920849309473783,-6.548709762708044,-6.951695241762924,-6.79767439413954,-6.620393487956105,-6.755988293794758,-6.82169809081166,-6.6482841730180855,-6.757589631134649,-6.708436471001746,-6.784954573245884,-6.3049726584787225,-6.748375655840711,-6.716948613354383,-6.4619765458484,-6.885374410920891,-6.842721913432785,-6.719750644285522,-6.8383421745774635
1475,1475,-6.681178475174612,-6.652013967166992,-6.715694323630991,-6.65634318531294,-6.79633230812815,-6.512452182546696,-6.73741589658749,-6.681907282923152,-6.664673162806762,-6.761279879584577,-6.656179816264644,-6.828078269488372,-6.580892595648051,-6.742365132821739,-6.678714984492166,-6.722539898717025,-6.848496469984243,-6.709064060655901,-6.869510206527365,-6.757860180459332
1476,1476,-6.499424243969199,-6.733507991707411,-6.6536691703258946,-6.959935789070736,-6.879678010877034,-6.559307794978063,-6.812438994454045,-6.8900533150002135,-6.527373626618775,-6.876789478436564,-6.570615895533325,-6.818868815575363,-6.531741805524612,-6.880272854150741,-6.721464319919031,-6.453595843952752,-6.833604137131365,-6.806093698448752,-6.9130113516659595,-6.779397672535347
1477,1477,-6.609841521490011,-6.7844244360404495,-6.861866686456425,-6.796085494266774,-6.828473863495574,-6.694466788713914,-6.697245847801907,-6.840607221904386,-6.7025274443410465,-6.84689211850251,-6.582810606902741,-6.832506719711875,-6.624169497233599,-6.899307319218695,-6.609754781890155,-6.686600997127864,-6.947177604292178,-6.860970164220485,-6.8874914253184,-6.787887105051786
1478,1478,-6.636925487561765,-6.821410848998197,-6.750851909965716,-6.883812217182987,-6.7473819785278195,-6.655983940943314,-6.928659596002247,-6.952538207892076,-6.652970921095153,-6.814544185707184,-6.576515047853878,-6.553920415805828,-6.585509580257787,-6.911481873421613,-6.7220413058872595,-6.48709852721292,-6.994333754935947,-6.844278116365747,-6.673183088769179,-6.673228201200551
1479,1479,-6.609441957362944,-6.720768018024699,-6.650195638936848,-6.845836906176927,-6.65003778334792,-6.7792573037640285,-6.784319005577731,-6.785455758747366,-6.937965218396661,-6.980357081816154,-6.720397718557632,-6.92553684967172,-6.5079205352749,-6.712114803931097,-6.778645719220975,-6.493956411316024,-6.798935147019727,-6.913459022890986,-6.588895784386257,-6.784807438249864
1480,1480,-6.573869723576694,-6.767501402684141,-6.574146683709128,-6.739543878968523,-6.535662107815939,-6.616234459293887,-6.652618291623451,-6.8967586627789785,-6.591718574730642,-6.844002057360823,-6.597709058614313,-6.893644410756719,-6.605742096303568,-6.7743809292553445,-6.692897413808882,-6.738864377303623,-6.971399556415405,-6.905148142938409,-6.804254947304772,-6.768073695262806
1481,1481,-6.574275081738891,-6.824574447717464,-6.678397389575313,-6.729553190897633,-6.690568048055834,-6.668163740559261,-6.75457332976808,-6.902226064683697,-6.598031949819958,-7.044180550434436,-6.624705812701058,-6.867042743791991,-6.616935953110383,-6.758147009128281,-6.646623598413043,-6.687574278943455,-7.021880807990339,-6.667470077862353,-6.880678198555732,-6.7059061938369515
1482,1482,-6.521185495157504,-6.903499636655716,-6.756174270955277,-6.803106778410133,-6.756051186594416,-6.558037604197153,-6.777279795262015,-6.718593302673058,-6.68797227077054,-6.894997785499845,-6.582083785100857,-6.764678206244429,-6.6146207543220275,-6.836286816294112,-6.899829057872341,-6.526616289102523,-6.6830714500006705,-6.94060098484526,-6.853659009109411,-6.755725071891361
1483,1483,-6.738923412244886,-6.729201257590317,-6.656258816516784,-6.686028356707377,-6.662839460347369,-6.678280044795768,-6.840300123194022,-6.866703574500129,-6.746336336389876,-6.8907920606800435,-6.601272317598587,-6.774936549986014,-6.79205277976878,-6.7690518262260655,-6.64202237718128,-6.726596771489222,-6.93362930613398,-6.670679435905995,-6.834407501925463,-6.8386793521913996
1484,1484,-6.482490996083754,-6.9915573511086775,-6.789728180655839,-6.828728975900408,-6.735206939691449,-6.810749075719663,-6.79926026883664,-6.7948293312258405,-6.7403913702463205,-6.849888016687976,-6.544314820381593,-6.798074472459103,-6.670796011102948,-6.806783844971669,-6.711404901613606,-6.538588852462297,-6.7363496975422,-6.76944784100321,-6.818949011017344,-6.863411570313337
1485,1485,-6.599395728300602,-6.859991010952375,-6.697748244395024,-6.700941515549797,-6.763026699713287,-6.701074949476309,-6.818962057468294,-6.715792945249475,-6.616754497012468,-6.941365656733401,-6.551919762936245,-6.887745092066811,-6.514753943428777,-6.867761880530907,-6.6166096234935425,-6.4468725699818,-6.8271113500760725,-6.6322830646274715,-6.784838037855247,-6.796421928300825
1486,1486,-6.59572500772168,-6.944341255916112,-6.735312894460105,-6.757951181794413,-6.712172602342765,-6.53305019991429,-6.6589808475940435,-6.827887389286994,-6.729099556006916,-6.793548445725932,-6.741905848665422,-6.763377352552243,-6.624365768587306,-6.864818875597534,-6.529405008183014,-6.6150803993142615,-6.932364706002165,-6.806551467820771,-6.9549069461502375,-6.746373321318093
1487,1487,-6.627589559774267,-6.977853485134914,-6.744911444503141,-6.7709093681383905,-6.578022236138646,-6.66117029072135,-6.885719773386112,-6.869514648370433,-6.620032418065548,-6.748944806347764,-6.525530140895135,-6.672701918085184,-6.613378059924997,-6.716146402204348,-6.6605484876019885,-6.510002174397131,-6.593700215232458,-6.871819610194325,-6.717819062007558,-6.692929235684506
1488,1488,-6.440097260052228,-6.765876313664149,-6.689830567741241,-6.7144120415432855,-6.964677074024841,-6.652236364916638,-6.683286422179009,-6.823748244718085,-6.759833383780315,-6.789936758247967,-6.651784561623683,-6.759556708647549,-6.6431023299091985,-6.732281929638661,-6.515142870770834,-6.578531152549668,-6.7228164863269075,-6.756129937574594,-6.793030019878333,-6.82799874771661
1489,1489,-6.51738070558995,-6.761147242919676,-6.594816521043894,-6.715598795673567,-6.737060454934336,-6.581133608340077,-6.67054681580071,-6.774666708547242,-6.806335290356423,-6.883131563218556,-6.633347612288983,-7.048640247754548,-6.6144072747226605,-6.928750183003094,-6.648985815788618,-6.768995736194633,-6.857099537680399,-6.882960468662642,-6.866499842564256,-6.936117041524577
1490,1490,-6.5152270240110886,-6.798045162143967,-6.593808085287848,-6.787985168940868,-6.761902385851967,-6.824955201065249,-6.756380513853403,-6.655986443081017,-6.729537039305966,-6.685908489832082,-6.693465428740524,-6.8717818974594245,-6.555909431074948,-6.750102120194834,-6.845430168911844,-6.478073437831812,-6.712584736011452,-6.836437732025951,-6.6853782199710565,-6.552927219511592
1491,1491,-6.574918908334227,-6.833278517797585,-6.911472127937363,-6.735727721933645,-6.69950018441046,-6.759885089916337,-7.038687824097149,-6.611753555534988,-6.601731220228139,-6.921667359258634,-6.637212195240167,-6.768811518832727,-6.610661246963837,-6.7870170362608055,-6.57155180225245,-6.6067589256395785,-6.85778259003082,-6.915956922668234,-6.693586582769074,-6.691550963872307
