,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1821,1821,-6.868876740735123,-7.27284259532066,-6.398838344350385,-7.25933021051981,-7.057683526772729,-6.848208355602242,-6.847396517364152,-7.045488381172521,-6.653285964140053,-7.073483084739437,-6.677736004167521,-7.386488089967219,-6.756719030100349,-6.952665589231128,-6.936463676550909,-6.629902212198848,-6.904595270087706,-7.0543300472444015,-6.977643958646592,-6.564363756898409
1822,1822,-6.98233967492279,-7.186815346962509,-6.468356881139097,-7.270792112835892,-7.140464612418242,-6.61574901855827,-6.7712969740644855,-7.155094844436353,-6.658467932750117,-6.993907957510629,-6.642725251622617,-7.301801784213995,-6.945550936818928,-7.147529903965161,-6.975521591649637,-6.791963951331145,-6.908417644050101,-6.997789890243626,-7.113245215344104,-6.537842996741759
1823,1823,-6.9377417610508445,-7.303202837616414,-6.423495511256776,-7.205132032559799,-7.026362886133208,-6.628758493915489,-6.7993081543653195,-7.162021637798244,-6.850399323700116,-7.225075397885932,-6.751734588091331,-7.201620905498276,-6.82295684788235,-7.051606315151259,-7.114271656137725,-6.728624369959177,-6.841243523585686,-7.090712263057867,-7.068968358448145,-6.444584709360244
1824,1824,-6.944607056840194,-7.216193200086419,-6.324187783527675,-7.023598184666531,-6.996001989954138,-6.573669254530239,-6.851518383866379,-7.239191203403125,-6.643075007975239,-7.219155353722513,-6.781197578950258,-7.3994439252962945,-6.738919701202237,-7.031934387239799,-6.966482589577371,-6.784008242102309,-6.893631538731955,-7.044990416731131,-7.064122383989471,-6.522684523163575
1825,1825,-7.055924730155214,-7.257153273937728,-6.373925390559698,-7.147972033506339,-7.050572757536415,-6.6187194504152025,-6.748204163515766,-7.190237255166765,-6.530867376215667,-7.062252640747905,-6.854237663679355,-7.221851360245643,-6.743678428578659,-7.1427405806378355,-6.954908410018996,-6.660396201489917,-7.013848330039931,-6.888281653488026,-7.145950004254234,-6.63939364089369
1826,1826,-6.8280791293103285,-7.272136159781398,-6.375628753495674,-7.118344930338314,-7.102712400369341,-6.523859608036774,-6.81746058772034,-7.203236681692604,-6.6677499069401955,-7.161922001593034,-6.843252481563011,-7.34244107129969,-6.801736836146642,-6.995600581680887,-7.004359185660441,-6.81158689961701,-6.719235047079923,-6.919722119867646,-7.240664604213291,-6.709926814206461
1827,1827,-6.811490652716258,-7.140292496001546,-6.532523792533229,-7.24476191905542,-7.064327939892505,-6.740325454952985,-6.8456190228140255,-7.138396822026473,-6.573665879735532,-7.16825338014842,-6.7761574911857165,-7.222937801313614,-6.716272832586052,-6.9915324004984,-6.9728189577614845,-6.7880138319898,-6.945226738585091,-7.098022379057936,-7.01575153673468,-6.490125278138346
1828,1828,-7.035533950386041,-7.033969711468097,-6.466498395529447,-7.057713974928451,-7.107215161476358,-6.646750159512186,-6.878012377411166,-7.243049077371212,-6.727342914702133,-6.984766005209788,-6.767016353321632,-7.212120087185171,-6.828372107642464,-7.0303358081423895,-7.034986915720027,-6.767781047145069,-7.042893730345221,-6.97255902890573,-7.086398806394917,-6.597974081325362
1829,1829,-7.01840589431388,-7.106578273996631,-6.51554152472605,-7.145865902125636,-7.039074312337251,-6.6662296979685705,-6.783547540091105,-7.150238704942876,-6.821289678731292,-7.341425833360662,-6.85949639746649,-7.209410222081357,-6.907944721693086,-7.036180058515108,-7.033214223666196,-6.731454053315267,-7.045413241386815,-6.963051522132431,-7.180638648335634,-6.550222983920803
1830,1830,-6.9594712976431525,-7.121784702864578,-6.441708411897056,-7.374185325992981,-6.986495934197405,-6.671526874744015,-6.843622837227774,-7.341861823167055,-6.586696848516131,-7.138162070214678,-6.8652052050790076,-7.333355089668779,-6.762271505823414,-6.964906471752397,-6.978010628149284,-6.71789135351127,-6.858555947700895,-7.0041496109700745,-7.182051089922425,-6.50293964741844
1831,1831,-6.934796380483921,-7.071139602456207,-6.340076584317702,-7.0331395245030155,-7.156666663204246,-6.625628471725191,-6.7274431477734495,-7.233951299806421,-6.652422064582121,-7.163579385345102,-6.765697864211513,-7.20132321221669,-6.662659705327428,-6.959673830985903,-7.062541576278122,-6.89346933308481,-6.97669171032267,-6.859015480857229,-7.270911663626033,-6.568393380130126
1832,1832,-7.085606272951861,-7.171336313428695,-6.446273255951427,-7.1335266497435015,-7.083015142040917,-6.777828659767976,-6.747689063097982,-7.073174093371441,-6.744447660647486,-7.305463634951098,-6.625750616233258,-7.374271474114059,-6.854779062079705,-7.059895766612154,-6.897494498954795,-6.661915025157978,-7.0031929901643535,-7.059773021580503,-7.10446379537637,-6.704494624769684
1833,1833,-7.032805031149497,-7.148215470298665,-6.45173755203638,-7.04953792265272,-7.092888335980672,-6.641013104095804,-6.8830025934525345,-7.136238114762424,-6.616020158096804,-6.975327765286551,-6.80317487528513,-7.304643817396669,-6.918788166355745,-6.909829029188542,-7.024455928010001,-6.686156491285084,-6.858957570321585,-7.039362957548001,-7.091023120187627,-6.492372106164401
1834,1834,-7.026832977130751,-7.190557193200608,-6.406059229229753,-7.0870240341872055,-7.082542948891237,-6.670018109959734,-6.850567947148315,-7.2257121481921756,-6.596247290019879,-7.290908828236759,-6.766621269453015,-7.266405268830199,-6.821575712464586,-6.958829522836745,-7.0528002187637195,-6.730953836361381,-6.98860519440733,-7.053168891029479,-7.1434149637032185,-6.648908587169676
1835,1835,-6.8783928991223116,-7.195592213677312,-6.454681636992116,-7.207107311753651,-6.990101202258479,-6.66493455784453,-6.730369599880993,-7.235449596185091,-6.798255820508353,-7.383875179319173,-6.78557765781308,-7.260148165561255,-6.800000862221134,-7.110691305887987,-7.011795890605708,-6.635490587663797,-7.01585873903017,-7.063318389168684,-7.167672565198641,-6.514085842379011
1836,1836,-7.00570400634129,-7.082557407769397,-6.538769405785502,-7.014426550550329,-7.121938317499073,-6.60769191946302,-6.774243686416054,-7.141553704385422,-6.601272734900297,-7.229969512966204,-6.726972250302733,-7.3479417347004805,-6.816271197819852,-7.113685848328273,-7.0551442878169235,-6.679680485196635,-6.952594316039798,-7.06144940884995,-7.1565221570208175,-6.546732331857083
1837,1837,-7.009723175385397,-7.323705838773738,-6.355500023856669,-7.302558202345777,-7.01126466125655,-6.492792181955498,-6.8452623804702375,-7.150529982933292,-6.748242596227659,-7.256059117917783,-6.825715354948281,-7.210966104539663,-6.833860748800988,-7.191699162516438,-7.003736324110328,-6.870188290236103,-6.965747172810731,-7.053795800347968,-7.11389109702293,-6.611452774578252
1838,1838,-6.9443947951303935,-6.958547741962097,-6.506871994256045,-7.130662625486062,-6.997391791372206,-6.731519094727672,-6.760793179445478,-7.144704857486568,-6.701603730675807,-7.232766858141926,-6.735624085950271,-7.215957058176706,-6.619994441482833,-6.923951368808105,-6.943837582725281,-6.784366759351167,-7.022875730178351,-7.037941075963103,-7.207569364426778,-6.632285329454394
1839,1839,-6.946476035454265,-7.220687074696385,-6.428028743133296,-7.137240484155554,-7.165236234250059,-6.772705509313809,-6.695375444988912,-7.133656537351477,-6.687907436781207,-7.296153300592109,-6.812977790831542,-7.158572933270101,-6.69962455492442,-7.148252287742395,-6.985436304535372,-6.686386877762757,-6.908494640509165,-6.963987942463642,-7.001052396693883,-6.716262650225147
1840,1840,-6.850538132948996,-7.2302398522566795,-6.34074531487395,-7.148655523041229,-7.190881700371571,-6.661199950286266,-6.794912294056847,-7.277595462341012,-6.7197507553646725,-7.227850085106506,-6.804712426829074,-7.235380012065637,-6.752002100656789,-7.153445880459502,-6.9059081653239325,-6.7604918978665705,-6.892772624851704,-6.9532175806070295,-7.121420794179593,-6.673145502516245
1841,1841,-6.926266630548349,-7.178923955420042,-6.484602556703337,-7.2401453291927265,-7.161463075889954,-6.754231908329636,-6.87954132603708,-7.1661417347365175,-6.876954386026922,-7.204882106357483,-6.767275400045544,-7.368532339869609,-6.875105621385723,-7.183535065057832,-6.949685516358223,-6.741751860519177,-6.978733284573238,-7.005867996462923,-7.092569241002122,-6.655962427155685
1842,1842,-6.986791613910994,-7.010748679757481,-6.5431302121534385,-7.115063193111041,-7.036712477678317,-6.624489670111398,-6.664520647084981,-7.246902435241096,-6.75922894981567,-7.316475732410748,-6.737142707490065,-7.164075182982985,-6.7457662548740425,-7.295787321173727,-6.947347136315837,-6.8252820516793875,-6.986788281432219,-7.088443070606144,-7.217405164820686,-6.729571710829439
1843,1843,-7.067036864163551,-7.317004308147362,-6.404406434630721,-7.362861366143553,-7.073881891773711,-6.761186364251562,-6.734558372746563,-7.2121756167282705,-6.714154629097391,-7.212206750980111,-6.9976155816118215,-7.24110512631608,-6.751233693271964,-7.133801811799555,-6.96793488105024,-6.743392217524245,-6.935532831463319,-6.954032519209966,-7.003842168232959,-6.619554561603935
1844,1844,-6.971378468398617,-7.152979423056945,-6.253330155134097,-7.26971287041522,-7.099083942079473,-6.652843013532375,-6.80243277931816,-7.1725158415972885,-6.605201461360252,-7.1702984477320015,-6.848851004210155,-7.290713963258698,-6.843453093027279,-7.170987569693531,-6.995706729336715,-6.748870849135867,-6.907431212439338,-6.953989133032396,-7.027738510500905,-6.702099097767812
1845,1845,-6.908552659572251,-7.204752953425029,-6.455396606329131,-7.236869627021481,-7.086368326704101,-6.731227363207208,-6.6396705092092425,-7.140524934397768,-6.749273144834126,-7.2031857378282185,-6.698158805506686,-7.292703579698072,-6.695791059872431,-7.066764463522738,-7.118992370174587,-6.825697094976595,-6.877376121388588,-7.0736755603906305,-7.011825444754103,-6.639211145788645
1846,1846,-6.938576264677094,-7.1978850865039155,-6.324599657727866,-7.140831238738539,-7.137094346280763,-6.620006871110497,-6.746539075832327,-7.170870913680916,-6.734466176471575,-7.211640620041074,-6.83954397613326,-7.287491195970186,-6.826496973340422,-7.236351255668382,-7.105618838231946,-6.829308879042768,-7.041114307397972,-7.065660703466799,-7.175030908496146,-6.394888427512018
1847,1847,-7.00812073938279,-7.093235092599764,-6.344232385814989,-7.1512880770351295,-6.97080385249947,-6.648397741959684,-6.902745377677617,-7.187024033800044,-6.80069773646563,-7.189837410635212,-6.754986475434952,-7.235449669461735,-6.902771420551238,-7.044506582299056,-6.888339204373612,-6.764210686227097,-6.887334707262754,-6.92069349454899,-7.145408771379443,-6.605021074904446
1848,1848,-6.983191460548298,-7.191093020366589,-6.335209840381752,-7.087619444084707,-7.12764436392728,-6.590406769816949,-6.808566803153835,-7.124550128438179,-6.814373170282303,-7.27929319791289,-6.729481930934839,-7.261558245601775,-6.765159073343613,-7.006226206952055,-7.032110500154433,-6.795176734167872,-7.0366916605867855,-6.966032985380077,-7.222730828695112,-6.612861225774216
1849,1849,-7.089945520311818,-7.199731027610734,-6.4426782477220215,-7.2906972464450215,-6.930815062652012,-6.768634261476897,-6.852047562391374,-7.300677605144288,-6.79474632313649,-7.372967655115468,-6.721646405894545,-7.303762582558732,-6.847371119084963,-7.256945158798366,-6.977338955830266,-6.774086264977715,-7.0477583721693025,-7.028665306263276,-7.110004773349879,-6.531885005371836
1850,1850,-6.820528102711805,-7.245536079086831,-6.3802143106201195,-7.166301529715239,-7.2524783768396315,-6.694716524406482,-6.894045078308828,-7.068855209859333,-6.764233076080658,-7.243397238905743,-6.785008235150441,-7.131162239132338,-6.965867139619901,-7.131293846399053,-7.064777939746723,-6.791911102546687,-6.992319159586633,-7.08596486304223,-7.114481780501299,-6.542907852359218
1851,1851,-7.015604585090379,-7.098010452972444,-6.333693502855941,-7.111155773469907,-6.922082415681565,-6.730845879788981,-6.674191723644922,-7.19862467916533,-6.868593514992254,-7.321263336062648,-6.956954748228631,-7.274662026703291,-6.75776591583271,-7.064534552389427,-7.078372581985727,-6.675666599742652,-6.952136982832333,-7.077363084379825,-7.13486729665881,-6.5246199307606325
1852,1852,-7.002473829007724,-7.268808429502051,-6.368200781891235,-7.234508326182363,-6.969621503986922,-6.735120414295745,-6.633389829779769,-7.124289632946097,-6.888172882450581,-7.230728784363823,-6.878514094639505,-7.245121718040142,-6.8924714867379215,-7.1066105725384405,-6.984043569985412,-6.68316847943475,-7.04140117063177,-7.069179875657824,-7.110245942679908,-6.573692952289569
1853,1853,-7.0183041237471935,-7.233951993888725,-6.406338322777449,-7.189729561977163,-6.962036783162328,-6.61651780365384,-6.775865904443049,-7.164702114966165,-6.7797713292019655,-7.330967702208883,-6.693939231143732,-7.20152653780559,-6.931025358572988,-7.036556984174168,-6.96464697643779,-6.826358511383077,-7.204072703498832,-6.886687622327924,-7.069002097290109,-6.457258442281739
1854,1854,-6.987223812366375,-7.1699626781400605,-6.555766325930992,-7.1267879406315995,-7.07056673181996,-6.6590324927642035,-6.689378974478414,-7.144760951491172,-6.8106662390178885,-7.153504496298476,-6.720287187860008,-7.350160457997496,-6.795290267341654,-7.0434943985663185,-6.938973787845212,-6.849251070783865,-7.023846943799016,-7.009607486030993,-6.9566530188340225,-6.523161032253865
1855,1855,-7.0354523181279065,-7.205740491438552,-6.4650245638866854,-7.290866339930307,-7.141180326495227,-6.729688846596857,-6.794262153582646,-7.139750975445936,-6.914226501328639,-7.168187020425822,-6.999554451794164,-7.225129934068296,-6.800128066941499,-7.022923334429858,-6.894535649575751,-6.80876498161119,-6.928136943347478,-6.8522143010492105,-7.067505679092285,-6.757402316431392
1856,1856,-6.765882866058087,-7.130798974867035,-6.680023120591726,-7.154366265870131,-7.014514288721776,-6.742767057267894,-6.828941919462072,-7.20689569709097,-6.710381822756981,-7.256622919239198,-6.808590421752321,-7.212492810007226,-6.743785208151873,-6.940423705723574,-6.91526005524756,-6.798429864744135,-6.897572597637963,-7.01494962456365,-7.029431040215814,-6.5217253236848745
1857,1857,-6.99688434576401,-7.121237164786369,-6.672274987923146,-7.157489718972843,-7.125139104526589,-6.810984103603773,-6.874425289507541,-7.066055593980235,-6.772603053120311,-7.264768384253418,-6.650329796594346,-7.298242477889757,-6.700816681091695,-6.994087218401128,-6.954821120674989,-6.799512198640388,-7.038338785648997,-6.979180232529103,-7.038665288556729,-6.583513459345818
1858,1858,-7.115986420318844,-7.137110346264073,-6.451723104156914,-7.167241836321106,-7.08618860332017,-6.612706628826075,-6.685940658891753,-7.247564023919262,-6.8368892510161405,-7.294102197127731,-6.735481905972459,-7.2946600309916505,-6.660360620641266,-6.948383768785258,-6.999956617792509,-6.743138617915579,-6.973630925363753,-6.992238708324436,-7.178107915150767,-6.406134383187291
1859,1859,-7.012307799552789,-7.186818981289436,-6.5289089166229735,-7.046118703158804,-7.118738202382932,-6.77528953399519,-6.814128814491731,-7.07529072217445,-6.73513684610766,-7.276707729521311,-6.817182967926619,-7.402360317066195,-7.064226968140014,-7.041191364543001,-6.815822715682323,-6.808661828719039,-6.9195880175192075,-6.9465887812512115,-7.038673961594168,-6.697650568963944
1860,1860,-6.8643472087498925,-7.17004476191854,-6.574430193024016,-7.0262523094820954,-7.114156793053117,-6.626733708226817,-6.721495618723783,-7.1483530117483625,-6.82121906599611,-7.209391340751127,-6.789761621222222,-7.215385762974622,-6.898356078034076,-7.072121083968338,-6.8962664873117525,-6.740721707982962,-6.995297721979419,-7.006502055677434,-7.228413193419616,-6.453145977352711
1861,1861,-6.9749998428376045,-7.418372412412926,-6.461110073941301,-7.209745025888543,-7.19348629847392,-6.7294594308357345,-6.864569484762852,-7.051676648045347,-6.773176360459326,-7.234660258865912,-6.778983271581869,-7.165188468641895,-6.79464637883552,-7.063167286945745,-7.093553253049716,-6.872469056192822,-6.930312213857962,-6.963018250330412,-7.154977758414767,-6.632216532554405
1862,1862,-6.975820028812158,-7.232574815200035,-6.535447388763524,-7.209667057564548,-7.152594023406854,-6.803085314277005,-6.751626168932979,-7.251860938357491,-6.764730403258645,-7.182390553647041,-6.782420569895678,-7.371873101731327,-6.824185339939144,-6.839558085760463,-6.9820418681119705,-6.717550379984892,-6.980064435233714,-6.941738956789241,-7.007895623661306,-6.55594586386333
1863,1863,-7.107078328940918,-6.9731952230470835,-6.597737412462519,-7.136803713579496,-7.024497344708782,-6.689351439108197,-6.778620512222828,-7.170457649164047,-6.684905382136925,-7.32894830347082,-6.804510269067281,-7.2522598838350305,-6.794984124773765,-6.829511608078635,-6.977668877237695,-6.7197747188881225,-6.9919032734547475,-7.100149512754902,-7.169525967920798,-6.617294544622064
