,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
971,971,-11.093825194796326,-10.432318858674561,-10.898370795845988,-10.584481105988981,-10.620415649246448,-9.77461850928357,-9.744536817680887,-10.791922929073486,-11.120450838034591,-11.257719690420776,-12.592235170534584,-11.133515149077422,-11.807307480695034,-10.251174243897754,-9.951588599242491,-11.276682629938902,-9.986923856667314,-11.376832727343416,-11.001367117147561,-11.35234522205107
972,972,-10.761840002021808,-10.569080563788217,-10.896238796208621,-10.547243032549076,-10.5876349024133,-9.69631157377211,-10.346489638798284,-10.844133220182778,-11.008030034134396,-11.557115485439367,-11.922125234499372,-11.24484651687176,-11.643884040984823,-10.428132421269297,-9.970716192803794,-11.820474103735869,-9.937338596264537,-11.3930851797337,-11.169067737153727,-11.308153886760019
973,973,-10.906001210313224,-10.498241194856517,-10.649352317685748,-10.525051257103826,-10.668803266784202,-9.631252478252097,-11.089858178062133,-11.028775361877821,-11.171049058609363,-11.488568460904172,-10.949902521103889,-10.893485789874047,-11.84757254665629,-10.28029454015751,-9.993406028007893,-10.914186187050602,-9.917519072163314,-11.318431354695129,-11.21933359940777,-11.405360907015794
974,974,-10.892454288230747,-10.232169062827058,-11.131544652166664,-10.66852907960482,-10.718320983604134,-9.557518699792391,-11.170735105326978,-10.916575944777975,-11.087032260095047,-11.397110519408237,-10.372963003568493,-11.197859327977218,-11.808571688493437,-10.331473069708638,-9.83652697026154,-10.651171508210892,-9.964656167751574,-11.483192950796209,-11.145789410346097,-11.281734380120799
975,975,-10.93928412741298,-10.576054253529442,-10.826379985373183,-10.549343390328776,-10.408155538893737,-9.640181997533961,-11.12855651719695,-10.956693790211132,-11.138535762437263,-11.461056371342664,-10.07420156263912,-10.939374750867303,-11.617818064980924,-10.326111090027132,-9.872543733832268,-10.764396981121754,-10.040785032615126,-11.469814275386595,-11.044113398761583,-11.28675102518964
976,976,-10.82386267488949,-10.321972180096358,-11.009251818722309,-10.667925543256827,-10.528021905801417,-9.71133467600165,-10.950065020480189,-10.935280395848112,-11.03983784014836,-11.7450535710052,-10.007386797069707,-11.094022804991289,-11.724999831052918,-10.31853602645332,-9.947461179208549,-11.505968755190857,-10.024161455923117,-11.283321974597177,-11.101305029442612,-11.266363185449807
977,977,-10.930938328302739,-10.22386213424405,-11.07192865542639,-10.418046577997156,-10.572584076875152,-9.495859190588263,-10.893117315820424,-10.877994794214576,-11.256852980188329,-11.301967549583187,-10.063371783380813,-11.162598373971596,-11.746938560548838,-10.277364319635515,-9.9832281578355,-11.370438797319679,-10.051558667763816,-11.325775740858646,-11.153226984413703,-11.044111621599303
978,978,-10.796251084532487,-10.55835032604635,-10.933145518580849,-10.650835833574728,-10.377824394068092,-9.620185230667365,-10.766970573498213,-10.953200532961898,-11.131242055206453,-11.561587220719682,-10.248784557048339,-10.892019935262123,-11.786245474577015,-10.401141761773294,-9.943015520160268,-10.828976593032985,-10.07364406338045,-11.46300932372988,-11.03240255832156,-11.213256446945897
979,979,-11.214456587082205,-10.570915993888086,-10.967799076147415,-10.64379944374632,-10.765682395379253,-9.61316799160567,-10.457591607058811,-11.02127073811176,-11.022047780175852,-11.421784470374936,-10.64845388994872,-11.33178691924864,-11.678415270681576,-10.196541588469366,-10.0628016775676,-10.877818154539863,-10.084912994170352,-11.309177883642922,-11.236293081874836,-11.101494284838642
980,980,-10.80316642890463,-10.284407793562528,-10.869475810016034,-10.65209116489343,-10.604490674513539,-9.721229766814536,-10.476475644834782,-10.768635795962515,-11.316593878817923,-11.717274425176699,-11.333666659772982,-11.19017010521725,-11.823362784376231,-10.341556332489178,-9.950809667930754,-11.48653447763176,-10.008000817215223,-11.258816900784083,-11.12779783064369,-11.301185399053963
981,981,-10.503270605283992,-10.667102106722586,-11.0033978682673,-10.830523110817921,-10.530439249905324,-9.749789652243178,-10.459631076206636,-10.848569319166268,-11.011724977264102,-11.447344614612051,-12.23486883752914,-11.339609296154915,-11.707394253553574,-10.295385118822624,-10.116613805053422,-11.585692930433337,-10.059744224685636,-11.425991379201696,-11.322207965285987,-11.070687520079504
982,982,-11.03496185406486,-10.423071720095201,-11.187632964998588,-10.779240088048358,-10.434984954859221,-9.683325298042554,-10.52125219688796,-10.944163729588084,-11.417777170544863,-11.737836554345908,-12.439773633026679,-11.275480549896296,-11.63117570250932,-10.518699572052276,-9.87674576045083,-11.15288710358845,-9.985359378500943,-11.399039199836825,-11.100011811631864,-11.551519787454474
983,983,-11.002636340491028,-10.247923045314305,-10.764498153679401,-10.702284483516447,-10.537503414564007,-9.608939666352724,-10.823657279376413,-10.703183470830384,-11.202719871250613,-11.620105677213669,-12.019530788034514,-11.284087220208448,-11.868375063380032,-10.432482826194201,-10.078799017084675,-10.77714020730265,-9.955111028778566,-11.335298919618257,-11.361041709737181,-11.215710104503477
984,984,-10.787037100695803,-10.411743885208704,-11.13720770475474,-10.74415122638193,-10.51485145113451,-9.741531883507928,-11.180555184622335,-10.859792608610293,-10.9439293156365,-11.375932128925644,-11.486795917941421,-10.881215465779658,-11.571176143543845,-10.464055048262995,-10.009709413371427,-11.180566527054213,-10.032016774022336,-11.374172574241953,-11.159155075824021,-11.264884892344265
985,985,-11.105894490702525,-10.416289687056516,-11.14013724462107,-10.53435018833896,-10.835824773785491,-9.763759852158115,-11.452375386037943,-10.55798764584361,-11.344982160890622,-11.789023183846034,-11.364589957103071,-11.118728266980122,-11.696388034934174,-10.296513395747057,-10.014028400949572,-11.68556288426534,-10.044159919282748,-11.174954128753626,-11.017423095947418,-11.273486377378473
986,986,-10.751803580320253,-10.417321548568207,-11.104669128404264,-10.558270515759025,-10.484827841323009,-9.648403074032263,-11.111534880763985,-10.984806113547826,-11.216534514637527,-11.631274513591064,-11.487715403294327,-11.079234006746107,-11.708312868519817,-10.417804262208906,-10.029033413144607,-11.610950084222218,-10.046510456453463,-11.197382731517548,-11.133483736543246,-11.22648495443443
987,987,-11.065211272763767,-10.173866544532649,-10.999284771928862,-10.582102303867869,-10.4591715144799,-9.737790295715294,-10.99167999109486,-11.278046752810278,-11.304951758040064,-11.299148461581396,-11.688852188541567,-11.216607494675818,-11.757165108960406,-10.423798239506999,-9.92347026723563,-11.25346477349554,-9.936872971123302,-11.406248203224202,-11.178287258654398,-11.328305728839215
988,988,-10.924035056667543,-10.347562095151996,-11.142506509762173,-10.636036779068291,-10.558893732095271,-9.587454298983985,-10.793214023382772,-11.057857673995947,-10.971954353964598,-11.557302149969649,-12.163435046020325,-11.04495573788109,-11.814272239068785,-10.41732896962153,-9.996132041928837,-11.143774762225384,-9.90462197962705,-11.30570320035577,-10.931355464905218,-11.096166824304692
989,989,-10.980798635318838,-10.189787297531467,-10.874163984324124,-10.403002079418863,-10.493865031299276,-9.72921425576573,-10.773653739000276,-10.831462532450434,-11.282024926112918,-11.427489518131207,-12.27134495785891,-11.052498212297749,-11.714833532152644,-10.367675317053477,-10.016782464440343,-11.567113241231796,-9.979857845551416,-11.151065777679058,-11.257728749692015,-11.485890838679222
990,990,-11.11207890155572,-10.308110979584669,-10.850675656630738,-10.8366986160277,-10.687803473454986,-9.594742617347912,-10.585256513660573,-10.953112723329443,-11.070450062778125,-11.477999676050175,-12.224812272393478,-11.158708984203251,-11.76439351784618,-10.287737790264302,-9.993061395899014,-11.528352355213189,-10.058599767705024,-11.384390394377407,-11.34036210663227,-11.470463228869153
991,991,-11.007726232181428,-10.451182065217528,-10.982399663543381,-10.499942670108808,-10.633005775926105,-9.861402276405205,-10.638069716890008,-11.172980027033976,-10.985937797430983,-11.86659683016613,-11.968969778673447,-10.939948097552158,-11.770237254220655,-10.406328512720247,-9.83651395331848,-11.187450788061541,-9.950302081933804,-11.398581672355316,-10.951833828935156,-11.22008263474866
992,992,-11.024915074363395,-10.443870566257633,-11.40996049340273,-10.404755860127299,-10.58250400840212,-9.73168161938569,-10.645914142689362,-11.031902000729268,-11.135081274312926,-11.398847070201645,-11.842125030636327,-11.15522168471324,-11.849811640242995,-10.337604570528384,-10.112664952250334,-11.129445464404256,-10.084992711900961,-11.274810014033832,-11.099198828196174,-11.23412235390758
993,993,-10.69856676140394,-10.181014136604274,-11.143762779664574,-10.55488979072402,-10.528171789584006,-9.664410194061245,-10.944543358211858,-10.779968469625485,-10.997030993618113,-11.444726338852586,-12.020594192664168,-11.013389420868336,-11.924462160295148,-10.24634017905488,-9.998049879112278,-11.866079633564006,-9.968153547593541,-11.420581946995988,-11.388495354175083,-11.028398832685165
994,994,-10.718217111266604,-10.380243708305958,-11.316469735586168,-10.740192519869291,-10.711797761986537,-9.694438536481805,-11.0822248763455,-10.778336998081267,-11.096761172139583,-11.457039907026537,-12.363706879646925,-11.038095625623255,-11.62335434143518,-10.294227465480228,-10.14819637052106,-11.225141578762212,-10.088252429961504,-11.256126350327651,-11.323528399027943,-11.21170740168029
995,995,-11.128926503774167,-10.518553881021509,-10.926613753413339,-10.572098917955689,-10.586939833554906,-9.743904938207683,-11.090245797827585,-10.63584927948589,-11.21202487250703,-11.717355390035886,-12.600068943135078,-11.14214618495362,-11.559838506878076,-10.270466731128812,-10.283505381170219,-10.703139196586362,-9.925717045373359,-11.36577949677556,-11.483282973917959,-11.447496229126317
996,996,-11.042729641567508,-10.212818417728744,-11.050065551345332,-10.67653155454843,-10.566154844063604,-9.749313806425276,-10.984930396401216,-10.89431211489161,-11.18790585207299,-11.233566577504337,-12.602921336075969,-11.17957900694904,-11.568516459875598,-10.568088300630466,-10.127177749729361,-10.535683923614021,-9.997993317036348,-11.275009549392715,-11.143429451567757,-11.032526128764237
997,997,-11.096362763749799,-10.610432252437384,-11.36671891635785,-10.473046904823908,-10.491319765617167,-9.677651676818218,-10.632719172521023,-10.841405964854374,-11.047434114715454,-11.706503769383712,-12.228381066476965,-10.840403732362242,-11.866156424464442,-10.34450519815484,-10.02077030677993,-11.208026442142627,-10.066320176391782,-11.313375536442294,-11.30098701488282,-11.258026956009811
998,998,-11.129971660993139,-10.220649016743005,-10.8300097710833,-10.695824064565086,-10.563583039239356,-9.761243426723713,-10.398726371006898,-10.8782919070022,-11.279274852608612,-11.39197262358789,-12.303725617022236,-11.084922742170118,-11.564236147716372,-10.298352073213131,-10.210724507749015,-11.533034548974005,-9.986037340120387,-11.375741104604991,-11.15085276203938,-11.288889639658297
999,999,-10.484378394340466,-10.413892562892993,-11.082345074511602,-10.467935462810766,-10.55640963497829,-9.644563134791454,-10.103660653076044,-11.162771241463341,-11.141284762567887,-11.460762410311796,-12.466142612271506,-11.24952755046675,-11.66552264858868,-10.323170911689646,-9.98282729205246,-11.465665268068332,-10.028558189081973,-11.362931340270595,-11.328731131278516,-11.188799915041763
1000,1000,-10.688871555205301,-10.230479402192277,-11.267211331431357,-10.582568004466582,-10.806312142536257,-9.75943187516236,-9.915767534294543,-10.73381409467189,-11.227244773176237,-11.393229292509893,-12.543925431163526,-11.0565445899069,-11.772153888566056,-10.46103637736827,-10.191336215134173,-11.232029059140347,-10.061086576621815,-11.249371162738191,-10.810637786506017,-11.662111982309135
1001,1001,-11.046670918133657,-10.423224530700976,-10.968852112428047,-10.79215745149244,-10.669750102806859,-9.785147687072753,-9.794287004584074,-10.967662243492157,-11.123434316889986,-11.458036719332638,-12.395681555804138,-11.068131525328852,-11.657767771940314,-10.7115977978804,-9.955598347087662,-11.289902982363389,-9.977949696526249,-11.317130126073147,-11.193621074401326,-11.373384789396583
1002,1002,-10.86115751668564,-10.352713945004577,-11.171270680228007,-10.785838855491338,-10.59459980053485,-9.647319637033698,-9.78914871501378,-10.852252375847677,-11.31301876325892,-11.488610237588858,-12.19210036221325,-10.963288704049255,-11.65817909892756,-10.44113440261507,-10.038350757732465,-11.672066394358461,-9.966012208951216,-11.312694676609592,-11.065126925896932,-11.181741418188857
1003,1003,-10.737005227592956,-10.340235322173909,-11.052077795515856,-10.618419223582485,-10.650422314744967,-9.803807196661305,-10.022819460912551,-11.20852685950195,-11.14249453707133,-11.521503601432062,-12.235243855866214,-11.194255945444862,-11.836430763648313,-10.266680043537905,-9.929714190933083,-11.579977195176628,-9.973868316540644,-11.294695912651507,-11.347466805015216,-11.152573445522913
1004,1004,-10.746104926853343,-10.265776496608176,-10.9194737098058,-10.405664477448015,-10.548469923584399,-9.749699982051444,-10.338007783161107,-11.068252060934691,-11.127814923578912,-11.425972338569368,-12.409408955522622,-11.217742770458965,-11.835772367939839,-10.364194790255599,-10.09352143712492,-11.412711538295417,-10.06313730039295,-11.363322137323312,-10.963953025919517,-11.494811852293719
1005,1005,-11.0814995461439,-10.42631193726414,-11.015649121871448,-10.668008024375428,-10.59481023108165,-9.67612959704731,-10.62901821069238,-10.826870784120079,-11.148410978109505,-11.344790188685947,-12.442701323594086,-11.184053915384526,-11.73610385534023,-10.239975772701644,-10.110984757287067,-11.52237062429157,-9.89024737926938,-11.354021757262139,-11.067477145894527,-11.367316555896238
1006,1006,-10.842656237270342,-10.343066702354548,-11.132573939370342,-10.90913211437948,-10.55071412086044,-9.648761048484964,-10.934343427320531,-10.89776766143449,-11.274589711375306,-11.670969618906977,-12.5673464332256,-10.972774697981277,-11.682831499815206,-10.471693397168913,-10.176328470760122,-11.271883303026714,-10.077091220747723,-11.214433201704097,-10.988745771678905,-11.187321107842022
1007,1007,-10.995362451041204,-10.468569555463137,-10.88577588023159,-10.832958416421299,-10.627994840108544,-9.766858183484178,-11.202064487316829,-11.156540924716168,-11.180074130646828,-11.529553169927105,-12.436876426304652,-11.247793056404554,-11.660468811945723,-10.273548872934798,-10.363767059156936,-11.51172177477083,-10.06900348673422,-11.469199504904845,-10.955225503751178,-11.011671967527924
1008,1008,-10.84507019747859,-10.281558142520536,-11.151794748414115,-10.616860535915466,-10.786500335513423,-9.791485098099828,-10.925207395389368,-10.860336000969507,-11.211474381599507,-11.698468296597811,-12.296788440399498,-11.282259676592618,-11.668812046027073,-10.338286097856207,-10.226136139289274,-11.457643727877596,-10.101195933932809,-11.426777870892613,-11.200561293374099,-11.407587944320541
