,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1862,1862,-10.07157511153434,-12.373779777112276,-12.679812474667669,-11.390175126235741,-11.952602150369573,-10.589940963737423,-9.631036514771045,-10.152113439017494,-10.613055340428767,-9.635786246144583,-10.318696229396357,-10.411702447130418,-12.234769327187278,-10.44276169982426,-11.481358161928425,-9.999383834548809,-10.089965770473784,-10.325468573800707,-11.802374961976703,-11.495708045157265
1863,1863,-10.401106196225756,-12.07669892160223,-13.042751493192908,-11.402733994888461,-11.495054748089801,-9.984192910287929,-10.164948103654872,-10.114245772637844,-10.609099608471244,-9.679522853071623,-10.323253011430028,-10.312775983030186,-12.339695206702013,-10.25324268093522,-11.832670232290134,-9.912891711738434,-10.045342979219937,-10.566397215876158,-12.013119155461311,-11.703425958456366
1864,1864,-10.527802531934473,-12.181042371914904,-13.068341196472366,-11.573608716200805,-11.811375868354238,-9.790587364547058,-9.365653925728816,-10.187618659335998,-10.186957064516378,-10.02265354390711,-10.367789181073757,-10.210400536319272,-12.074127745496739,-10.367232339008385,-12.47461988051182,-9.940581490269794,-10.224492086262671,-10.982746948728524,-12.143099307338918,-11.532493345174267
1865,1865,-10.360259882765325,-12.436247614015324,-12.80140100231825,-11.503151785365555,-11.849723821574011,-10.365047307404948,-9.976427406055624,-9.973552074297888,-10.438607369305634,-9.856859755899666,-10.215048837966396,-10.353873518035162,-11.821355730001788,-9.91969805243251,-13.042435323200527,-10.130548239238694,-10.736607910772934,-11.503373792391274,-11.921643723183108,-11.518831218648213
1866,1866,-10.244057499805827,-12.449045187088007,-12.744729627163464,-11.690758444813003,-11.843678726000803,-10.133601138486108,-9.328437428279635,-10.111161618515537,-10.412160738811137,-10.086706544533962,-9.831020005517292,-10.394328411472124,-11.9855358397251,-10.15207120684894,-13.12666422496026,-10.21785543592513,-10.75700909446352,-11.756692266542284,-11.498821836465135,-11.420283974337673
1867,1867,-10.401070601204475,-12.357404763788846,-12.928223281137887,-11.367430304583483,-11.951259278455307,-10.47760137023125,-9.824253284211135,-10.09440509165912,-10.375060075785562,-9.967529402484178,-10.375050512252246,-10.261926050540108,-11.99505590074746,-10.174948527451477,-13.295013135051837,-9.989301051236318,-9.968594091679863,-11.736972514339948,-11.141365408042777,-11.535119596136532
1868,1868,-10.150586796892528,-12.473017213815618,-12.801534182741253,-11.082287696446116,-11.66205740358873,-10.559624620521284,-9.891383827139265,-10.244533317121608,-10.428550739926623,-9.730065404974352,-10.345835341514361,-10.349282517097793,-12.031298402381564,-10.006760526406081,-13.086241244073616,-10.163242319271186,-10.12528343368222,-11.36706554163341,-10.947286283874686,-11.398683410772863
1869,1869,-10.078902988958596,-12.465261547302076,-12.808116851354841,-11.48884083695579,-11.934339072062118,-10.208368962405435,-9.907246129444134,-10.0416872777322,-10.492380868595518,-9.923133654043445,-10.133772923639267,-10.127663558523565,-12.425095144211655,-10.500916612103358,-13.228940462048152,-10.11770026230498,-10.319837222425912,-11.247672058820607,-10.930175457088538,-11.402175040521115
1870,1870,-10.377899783360904,-12.30403906718028,-12.615416432371813,-11.515686931781017,-12.029195001122604,-9.940743757488159,-9.729433138955546,-10.140645981171225,-10.094781152483662,-9.898912455181799,-9.617736373492091,-10.393468007332068,-12.364410393683222,-10.213098418949105,-13.07630731322096,-10.247122840529988,-10.580833756049918,-11.16804686561342,-11.217176450333776,-11.229004979898285
1871,1871,-10.410845522314279,-12.357357722508768,-12.753332177524186,-11.466447700837813,-11.813994461294326,-10.203900043652329,-10.034554931237947,-10.237711225283752,-10.421397866181644,-10.048718723818407,-9.950576075241981,-10.158172578687505,-12.025342079797804,-10.401248919949328,-13.109870603063811,-10.45654864671519,-10.726334364362145,-11.46939846685132,-11.659620941172527,-11.124738237770154
1872,1872,-9.858565665459402,-12.225815645150115,-12.89211697867477,-11.698083487866402,-12.025603119544122,-10.14911766704403,-9.944492742975678,-9.992895861601646,-10.179803291354245,-10.197902879043973,-10.378199827636848,-10.506647670034802,-12.166760785552745,-10.331166426304398,-13.46532964447452,-9.911082616447345,-10.649419543523873,-11.882572317519836,-11.957356552054108,-11.241462150673366
1873,1873,-10.211741702429688,-12.439662156687922,-12.751126644063833,-11.51623963300903,-11.84786502889358,-10.534536595783608,-9.728558953871822,-10.353774981741298,-10.601831029707034,-10.0953427470146,-10.422042659270563,-10.638464566286522,-12.284571105595894,-10.052365016276987,-12.991434340393102,-10.275407183446415,-10.130963562962284,-11.73782402146841,-11.95421017879631,-11.43317036552778
1874,1874,-10.171151061226734,-12.51646816706691,-12.785085490893875,-11.482678746405362,-12.03545284074334,-10.169588098677448,-10.001248331223806,-9.992265424446892,-10.266188210137008,-10.052289516800737,-9.96949016026882,-10.290443828683005,-12.176935131513808,-10.332258913710357,-13.290798064135261,-9.983222189991862,-10.168940595008927,-11.336826854180297,-12.04287846747646,-11.481516675435806
1875,1875,-9.750623265119966,-12.485062007676863,-12.919342397725881,-11.579591015572744,-11.868340026914217,-10.295459835383577,-9.990969728547224,-10.147121799117976,-10.124498046500564,-9.851069082404292,-9.912386520889402,-10.31650100159958,-12.067908282726588,-10.074871516037597,-13.230720465655164,-9.911204770765877,-10.039193808019006,-10.779331814121306,-12.037692849006929,-11.477996927294688
1876,1876,-10.246831476130627,-12.589466277811574,-12.810300504062507,-11.109261389684915,-11.71970074875299,-10.423426370850091,-9.806400438024218,-10.175047704071334,-10.100579945398,-9.977463929362742,-9.918951847087724,-10.47867485786086,-11.646233245282763,-10.230921432305896,-13.038438819281188,-10.144532810647254,-10.377526670053566,-10.4296708139779,-12.095098239274957,-11.240764016531228
1877,1877,-9.99507164814527,-12.23039088079622,-12.644583705098961,-11.53905758901556,-11.941597991471882,-10.131138051144603,-9.843422071437033,-9.933495413616862,-10.295612434648055,-9.82387793164128,-10.204507999612582,-10.447045240258822,-11.339206946438896,-10.122024999964067,-12.827292191310868,-10.129231255184104,-10.874906385880147,-10.239184937600221,-11.900706513590103,-11.570201227634147
1878,1878,-10.236520322107205,-12.397692874040782,-12.58420249600637,-11.394171946073186,-11.953465770583609,-9.961065540626297,-9.512677085225345,-10.088501724549516,-10.353702670321521,-9.833869131329147,-9.821104847362601,-10.40713993164293,-11.166009489886363,-10.25432985797472,-12.685813115725937,-10.137679870222026,-10.8410379763645,-10.335677055626993,-11.978654751950979,-11.32658097294107
1879,1879,-10.403700146601537,-12.408071582695436,-12.623355676261482,-11.32197285067491,-11.945403026483248,-10.464807865304714,-9.894307097034428,-10.302556788052572,-10.067632939784298,-9.954124832341241,-10.240173743666881,-10.291437825690295,-11.056905813997908,-10.238661041432927,-12.49469760447084,-9.562779340260215,-10.31764394400166,-10.602788235075053,-12.056502890453427,-11.394227871556701
1880,1880,-10.424527952572285,-12.412240408234473,-12.695162154498702,-11.229414979705902,-12.273192354100944,-10.245602605880295,-10.209842236342086,-9.967203634376753,-10.615016541793707,-9.518020875169649,-10.25463354423902,-10.369421406194768,-11.10148601841481,-10.12094241443811,-12.271975159642064,-10.157018857568593,-9.886331527824245,-11.101310559131418,-12.17489047065601,-11.299660102742518
1881,1881,-10.21266129741581,-12.263044643221239,-12.74531858733981,-11.30532956769099,-11.752889077637436,-10.586433808061518,-9.860276187019979,-10.09045661907697,-10.159690457834943,-10.103091543824672,-9.942549181982047,-10.448360640812426,-11.166291986675589,-10.081224694767522,-12.437497390501553,-9.944884660615093,-9.869521483845219,-11.52594882079497,-12.018548428558356,-11.384484029919081
1882,1882,-10.315800679873357,-12.47058878593146,-12.648325546845932,-11.64096237675571,-11.826983463498328,-10.215422219950073,-10.319437506364162,-10.26653054998133,-10.668474543537638,-10.22732428208083,-10.204972036667101,-9.962904198283782,-11.539317441307253,-10.294566894469137,-12.470925753442971,-9.856346759873308,-10.4840239899839,-11.913419920284088,-12.05132630987044,-11.124774862084795
1883,1883,-9.957523426590848,-11.925446667180516,-12.665281365343251,-11.414259423695784,-12.290814702216757,-10.567481180959252,-9.938587231525467,-10.146518424583887,-10.37449727089971,-9.821208253650786,-10.129819007731799,-10.423960976033495,-11.814217947127851,-10.301297667133658,-12.70773243077188,-9.893474092830399,-10.973130351167931,-11.666091513774255,-11.95756213819285,-11.372278871176096
1884,1884,-10.005895595833536,-12.359210130057885,-12.46614494885835,-11.272522543249407,-11.702374565941653,-10.403766840654443,-9.83831090342757,-10.030915973560619,-10.566386016101392,-10.13107370451514,-10.289166363690565,-10.09265042006581,-12.118345207695905,-10.176049332358467,-12.870075476007475,-10.117238526232711,-10.520691571341127,-11.313253641363804,-12.104395447457868,-10.674633033042966
1885,1885,-10.287476839284917,-12.428098152863155,-12.939914377433142,-11.574740030663433,-11.557788347648671,-10.43085609572787,-9.78520056390278,-10.012546269385993,-10.432338999076183,-9.493944111131377,-10.122322639169663,-10.52699121149446,-12.32815529437349,-9.779551779822707,-13.068402377324382,-10.047770034916937,-9.886470120753179,-11.160407330215168,-11.901617628269285,-11.221914707259488
1886,1886,-10.209921763501724,-12.21823445888884,-13.022914498102718,-11.42996350633785,-11.863275876774573,-10.008112836495883,-9.906766641550588,-10.196482389089466,-10.2128678889115,-9.898640839955702,-10.049128143619999,-9.86378112972221,-12.094202266272566,-10.014417444342126,-13.045882159014722,-9.665977709858108,-9.631724791272063,-11.278516905193198,-12.060900507997054,-11.162202552289331
1887,1887,-9.924257258917324,-12.504765772573176,-12.763783229711164,-11.485216572336643,-12.124861913498188,-9.9367749836309,-9.827861751892636,-10.334357774634997,-10.62350724909808,-10.057527843615246,-10.418668531481385,-10.082895709822578,-12.241938640647561,-10.279702177147055,-13.108778282239378,-9.66299128589626,-9.966021494597246,-11.424431027021004,-11.91886188800155,-11.25435032749787
1888,1888,-10.095524529772304,-12.39467768581483,-12.893599239857263,-11.618323998210663,-11.680152827969728,-10.025753331658354,-10.029928839192916,-9.83548465424244,-10.36830781419219,-9.903737400941516,-10.125810517982677,-10.098411889904005,-12.351214851555682,-10.28914007695915,-13.364432105545578,-10.21745688399092,-10.819157760247721,-11.719273577619614,-11.995607368353324,-10.724696440535668
1889,1889,-10.067277800677116,-12.21144763367166,-12.673901905265224,-11.45297426958221,-11.776758872924379,-10.433527729100378,-9.620743868506077,-10.08060670613101,-10.571042994371576,-10.00145248341005,-10.292930915066298,-10.381646759845967,-12.371534268823044,-9.826356748371857,-12.845849768935546,-9.352217346702865,-11.041103333739498,-12.084280371356801,-11.894525637443213,-11.347467828257347
1890,1890,-10.362885057586057,-12.487134474390762,-12.493510958514292,-11.692454543161576,-12.208938107064297,-10.351496639405713,-10.360482444192229,-10.188851671889562,-10.57553766117649,-9.545421815747794,-9.924809607965582,-10.402245342964791,-12.158442627902037,-10.274796581897114,-12.082183034332449,-9.79438424800365,-10.918278222110885,-12.014666646539693,-12.18527933212222,-11.332778623484064
1891,1891,-10.37851597627574,-12.468514664809533,-12.701227794670976,-11.406127203942349,-11.932616256198388,-10.172763809504684,-9.843619041528855,-10.374520074215512,-10.387264395477182,-9.930065940271344,-10.036799620521634,-10.217987352847935,-12.198865698849634,-10.338561715030046,-11.780789766857696,-9.882768876014962,-10.406224828146623,-12.105052830278705,-12.185804291372431,-11.368893620290974
1892,1892,-10.175460807124093,-12.29250538594494,-12.757396098393594,-11.381637599945057,-12.278084746828656,-10.106506590767404,-10.204913695053275,-10.287139646753019,-10.310210175667615,-9.985502251728372,-9.91680793285756,-10.289788549632432,-12.205051371354614,-9.950882961413532,-11.62391311465228,-10.13809359558846,-10.821911990342649,-12.058017627246802,-12.079799165033297,-11.372214125428421
1893,1893,-9.950165184691343,-12.541224754215442,-12.633516118612796,-11.704826093110231,-12.06156056782431,-10.249648835215142,-9.991352845892452,-10.19176906945885,-10.256125704715908,-9.733400934063445,-10.213214929670494,-9.960593197315577,-12.015237222060327,-10.242821016173671,-11.481898663761063,-10.015595228149541,-11.04314508033279,-11.737217631654053,-11.957700037259707,-11.003187667117363
1894,1894,-10.351498534240307,-12.476681427552759,-12.907083901250793,-11.625424266314127,-11.667535674178758,-10.415443386157115,-10.184369611921259,-10.266470899991845,-10.283810938524278,-9.659863562098838,-10.34166802216162,-10.443872181232166,-11.834758637964326,-10.15032971259363,-11.449973321727002,-10.30688286373867,-10.546182475502428,-11.97007967843169,-11.684418661766902,-11.103400637826658
1895,1895,-10.207168954401874,-12.361517116425139,-12.994786102773565,-11.546402680729942,-11.90420772559648,-10.320922555910052,-9.76732078781595,-10.298639594404243,-10.733137075273575,-10.065627885756339,-10.107579303092107,-10.611233248759833,-11.38117002821487,-10.432087815533245,-11.47319937053621,-9.93367892107647,-10.601547067758913,-11.80985480879989,-11.690421370010476,-11.175704340050823
1896,1896,-9.999464178548537,-12.440581422493178,-12.502944328825016,-11.506944068558631,-12.162237739429653,-10.263603042554433,-9.951374554120067,-10.214710994558567,-10.262593608545316,-9.864668125865807,-9.855463128016268,-10.067735780456296,-11.015281828507902,-10.122862121122026,-11.69413957928672,-10.093630311510307,-10.720344212466589,-11.902116140229289,-11.395406653764379,-11.44552649384639
1897,1897,-10.199978002145476,-12.568078712487312,-12.442313562885712,-11.36054570638843,-11.930398147094294,-10.124921308470388,-9.990932128030211,-10.217377858437372,-10.363222162291336,-9.63054336406056,-10.315763774361372,-9.89578918962077,-10.667994737895516,-10.068064125982698,-12.097940591672428,-10.095370402804848,-10.719750312066004,-11.99319439157525,-10.99403569601845,-11.321501995907488
1898,1898,-10.08946494365156,-12.59144935194569,-12.895036053766457,-11.052563072002949,-11.944041252980776,-10.466993360729127,-10.343428181395453,-10.359111447851806,-10.54170175843302,-10.154891869437531,-10.076996768943097,-10.281408197661007,-10.420182979789406,-10.173611715934676,-12.526804384739778,-9.957639912304536,-10.654561474467265,-11.923747137222238,-10.821420443932787,-11.123928681743143
1899,1899,-10.282658951178028,-12.534367705084284,-12.878236412373518,-11.331492272582635,-11.813482860388019,-10.16777148926766,-10.056012293393625,-10.062238603175954,-10.586311753182306,-9.980575484709403,-9.844997254369552,-10.03792901531153,-10.246465251215188,-10.218230770039767,-12.950397910909656,-9.913669787283197,-10.91258157877102,-11.928898183049885,-11.196590606849306,-11.452488115548851
